time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bang Ye-dam (Korean: 방예담; born May 7, 2002) is a South Korean singer and member of the boy band, Treasure  under YG Entertainment.",0,0,,42484734
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for competing in the second installment of K-pop Star (2012–2013) where he finished as runner-up.,1,0,,42484734
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Bang was scouted by YG Entertainment and joined as a trainee.",2,0,,42484734
"June 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following a seven-year training period, he released the digital single titled ""Wayo"" (왜요) on June 5, 2020.",3,0,,42484734
August 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Thereafter, he debuted with Treasure on August 7.",4,0,,42484734
2002–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002–2011: Early life =,0,2,== Life and career == | === 2002–2011: Early life ===,42484734
"May 7 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bang Ye-dam was born on May 7, 2002 in Mapo District, Seoul, South Korea.",0,3,== Life and career == | === 2002–2011: Early life ===,42484734
"March 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 5, 2007 he made his first television appearance on EBS' documentary 15 Second Fever, Hold the World with his parents.",7,3,== Life and career == | === 2002–2011: Early life ===,42484734
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present: Career beginnings and debut with Treasure =,0,4,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Bang auditioned for SBS' K-pop Star Season 2.",0,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Yang Hyun-suk confirmed Bang had joined his label, thus, both first and second-place winners were now signed under YG Entertainment.",4,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
now,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2013, Yang Hyun-suk confirmed Bang had joined his label, thus, both first and second-place winners were now signed under YG Entertainment.",4,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he appeared on the finale of WIN:",5,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
October 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Who is Next with Lee Hi and Akdong Musician and sang Officially Missing You on October 27.,6,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interactions with Kpop Star alumni, Lee Seung-hoon, resulted in appearances in unreleased clips from the show with Winner, formerly Team A. In January 2014, he also made a cameo appearance on Winner TV.",7,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bang appeared on television for the first time in four years with Stray Kids (2017) alongside other fellow trainees under YG Entertainment as its representatives.,8,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
2017,CD,YEAR_REGEX_1,TIME,time_reference,Bang appeared on television for the first time in four years with Stray Kids (2017) alongside other fellow trainees under YG Entertainment as its representatives.,8,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,On YouTube the video surpassed 3 million views in 24 hours and accumulated 35 million views as of May 2020.,10,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
of May 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,On YouTube the video surpassed 3 million views in 24 hours and accumulated 35 million views as of May 2020.,10,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
"October 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 5, 2018 he made a cameo appearance on Netflix television series YG Future Strategy Office (2018) as himself.",11,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"On October 5, 2018 he made a cameo appearance on Netflix television series YG Future Strategy Office (2018) as himself.",11,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On October 5, 2018 he made a cameo appearance on Netflix television series YG Future Strategy Office (2018) as himself.",11,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Bang participated in reality survival program YG Treasure Box (2018), where 29 trainees competed to secure a spot in the new boy group.",12,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2018, Bang participated in reality survival program YG Treasure Box (2018), where 29 trainees competed to secure a spot in the new boy group.",12,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
"May 21 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2020 YG Entertainment announced ahead of Treasure's official debut, Bang would release a digital single, later revealed to be entitled ""Wayo"", on June 5.",16,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
June 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 21, 2020 YG Entertainment announced ahead of Treasure's official debut, Bang would release a digital single, later revealed to be entitled ""Wayo"", on June 5.",16,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bang trained at YG Entertainment for seven years before officially debuting as a member of Treasure on August 7.,21,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
August 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Bang trained at YG Entertainment for seven years before officially debuting as a member of Treasure on August 7.,21,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
Five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five months into their career, The First Step series sold over one million copies.",23,5,== Life and career == | === 2012–present: Career beginnings and debut with Treasure ===,42484734
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, he revealed he ranked the highest within the entire school during mock exams for the subjects Social studies and Science, and was named a ""model student"" in both school and as a trainee.",2,7,== Personal life ==,42484734
"February 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bang graduated from SOPA on February 5, 2021.",3,7,== Personal life ==,42484734
