time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Gene Hernandez (born October 8, 1985), known professionally as Bruno Mars, is an American singer, songwriter, record producer, musician, and dancer.",0,0,,27005455
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Honolulu, Hawaii, Mars moved to Los Angeles in 2003 to pursue a musical career.",0,1,,27005455
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he co-founded the production team The Smeezingtons, responsible for various successful singles for Mars himself and other artists.",1,1,,27005455
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame in 2010 buoyed by the success of ""Nothin' on You"" by B.o. B and ""Billionaire"" by Travie McCoy, both of which featured his vocals.",2,1,,27005455
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Mars released his debut studio album Doo-Wops & Hooligans, which blended pop with reggae pop and R&B.",3,1,,27005455
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Drawing inspiration from disco, funk, rock, reggae and soul genres, his second studio album, Unorthodox Jukebox (2012), was his first number one on the Billboard 200.",5,1,,27005455
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Mars was featured on Mark Ronson's ""Uptown Funk"", which topped various music charts, spending a total of fourteen and seven weeks atop the Billboard Hot 100 and the UK Singles Chart, respectively.",0,2,,27005455
of fourteen and seven weeks,IN NN CC CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"In 2014, Mars was featured on Mark Ronson's ""Uptown Funk"", which topped various music charts, spending a total of fourteen and seven weeks atop the Billboard Hot 100 and the UK Singles Chart, respectively.",0,2,,27005455
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mars's third studio album, the R&B-focused, 24K Magic (2016), received seven Grammy Awards, winning the major categories of Album of the Year, Record of the Year, and Song of the Year.",1,2,,27005455
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mars's third studio album, the R&B-focused, 24K Magic (2016), received seven Grammy Awards, winning the major categories of Album of the Year, Record of the Year, and Song of the Year.",1,2,,27005455
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mars's third studio album, the R&B-focused, 24K Magic (2016), received seven Grammy Awards, winning the major categories of Album of the Year, Record of the Year, and Song of the Year.",1,2,,27005455
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mars's third studio album, the R&B-focused, 24K Magic (2016), received seven Grammy Awards, winning the major categories of Album of the Year, Record of the Year, and Song of the Year.",1,2,,27005455
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Mars and Anderson .",3,2,,27005455
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Paak, as Silk Sonic, released the collaborative studio album, An Evening with Silk Sonic, whose single ""Leave the Door Open"" topped the Billboard Hot 100.",4,2,,27005455
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has released eight number-one singles on the Billboard Hot 100 since his career launched in 2010, and became the first artist to receive five Diamond-certified songs in the United States.",1,3,,27005455
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was included in Music Week and Billboard magazine as one of the best songwriters of 2011 and 2013, respectively.",2,3,,27005455
of 2011 and 2013,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He was included in Music Week and Billboard magazine as one of the best songwriters of 2011 and 2013, respectively.",2,3,,27005455
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in Time magazine's annual list of the 100 most influential people in the world in 2011, Forbes magazine's list of ""30 Under 30"" in 2013, and Forbes's Celebrity 100 in 2014, 2018, and 2019.",4,3,,27005455
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in Time magazine's annual list of the 100 most influential people in the world in 2011, Forbes magazine's list of ""30 Under 30"" in 2013, and Forbes's Celebrity 100 in 2014, 2018, and 2019.",4,3,,27005455
"2014 , 2018","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He appeared in Time magazine's annual list of the 100 most influential people in the world in 2011, Forbes magazine's list of ""30 Under 30"" in 2013, and Forbes's Celebrity 100 in 2014, 2018, and 2019.",4,3,,27005455
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in Time magazine's annual list of the 100 most influential people in the world in 2011, Forbes magazine's list of ""30 Under 30"" in 2013, and Forbes's Celebrity 100 in 2014, 2018, and 2019.",4,3,,27005455
1985–2003,CD,YEAR_REGEX_1,TIME,time_reference,1985–2003:,1,5,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
"October 8 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Gene Hernandez was born on October 8, 1985, in Honolulu, Hawaii, to Peter Hernandez and Bernadette San Pedro Bayot, and was raised in the Waikiki neighborhood of Honolulu.",0,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the age of four, Mars began performing five days a week with his family's band, The Love Notes, and became known in Hawaii for his impersonation of Elvis Presley.",8,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of four, Mars began performing five days a week with his family's band, The Love Notes, and became known in Hawaii for his impersonation of Elvis Presley.",8,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
Falling,NNP,SEASON_REGEX,TIME,time_reference,"When he was five he urinated himself during a performance of Elvis's ""Can't Help Falling in Love"" (1961), which led his parents to think they could be making a mistake.",9,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
1961,CD,YEAR_REGEX_1,TIME,time_reference,"When he was five he urinated himself during a performance of Elvis's ""Can't Help Falling in Love"" (1961), which led his parents to think they could be making a mistake.",9,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Mars was featured in the Hawaiian tabloid shopper MidWeek as ""Little Elvis"" and performed in the halftime show of the 1990 Aloha Bowl.",11,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
of the 1990,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1990, Mars was featured in the Hawaiian tabloid shopper MidWeek as ""Little Elvis"" and performed in the halftime show of the 1990 Aloha Bowl.",11,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he appeared in a cameo role in the film Honeymoon in Vegas and was interviewed by Pauly Shore on MTV.",12,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Mars was six years old, he was featured on The Arsenio Hall Show and throughout grade school, he performed with his family's band, two shows a night, covering Frankie Lymon and Little Anthony.",13,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"When Mars was six years old, he was featured on The Arsenio Hall Show and throughout grade school, he performed with his family's band, two shows a night, covering Frankie Lymon and Little Anthony.",13,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Mars transferred schools and was bullied initially, but he became popular in his last school days.",20,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he also acknowledged his Hawaiian roots and musical family as an influence, explaining: ""Growing up in Hawaii made me the man I am.",23,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
am,VBP,HALFDAY_REGEX_1,TIME,,"In 2010, he also acknowledged his Hawaiian roots and musical family as an influence, explaining: ""Growing up in Hawaii made me the man I am.",23,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, shortly after graduating from high school at the age of 17, Mars moved to Los Angeles to pursue a musical career.",30,6,== Life and career == | === 1985–2003: Early life and musical beginnings ===,27005455
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,2004–2010:,1,7,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after moving to Los Angeles, Mars signed a record contract with Motown Records in 2004, but the deal ""went nowhere"", leading him to have a conversation with will.i.am's management, which also turned out to be fruitless.",0,8,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"Shortly after moving to Los Angeles, Mars signed a record contract with Motown Records in 2004, but the deal ""went nowhere"", leading him to have a conversation with will.i.am's management, which also turned out to be fruitless.",0,8,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After Mars was dropped by the label less than a year after being signed, he stayed in Los Angeles and landed a music publishing deal in 2005 with American record producers Steve Lindsey and Cameron Strang at Westside Independent.",3,8,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After Mars was dropped by the label less than a year after being signed, he stayed in Los Angeles and landed a music publishing deal in 2005 with American record producers Steve Lindsey and Cameron Strang at Westside Independent.",3,8,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lindsey confessed he ""held Mars back for five years while they learned an extensive catalog of hit music.""",2,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lawrence introduced Mars to his future A&R manager at Atlantic Records, Aaron Bay-Schuck.",9,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
future,NN,TIMELINE_REGEX,TIME,time_reference,"In 2006, Lawrence introduced Mars to his future A&R manager at Atlantic Records, Aaron Bay-Schuck.",9,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After hearing him play a couple of songs on the guitar, Bay-Schuck wanted to sign him immediately, but it took roughly three years for Atlantic Records to finally sign Mars to the label, because they felt it was too early and that he still needed to develop as an artist.",10,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, on the verge of giving up, they received a call from Brandon Creed, who was looking for songs for a reunited Menudo.",11,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eventually, Creed became the former's manager for nine years.",15,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote the Sugababes' hit song ""Get Sexy"" (2009) and provided backing vocals on their album Sweet 7 (2010).",17,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote the Sugababes' hit song ""Get Sexy"" (2009) and provided backing vocals on their album Sweet 7 (2010).",17,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he was featured as a singer on Far East Movement's second studio album, Animal, on the track ""3D"".",18,9,== Life and career == | === 2004–2010: Production work and It's Better If You Don't Understand ===,27005455
