time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is the former lead singer of the group Chester French and is currently a solo artist signed by Harvest Records, a subsidiary of Capitol Records.",1,0,,41370152
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was born David-Andrew Wallach in Denver, Colorado, and moved to Appleton, Wisconsin, before he was two years old.",0,2,== Early life and education ==,41370152
2007,CD,YEAR_REGEX_1,TIME,time_reference,"During his time at Harvard, he studied African-American studies under Henry Louis Gates Jr. and graduated in 2007, receiving both the Alain Locke Prize for the most outstanding scholar in African-American Studies and the Andrew Ramroop prize.",3,2,== Early life and education ==,41370152
2003,CD,YEAR_REGEX_1,TIME,time_reference,Wallach co-founded the group Chester French in 2003 with Harvard schoolmate Maxwell Drummey.,2,5,== Career == | === Early career and Chester French ===,41370152
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Wallach worked as a recording engineer in Harvard's student recording studio, engineering and producing for Boston-area jazz musicians and working on Chester French's debut album at night.",3,5,== Career == | === Early career and Chester French ===,41370152
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wallach sent out hundreds of demo CDs which led to a bidding war between West, Dupri, and Williams.",4,5,== Career == | === Early career and Chester French ===,41370152
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The group was known for being one of the first bands to use Facebook as a promotional tool to interact with fans being freshmen at Harvard the same year that the site was launched by Mark Zuckerberg.,6,5,== Career == | === Early career and Chester French ===,41370152
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Chester French released two albums under the StarTrak record label, leaving in 2010 to release its third album independently.",10,5,== Career == | === Early career and Chester French ===,41370152
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They collaborated in 2011 and released 2 singles, Who Do You Know and Too Cool (feat.",1,7,"== Career == | === Solo career, collaborations, and film ===",41370152
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote and sang the hook for the song Play Your Part with Rick Ross, Wale, and Meek Mill in 2011.",4,7,"== Career == | === Solo career, collaborations, and film ===",41370152
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was a single on the first Maybach Music Album, and Wallach also appeared in the 2011 music video for the song.",5,7,"== Career == | === Solo career, collaborations, and film ===",41370152
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 2012 film Artifact produced by Jared Leto.,6,7,"== Career == | === Solo career, collaborations, and film ===",41370152
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Way It Is (Vector's Theme), a song on the soundtrack for the 2010 film Despicable Me.",9,7,"== Career == | === Solo career, collaborations, and film ===",41370152
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Wallach began writing and recording music as a solo artist.",10,7,"== Career == | === Solo career, collaborations, and film ===",41370152
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He played his music for Odd Future and Frank Ocean manager Chris Clancy, who then partnered with Harvest Records to release Wallach's solo project.",11,7,"== Career == | === Solo career, collaborations, and film ===",41370152
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his first single, entitled Glowing, in October 2013, which debuted in a music video directed by Tyler, The Creator.",12,7,"== Career == | === Solo career, collaborations, and film ===",41370152
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wallach followed up with his second solo release, Farm, in November 2013.",15,7,"== Career == | === Solo career, collaborations, and film ===",41370152
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Wallach had a small role in the musical film La La Land, working with former Harvard classmates and bandmates Damien Chazelle and Justin Hurwitz.",16,7,"== Career == | === Solo career, collaborations, and film ===",41370152
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Wallach was selected by Sean Parker, Shakil Khan, and Daniel Ek to be the official artist-in-residence for Spotify.",0,9,== Career == | === Business career ===,41370152
2015,CD,YEAR_REGEX_1,TIME,time_reference,Spotify's subscribers grew from one million to 20 million prior to him leaving the company in 2015.,4,9,== Career == | === Business career ===,41370152
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Wallach partnered with billionaire Ron Burkle in 2016 to form Inevitable Venture, a venture fund based in Los Angeles.",7,9,== Career == | === Business career ===,41370152
2011,CD,YEAR_REGEX_1,TIME,time_reference,Wallach made Forbes' list of 30 Under 30 in music in 2011.,0,17,== Awards and recognition ==,41370152
2013,CD,YEAR_REGEX_1,TIME,time_reference,He was also named one of the 100 Most Creative People in Business by Fast Company in 2013.,1,17,== Awards and recognition ==,41370152
