time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 November 1929 – 27 June 2008,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Raymond Lefèvre (20 November 1929 – 27 June 2008) was a French easy listening orchestra leader, arranger and composer.",0,0,,8449775
20 November 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born on 20 November 1929 in Calais, France, Raymond Lefèvre is best known for his interpretation of the 1968 theme ""Soul Coaxing (Ame Caline)"" (composed by Michel Polnareff), which became an international hit.",0,2,== Biography and career ==,8449775
of the 1968,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born on 20 November 1929 in Calais, France, Raymond Lefèvre is best known for his interpretation of the 1968 theme ""Soul Coaxing (Ame Caline)"" (composed by Michel Polnareff), which became an international hit.",0,2,== Biography and career ==,8449775
1981,CD,YEAR_REGEX_1,TIME,time_reference,He also wrote soundtracks for movies with Louis de Funès such as La Soupe Aux Choux (1981) or the series Le Gendarme de Saint Tropez.,1,2,== Biography and career ==,8449775
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1950s and early 1960s, he accompanied Dalida on most of her recordings (Bambino, Por Favor, Tu peux tout faire de moi, Quand on n'a que l'amour), amongst many others.",2,2,== Biography and career ==,8449775
early 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the late 1950s and early 1960s, he accompanied Dalida on most of her recordings (Bambino, Por Favor, Tu peux tout faire de moi, Quand on n'a que l'amour), amongst many others.",2,2,== Biography and career ==,8449775
1956,CD,YEAR_REGEX_1,TIME,time_reference,He started his musical career in 1956 on the Barclay Records label.,3,2,== Biography and career ==,8449775
1969,CD,YEAR_REGEX_1,TIME,time_reference,His recordings were released in the United States on the Kapp and Four Corners record labels until 1969.,4,2,== Biography and career ==,8449775
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was accepted at the Paris Conservatory when 17 years old.,0,4,== Biography and career == | === Early career ===,8449775
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,During the early 1950s he played the piano for the Franck Pourcel orchestra.,1,4,== Biography and career == | === Early career ===,8449775
1953,CD,YEAR_REGEX_1,TIME,time_reference,In 1953 he played the piano at the Hilton Hotel in Los Angeles.,2,4,== Biography and career == | === Early career ===,8449775
1956,CD,YEAR_REGEX_1,TIME,time_reference,He started his musical career in 1956 on the Barclay label and recorded his debut album that year.,3,4,== Biography and career == | === Early career ===,8449775
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He started his musical career in 1956 on the Barclay label and recorded his debut album that year.,3,4,== Biography and career == | === Early career ===,8449775
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"He worked on the French television programmes Musicorama (1950s) and Palmarés des Chansons (1965, 1966, 1967) accompanying such famous artists as Dalida, Claude François, Richard Anthony, with his own orchestra.",0,5,== Biography and career == | === Early career ===,8449775
"1965 , 1966 , 1967","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He worked on the French television programmes Musicorama (1950s) and Palmarés des Chansons (1965, 1966, 1967) accompanying such famous artists as Dalida, Claude François, Richard Anthony, with his own orchestra.",0,5,== Biography and career == | === Early career ===,8449775
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His recording of ""The Day the Rains Came"" was a best seller in the United States in 1958.",0,6,== Biography and career == | === Early career ===,8449775
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His recording of ""The Day the Rains Came"" was a best seller in the United States in 1958.",0,6,== Biography and career == | === Early career ===,8449775
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Ame câline"" (Soul Coaxing) became an international hit in 1968 and ""La La La (He Gives Me Love)"" - an instrumental adaptation of 1968's Eurovision Song Contest's winning song by Spanish singer Massiel - was a minor hit in 1968 in Canada and the United States.",1,6,== Biography and career == | === Early career ===,8449775
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""Ame câline"" (Soul Coaxing) became an international hit in 1968 and ""La La La (He Gives Me Love)"" - an instrumental adaptation of 1968's Eurovision Song Contest's winning song by Spanish singer Massiel - was a minor hit in 1968 in Canada and the United States.",1,6,== Biography and career == | === Early career ===,8449775
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Ame câline"" (Soul Coaxing) became an international hit in 1968 and ""La La La (He Gives Me Love)"" - an instrumental adaptation of 1968's Eurovision Song Contest's winning song by Spanish singer Massiel - was a minor hit in 1968 in Canada and the United States.",1,6,== Biography and career == | === Early career ===,8449775
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, his recording of ""La Reine de Saba"" (Queen of Sheba) became a big hit in Japan.",2,6,== Biography and career == | === Early career ===,8449775
1972,CD,YEAR_REGEX_1,TIME,time_reference,"From 1972 until the early 2000s, he undertook several successful tours of Japan.",3,6,== Biography and career == | === Early career ===,8449775
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From 1972 until the early 2000s, he undertook several successful tours of Japan.",3,6,== Biography and career == | === Early career ===,8449775
"1961 , 1962","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lefèvre conducted entries four times at the Eurovision Song Contest, three times for Monaco (in 1961, 1962, and 1963), and once for Luxembourg in 1970.",0,9,== Biography and career == | === Eurovision ===,8449775
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Lefèvre conducted entries four times at the Eurovision Song Contest, three times for Monaco (in 1961, 1962, and 1963), and once for Luxembourg in 1970.",0,9,== Biography and career == | === Eurovision ===,8449775
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Lefèvre conducted entries four times at the Eurovision Song Contest, three times for Monaco (in 1961, 1962, and 1963), and once for Luxembourg in 1970.",0,9,== Biography and career == | === Eurovision ===,8449775
27 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raymond Lefèvre died in Seine-Port, France on 27 June 2008 at the age of 78.",0,11,== Biography and career == | === Death ===,8449775
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 - Fric-frac en dentelles with Peter van Eyck.,0,14,== Discography == | === Film music (excerpt) ===,8449775
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 - Le gendarme de St. Tropez,0,15,== Discography == | === Film music (excerpt) ===,8449775
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 - Le gendarme à New York (with Paul Mauriat),0,16,== Discography == | === Film music (excerpt) ===,8449775
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 - Les grandes vacances,0,17,== Discography == | === Film music (excerpt) ===,8449775
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 - Le gendarme se marie,0,18,== Discography == | === Film music (excerpt) ===,8449775
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 - Le gendarme en balade,0,19,== Discography == | === Film music (excerpt) ===,8449775
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 - Le gendarme et les extra-terrestres,0,20,== Discography == | === Film music (excerpt) ===,8449775
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 - La soupe aux choux,0,21,== Discography == | === Film music (excerpt) ===,8449775
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 - Le gendarme et les gendarmettes,0,22,== Discography == | === Film music (excerpt) ===,8449775
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 - Palmares des chansons,0,24,== Discography == | === Records ===,8449775
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 - Palmares des chansons No.2,0,25,== Discography == | === Records ===,8449775
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 - Palmares des chansons No.3,0,26,== Discography == | === Records ===,8449775
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 - Palmares des chansons No.4,0,27,== Discography == | === Records ===,8449775
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 - Raymond Lefevre No.5,0,28,== Discography == | === Records ===,8449775
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 - Raymond Lefèvre No.6,0,29,== Discography == | === Records ===,8449775
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 - Raymond Lefèvre No.7,0,30,== Discography == | === Records ===,8449775
