time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 August 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir George Ivan Morrison  (born 31 August 1945) is a Northern Irish singer-songwriter, multi-instrumentalist and record producer whose recording career spans seven decades.",0,0,,78262
seven decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sir George Ivan Morrison  (born 31 August 1945) is a Northern Irish singer-songwriter, multi-instrumentalist and record producer whose recording career spans seven decades.",0,0,,78262
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Morrison began performing as a teenager in the late 1950s.,2,0,,78262
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Under the pop-oriented guidance of Bert Berns, Morrison's solo career began in 1967 with the release of the hit single ""Brown Eyed Girl"".",0,1,,78262
Weeks,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After Berns's death, Warner Bros. Records bought out Morrison's contract and allowed him three sessions to record Astral Weeks (1968).",1,1,,78262
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After Berns's death, Warner Bros. Records bought out Morrison's contract and allowed him three sessions to record Astral Weeks (1968).",1,1,,78262
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Moondance (1970) established Morrison as a major artist, and he built on his reputation throughout the 1970s with a series of acclaimed albums and live performances.",3,1,,78262
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moondance (1970) established Morrison as a major artist, and he built on his reputation throughout the 1970s with a series of acclaimed albums and live performances.",3,1,,78262
Weeks,NNP,TIME_UNIT_REGEX,TIME,time_reference,"An equal part of his catalogue consists of lengthy, spiritually inspired musical journeys that show the influence of Celtic tradition, jazz and stream-of-consciousness narrative, such as the album Astral Weeks.",1,2,,78262
four consecutive decades,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"With the release of Latest Record Project, Volume 1 he scored top ten albums in the UK in four consecutive decades.",5,2,,78262
1997 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Eighteen of his albums have reached the top 40 in the United States, twelve of them between 1997 and 2017.",6,2,,78262
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has received two Grammy Awards, the 1994 Brit Award for Outstanding Contribution to Music, the 2017 Americana Music Lifetime Achievement Award for Songwriting and has been inducted into both the Rock and Roll Hall of Fame and the Songwriters Hall of Fame.",7,2,,78262
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has received two Grammy Awards, the 1994 Brit Award for Outstanding Contribution to Music, the 2017 Americana Music Lifetime Achievement Award for Songwriting and has been inducted into both the Rock and Roll Hall of Fame and the Songwriters Hall of Fame.",7,2,,78262
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was knighted for services to the music industry and to tourism in Northern Ireland.",8,2,,78262
1945–1964,CD,YEAR_REGEX_1,TIME,time_reference,Early life and musical roots: 1945–1964,1,4,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
31 August 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"George Ivan Morrison was born on 31 August 1945, at 125 Hyndford Street, Bloomfield, Belfast, Northern Ireland, as the only child of George Morrison, a shipyard electrician, and Violet Stitt Morrison, who had been a singer and tap dancer in her youth.",0,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
1950 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1956, Morrison, who began to be known as ""Van"" during this time, attended Elmgrove Primary School.",3,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His father had what was at the time one of the largest record collections in Northern Ireland (acquired during his time in Detroit, Michigan, in the early 1950s) and the young Morrison grew up listening to artists such as Jelly Roll Morton, Ray Charles, Lead Belly, Sonny Terry and Brownie McGhee and Solomon Burke; of whom he later said, ""If it weren't for guys like Ray and Solomon, I wouldn't be where I am today.",4,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
am today,VBP NN,HALFDAY_REGEX_1 TIMELINE_REGEX,TIME TIME,,"His father had what was at the time one of the largest record collections in Northern Ireland (acquired during his time in Detroit, Michigan, in the early 1950s) and the young Morrison grew up listening to artists such as Jelly Roll Morton, Ray Charles, Lead Belly, Sonny Terry and Brownie McGhee and Solomon Burke; of whom he later said, ""If it weren't for guys like Ray and Solomon, I wouldn't be where I am today.",4,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
now,RB,TIMELINE_REGEX,TIME,time_reference,"If it wasn't for that kind of music, I couldn't do what I'm doing now.",6,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, at the age of twelve, Morrison formed his first band, a skiffle group, ""The Sputniks"", named after the satellite, Sputnik 1, that had been launched in October of that year by the Soviets.",10,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
October,NNP,MONTH_REGEX,TIME,time_reference,"In 1957, at the age of twelve, Morrison formed his first band, a skiffle group, ""The Sputniks"", named after the satellite, Sputnik 1, that had been launched in October of that year by the Soviets.",10,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1957, at the age of twelve, Morrison formed his first band, a skiffle group, ""The Sputniks"", named after the satellite, Sputnik 1, that had been launched in October of that year by the Soviets.",10,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, the band played at some of the local cinemas, and Morrison took the lead, contributing most of the singing and arranging.",11,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Other short-lived groups followed – at fourteen, he formed Midnight Special, another modified skiffle band and played at a school concert.",12,5,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now playing the saxophone, Morrison joined with various local bands, including one called Deanie Sands and the Javelins, with whom he played guitar and shared singing.",0,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
July 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Morrison attended Orangefield Boys Secondary School, leaving in July 1960 with no qualifications.",3,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
now,RB,TIMELINE_REGEX,TIME,time_reference,"At age 17, Morrison toured Europe for the first time with the Monarchs, now calling themselves the International Monarchs.",7,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This Irish showband, with Morrison playing saxophone, guitar and harmonica, in addition to back-up duty on bass and drums, toured steamy clubs and US Army bases in Scotland, England and Germany, often playing five sets a night.",8,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
November 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was Morrison's first recording, taking place in November 1963 at Ariola Studios in Cologne with Morrison on saxophone; it made the lower reaches of the German charts.",10,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
November 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Upon returning to Belfast in November 1963, the group disbanded, so Morrison connected with Geordie Sproule again and played with him in the Manhattan Showband along with guitarist Herbie Armstrong.",11,6,== Life and career == | === Early life and musical roots: 1945–1964 ===,78262
1964–1966,CD,YEAR_REGEX_1,TIME,time_reference,Them: 1964–1966,1,7,== Life and career == | === Them: 1964–1966 ===,78262
April 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The roots of Them, the band that first broke Morrison on the international scene, came in April 1964 when he responded to an advert for musicians to play at a new R&B club at the Maritime Hotel – an old dance hall frequented by sailors.",0,8,== Life and career == | === Them: 1964–1966 ===,78262
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The new R&B club needed a band for its opening night; however, Morrison had left the Golden Eagles (the group with which he had been performing at the time), so he created a new band out of the Gamblers, an East Belfast group formed by Ronnie Millings, Billy Harrison, and Alan Henderson in 1962.",1,8,== Life and career == | === Them: 1964–1966 ===,78262
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The new R&B club needed a band for its opening night; however, Morrison had left the Golden Eagles (the group with which he had been performing at the time), so he created a new band out of the Gamblers, an East Belfast group formed by Ronnie Millings, Billy Harrison, and Alan Henderson in 1962.",1,8,== Life and career == | === Them: 1964–1966 ===,78262
the Fifties,DT NNP,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"They followed Eric Wrixon's suggestion for a new name, and the Gamblers morphed into Them, their name taken from the Fifties horror movie Them!The band's strong R&B performances at the Maritime attracted attention.",4,8,== Life and career == | === Them: 1964–1966 ===,78262
ad,NN,ERA_REGEX,TIME,time_reference,"Them performed without a routine and Morrison ad libbed, creating his songs live as he performed.",5,8,== Life and career == | === Them: 1964–1966 ===,78262
twenty minutes,VB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Sometimes, depending on his mood, the song could last up to twenty minutes.",8,8,== Life and career == | === Them: 1964–1966 ===,78262
1964,CD,YEAR_REGEX_1,TIME,time_reference,"They had three chart hits, ""Baby, Please Don't Go"" (1964), ""Here Comes the Night"" (1965), and ""Mystic Eyes"" (1965), but it was the B-side of ""Baby, Please Don't Go"", the garage band classic ""Gloria"", that went on to become a rock standard covered by Patti Smith, the Doors, the Shadows of Knight, Jimi Hendrix and many others.",14,8,== Life and career == | === Them: 1964–1966 ===,78262
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They had three chart hits, ""Baby, Please Don't Go"" (1964), ""Here Comes the Night"" (1965), and ""Mystic Eyes"" (1965), but it was the B-side of ""Baby, Please Don't Go"", the garage band classic ""Gloria"", that went on to become a rock standard covered by Patti Smith, the Doors, the Shadows of Knight, Jimi Hendrix and many others.",14,8,== Life and career == | === Them: 1964–1966 ===,78262
