time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 March 1934 – 29 June 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,John Davie Burgess  (11 March 1934 – 29 June 2005) was an eminent Scottish bagpipe player.,0,0,,20845265
11 March 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was born in Aberdeen on 11 March 1934, and first learned to play the practice chanter at the age of four from his father John, who was also a piper.",0,2,== Life ==,20845265
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 he became the youngest ever winner of the gold medals for piobaireachd at both the Argyllshire Gathering in Oban and the Northern Meeting in Inverness, at the age of 16.",4,2,== Life ==,20845265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He initially intended to pursue piping as a hobby, and pursue a career training horses, but he went on a tour of Canada and the United States with Willie Ross in 1952.",5,2,== Life ==,20845265
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Burgess was persuaded by Brigadier Alistair MacLean at the Castle to join the Queen's Own Cameron Highlanders as a piper, and spent three years there, reaching the rank of corporal.",6,2,== Life ==,20845265
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess then joined the Edinburgh City Police, and became pipe major of that band in 1957.",8,2,== Life ==,20845265
1962 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1962 and 1965, he was pipe major of the 4th/5th Battalion Cameron Highlanders TA Pipe Band.",9,2,== Life ==,20845265
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He then moved to Invergordon in 1966, and played with the Invergordon Distillery Pipe Band for two years, until it was disbanded in 1967.",10,2,== Life ==,20845265
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then moved to Invergordon in 1966, and played with the Invergordon Distillery Pipe Band for two years, until it was disbanded in 1967.",10,2,== Life ==,20845265
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He then moved to Invergordon in 1966, and played with the Invergordon Distillery Pipe Band for two years, until it was disbanded in 1967.",10,2,== Life ==,20845265
around 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burgess became a teacher and judge after retiring from competitive playing in around 1979, teaching in schools around Easter Ross.",11,2,== Life ==,20845265
around Easter,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Burgess became a teacher and judge after retiring from competitive playing in around 1979, teaching in schools around Easter Ross.",11,2,== Life ==,20845265
1988,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded an MBE in 1988 for services to piping.,12,2,== Life ==,20845265
29 June 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died on 29 June 2005, and was survived by his wife Sheila and their son, John, and daughter, Margaret.",13,2,== Life ==,20845265
1996,CD,YEAR_REGEX_1,TIME,time_reference,Piping Centre 1996 Vol. 2,0,12,== Recordings ==,20845265
