time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 August 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Scott-Morgan (born David Morgan, 19 August 1942) is an English songwriter and musician.",0,0,,13536056
1967 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Morgan was a member of The Uglys with Steve Gibbons between 1967 and 1969, where he was the bassist and vocalist.",0,2,== Career ==,13536056
1981 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Morgan was subsequently bassist and vocalist with Magnum, departing before their debut album, and was guitarist with E.L.O. from 1981 to 1986.",0,3,== Career ==,13536056
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is credited with performing background vocals on the 1983 E.L.O. album Secret Messages.,1,3,== Career ==,13536056
1985,CD,YEAR_REGEX_1,TIME,time_reference,Morgan formed the Tandy-Morgan Band with E.L. O keyboardist Richard Tandy in 1985.,2,3,== Career ==,13536056
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Earthrise was produced with Steve Lipson, and eventually released on vinyl in 1986 on the FM Revolver label.",5,3,== Career ==,13536056
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Morgan released the album on CD.",6,3,== Career ==,13536056
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 a revised and updated version, titled EARTHRISE Special Edition, was released on the Rock Legacy label.",7,3,== Career ==,13536056
1987,CD,YEAR_REGEX_1,TIME,time_reference,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056
B.C,NNP,ERA_REGEX,TIME,time_reference,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056
1985 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",1,4,== Career ==,13536056
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The album contained the original version of the song ""Hiroshima"", which was a hit in Germany in 1978 for the band Wishful Thinking.",2,4,== Career ==,13536056
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, the German singer Sandra's version was a No. 4 hit, again in Germany.",3,4,== Career ==,13536056
their 1968,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Other songs written by Morgan were ""Something"", written for The Move, and released as a B-side to their 1968 No. 1 hit ""Blackberry Way""; and ""This Time Tomorrow"", also written for The Move, and released as a B-side to their 1969 hit ""Curly"".",0,5,== Career ==,13536056
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Other songs written by Morgan were ""Something"", written for The Move, and released as a B-side to their 1968 No. 1 hit ""Blackberry Way""; and ""This Time Tomorrow"", also written for The Move, and released as a B-side to their 1969 hit ""Curly"".",0,5,== Career ==,13536056
their 1969,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Other songs written by Morgan were ""Something"", written for The Move, and released as a B-side to their 1968 No. 1 hit ""Blackberry Way""; and ""This Time Tomorrow"", also written for The Move, and released as a B-side to their 1969 hit ""Curly"".",0,5,== Career ==,13536056
1970,CD,YEAR_REGEX_1,TIME,time_reference,Morgan also recorded an album in 1970 that was issued on the now defunct US Ampex label as Morgan and later in Germany on the Global label.,0,6,== Career ==,13536056
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Morgan also recorded an album in 1970 that was issued on the now defunct US Ampex label as Morgan and later in Germany on the Global label.,0,6,== Career ==,13536056
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After 1987, Morgan continued releasing solo albums, on his privately owned label, some of which are inspired by his Christian faith.",2,6,== Career ==,13536056
April 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Morgan married Mandy Scott in April 1997, and is now known as David Scott-Morgan.",0,8,== Personal life ==,13536056
now,RB,TIMELINE_REGEX,TIME,time_reference,"Morgan married Mandy Scott in April 1997, and is now known as David Scott-Morgan.",0,8,== Personal life ==,13536056
1971,CD,YEAR_REGEX_1,TIME,time_reference,Morgan (1971) – US only release,0,11,== Discography == | === Solo albums ===,13536056
