time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 August 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexander Ridha (born 22 August 1982), better known by his stage name Boys Noize, is a Berlin-based German-Iraqi electronic music record producer, songwriter, and DJ.",0,0,,32289139
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It is similar to the name of Ridha's label, Boysnoize Records, which he established in 2005.",1,0,,32289139
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he produced Frank Ocean's song ""DHL"".",3,0,,32289139
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has been named one of the ""Top 10 DJ's Who Rule The World"" by Rolling Stone, elected ""Best Electronic Act"" by Beatport 3 years in a row, and was awarded the Independent Music Award in 2010.",1,2,== Biography ==,32289139
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has been named one of the ""Top 10 DJ's Who Rule The World"" by Rolling Stone, elected ""Best Electronic Act"" by Beatport 3 years in a row, and was awarded the Independent Music Award in 2010.",1,2,== Biography ==,32289139
2005,CD,YEAR_REGEX_1,TIME,time_reference,He established Boysnoize Records in 2005.,4,2,== Biography ==,32289139
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chilly Gonzales' Ivory Tower is his first fully produced and co-written album, released in August 2010.",6,2,== Biography ==,32289139
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, the first release of the newly launched sublabel BNR TRAX was presented.",8,2,== Biography ==,32289139
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Boys Noize released his third studio album, Out of the Black.",9,2,== Biography ==,32289139
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Boys Noize formed a side-project with Skrillex called Dog Blood which is in the electro genre.",10,2,== Biography ==,32289139
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Dog Blood performed at the 2013 Miami Ultra Music Festival.,11,2,== Biography ==,32289139
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Boysnoize Records celebrated its 100th release in 2013, with electronic dance heavyweights The Chemical Brothers and Justice remixing Boys Noize's ""XTC"" and ""ICH R U"".",12,2,== Biography ==,32289139
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Boys Noize did the music composition for a German movie named Who Am I – No System Is Safe.",13,2,== Biography ==,32289139
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2014, Boys Noize did the music composition for a German movie named Who Am I – No System Is Safe.",13,2,== Biography ==,32289139
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Boys Noize released his Go Hard EP in 2015, a No. 1 album release on Beatport.",17,2,== Biography ==,32289139
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015 it was announced that Ridha had collaborated with Jean-Michel Jarre on the track ""The Time Machine"" from the album Electronica 1: The Time Machine.",0,3,== Biography ==,32289139
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Boys Noize released his fourth studio album, Mayday, which included collaborations with Benga, Remy Banks, Poliça, Hudson Mohawke, and Spank Rock.",1,3,== Biography ==,32289139
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Boys Noize started a Twitch channel where he later produced an album with the input from his followers.",4,3,== Biography ==,32289139
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Oi Oi Oi (Remixed), 2008",0,8,== Discography == | ==== Remixed albums ====,32289139
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Presents Suck My Deck (Mixed by Boys Noize) (2008),1,10,== Discography == | ==== Mix albums ====,32289139
2008,CD,YEAR_REGEX_1,TIME,time_reference,Presents Suck My Deck (Mixed by Boys Noize) (2008),1,10,== Discography == | ==== Mix albums ====,32289139
2008,CD,YEAR_REGEX_1,TIME,time_reference,I Love Techno 2008 (Mixed by Boys Noize) (2008),0,11,== Discography == | ==== Mix albums ====,32289139
2008,CD,YEAR_REGEX_1,TIME,time_reference,I Love Techno 2008 (Mixed by Boys Noize) (2008),0,11,== Discography == | ==== Mix albums ====,32289139
2009,CD,YEAR_REGEX_1,TIME,time_reference,Radio Soulwax Mix (2009),0,12,== Discography == | ==== Mix albums ====,32289139
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Mixmag Presents Electro Techno Thunder! (2009),0,13,== Discography == | ==== Mix albums ====,32289139
2009,CD,YEAR_REGEX_1,TIME,time_reference,Mixmag Presents Electro Techno Thunder! (2009),0,13,== Discography == | ==== Mix albums ====,32289139
2010,CD,YEAR_REGEX_1,TIME,time_reference,South West Four Clapham Festival Preview (2010),0,14,== Discography == | ==== Mix albums ====,32289139
2013,CD,YEAR_REGEX_1,TIME,time_reference,FABRICLIVE 72: Boys Noize (2013),0,15,== Discography == | ==== Mix albums ====,32289139
2013,CD,YEAR_REGEX_1,TIME,time_reference,BNR10YR Bang Mix (Mixed by Boys Noize) (2013),0,16,== Discography == | ==== Mix albums ====,32289139
