time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nikki Kaelar (formerly Nicolas Pittsinger; born May 15, 1990), better known by her stage name Varien, is an American composer, producer, and multi-instrumentalist.",0,0,,53322860
"May 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaelar was born on May 15, 1990 in Tampa, Florida.",0,2,== Early life ==,53322860
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Kaelar was in multiple bands in high school, playing grindcore, metalcore, screamo, post-hardcore, and power metal before joining her school's Jazz band for two years.",0,3,== Early life ==,53322860
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She cites these years as pivotal to her artistic development, learning sheet music, jazz theory and improvisation.",1,3,== Early life ==,53322860
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She decided to focus on solo composition and began producing in 2009, with music in video games serving as her most longtime influence to date.",3,3,== Early life ==,53322860
2010–13,CD,YEAR_REGEX_1,TIME,time_reference,2010–13:,1,5,== Career == | === 2010–13: Career beginnings ===,53322860
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, Kaelar achieved online virality with her slowed-down remix of Justin Bieber's ""U Smile"", titled ""Justin Bieber 800% Slowed Down"".",0,6,== Career == | === 2010–13: Career beginnings ===,53322860
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,She was interviewed by Entertainment Weekly and MTV about the track.,1,6,== Career == | === 2010–13: Career beginnings ===,53322860
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Kaelar released her first Monstercat single ""The Force"" under the alias Halo Nova.",2,6,== Career == | === 2010–13: Career beginnings ===,53322860
"February 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2013, Kaelar released Pick Your Poison Vol.",5,6,== Career == | === 2010–13: Career beginnings ===,53322860
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2, a year later.",8,6,== Career == | === 2010–13: Career beginnings ===,53322860
2014–16,CD,YEAR_REGEX_1,TIME,time_reference,2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts =,1,7,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Kaelar teamed up with Two Steps from Hell on a private trailer cue compilation entitled Open Conspiracy.",0,8,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 saw an abundance of licenses for Varien.,1,8,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
"August 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 5, 2015, Kaelar released her first LP, titled The Ancient & Arcane, on Monstercat.",4,8,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,I’ve never gone to any of these places I’m exploring right now.,14,8,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
"October 31 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kaelar's next EP, My Prayers Have Become Ghosts, was released on October 31, 2016 via Monstercat.",20,8,== Career == | === 2014–16: The Ancient & Arcane and My Prayers Have Become Ghosts ===,53322860
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,9,== Career == | === 2017–2018: Hiatus and Return ===,53322860
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kaelar announced a hiatus from the Varien alias and removed all of her social media accounts.",0,10,== Career == | === 2017–2018: Hiatus and Return ===,53322860
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kaelar announced via her YouTube channel that she would continue producing music under the Varien name, after her hiatus had allowed her to ""take a deep breath from it all"".",2,10,== Career == | === 2017–2018: Hiatus and Return ===,53322860
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Varien has released music on her own imprint, Kitsune Soundworks.",3,10,== Career == | === 2017–2018: Hiatus and Return ===,53322860
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Kaelar wrote, arranged, and produced K-Pop group VIXX's lead single for their album Eau de VIXX, ""Scentist"".",0,11,== Career == | === 2017–2018: Hiatus and Return ===,53322860
"October 2nd , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 2nd, 2018 Kaelar was quoted in RPGamer talking about her youth and which RPGs and video games inspired her career as a producer and composer.",0,12,== Career == | === 2017–2018: Hiatus and Return ===,53322860
"October 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 26, 2018, Varien released her next EP, Death Asked a Question, through Most Addictive Records.",0,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
"July 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 13, 2018 Kaelar is featured in an exclusive EDM Sauce interview talking about direct influences of her work, which includes Y2K Era, Fight Club, The Matrix, BBs forums for Final Fantasy, Rage Against the Machine, A Perfect Circle, Nine Inch Nails, KoRn, and ""cool new electronic music like Drum n Bass, Trip Hop, etc,"" as what she declares as her ""favorite era [of music].""",2,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The EDM Sauce article features Varien's statement about her 2017 hiatus, declaring that she was being ""ground down"" by the industry and needed a break from it all.",3,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Creative on levels I don't think we have yet to catch up to; [Nikki] has been building a fan base for years.,6,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
"October 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On October 26, 2018, Kaelar released an EP, Death Asked A Question, premiered through EDM website Dancing Astronaut in which Kaelar describes the EP as soul-searching, expressive, personal, raw, and featuring numerous gaming influences.",8,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
January,NNP,MONTH_REGEX,TIME,time_reference,"""In January of 2018, Varien played at MAGfest, an organization dedicated to the appreciation of games and video game music.",11,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In January of 2018, Varien played at MAGfest, an organization dedicated to the appreciation of games and video game music.",11,13,== Career == | === 2017–2018: Hiatus and Return ===,53322860
