time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Originally from Mexico City, Mexico, he currently resides in Los Angeles.",1,0,,35046599
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Alvarez produced the first solo album ""End of Story"" for Mexican pop star Karla Diaz of the all girl pop group Jeans.",0,1,,35046599
2013-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"In 2013-2014, he also produced American actor Joey Lawrence from ABC's Family's Melissa & Joey, and Mexican soap-opera star Elisa Vicedo  He has also produced for Mexican stars Gaby Ramirez and Juan Carlos Casasola, actor and rap artist Dash Mihok, and in-tandem with Grammy-winner and multi-platinum producer and mixer Myke Aaron.",1,1,,35046599
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016 Alvarez won two Global Music Awards, as a producer and in the Latin Music category, for the single ""Fiesta"" performed by artist Anais Salazar (a.k.a.",2,1,,35046599
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alvarez produced the 2016 Lety Lopez album ¨Cuando Ama Una Mujer¨ featuring composer and performer Erika Vidrio, who also composed many of the songs on the album.",0,2,,35046599
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Alvarez released Joey Lawrence´s comeback record ¨Imagine¨.  The record release was proceeded by the release of the first single on the LP ¨Girl¨. The single was followed with the release of Side A of ¨Imagine¨, with Side B to be released at a later date.",0,3,,35046599
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was an honorary performer at the Song Festival of Kastav in 2006 with Alen Vitasovic and Mario Battifiaca.,4,3,,35046599
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is featured on the 2011 album Istrael, recorded and produced by artist Bruno Krajcar, performing the single ""Roza"" in Spanish.",5,3,,35046599
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Arturo G. Alvarez started his career as a performer in 1994 when he was cast in Grease (musical) at the Hidalgo Theater in Mexico City by Julissa, the producer and adaptor of the musical.",0,5,== Early life and career ==,35046599
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Alvarez signed as exclusive artist of Sony Music Mexico, and released his first album Serenata.",1,5,== Early life and career ==,35046599
