time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Kenji Shinoda (; Japanese: 篠田 賢治, romanized: Shinoda Kenji; born February 11, 1977) is an American singer, songwriter, rapper, multi-instrumentalist, record producer, and graphic designer.",0,0,,145532
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He co-founded Linkin Park in 1996 and is the band's lead vocalist, as well as rhythm guitarist, keyboardist, primary songwriter and producer.",1,0,,145532
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shinoda later created a hip-hop-driven side project, Fort Minor, in 2004.",2,0,,145532
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Panorama City, Los Angeles, California and raised in Agoura Hills, Shinoda formed Xero, which later became Linkin Park, with two of his high school friends: Brad Delson and Rob Bourdon in 1996, later joined by Joe Hahn, Dave Farrell and Mark Wakefield.",0,1,,145532
1999,CD,YEAR_REGEX_1,TIME,time_reference,Chester Bennington replaced Wakefield as the lead vocalist in 1999.,1,1,,145532
"June 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2018, Shinoda released Post Traumatic, which contained 18 songs about his  feelings following the death of colleague and longtime friend Chester Bennington, who died by suicide on July 20, 2017.",0,3,,145532
"July 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2018, Shinoda released Post Traumatic, which contained 18 songs about his  feelings following the death of colleague and longtime friend Chester Bennington, who died by suicide on July 20, 2017.",0,3,,145532
"February 11 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shinoda was born on February 11, 1977, in Panorama City, California and raised in Agoura Hills, California.",0,6,== Life and career == | === Early life ===,145532
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,He later added the guitar and rap-style vocals to his repertoire during his middle school and high school years.,6,6,== Life and career == | === Early life ===,145532
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, he told an interviewer:",12,6,== Life and career == | === Early life ===,145532
