time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 June 1925,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Earle Spencer (born 26 June 1925 Welborn, Kansas – 19 September 1973 Fillmore, Utah) was an American trombonist and leader of a progressive swing big band bearing his name — Earle Spencer and His Orchestra.",0,0,,35312915
19 September 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Earle Spencer (born 26 June 1925 Welborn, Kansas – 19 September 1973 Fillmore, Utah) was an American trombonist and leader of a progressive swing big band bearing his name — Earle Spencer and His Orchestra.",0,0,,35312915
1946,CD,YEAR_REGEX_1,TIME,time_reference,He formed the band in 1946 and disbanded in 1949.,1,0,,35312915
1949,CD,YEAR_REGEX_1,TIME,time_reference,He formed the band in 1946 and disbanded in 1949.,1,0,,35312915
1946 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Spencer was a trombonist who, after playing in the band that he led from 1946 to 1949, gave up playing entirely, due partly to a heart murmur, due partly to the hard economics of big bands in that began in the late 1940s, and due partly to the band's record label, Black & White Records, which went out of business in October 1949.",0,2,== History of the Earle Spencer Orchestra ==,35312915
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Spencer was a trombonist who, after playing in the band that he led from 1946 to 1949, gave up playing entirely, due partly to a heart murmur, due partly to the hard economics of big bands in that began in the late 1940s, and due partly to the band's record label, Black & White Records, which went out of business in October 1949.",0,2,== History of the Earle Spencer Orchestra ==,35312915
October 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Spencer was a trombonist who, after playing in the band that he led from 1946 to 1949, gave up playing entirely, due partly to a heart murmur, due partly to the hard economics of big bands in that began in the late 1940s, and due partly to the band's record label, Black & White Records, which went out of business in October 1949.",0,2,== History of the Earle Spencer Orchestra ==,35312915
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Spencer formed his band in Los Angeles after being discharged from the U.S. Navy.",2,3,== History of the Earle Spencer Orchestra ==,35312915
the end of 1949,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Spencer apparently dropped out of music altogether by the end of 1949 – when he was still just 23 – and nothing much has been heard from him since.,5,3,== History of the Earle Spencer Orchestra ==,35312915
1532,CD,YEAR_REGEX_1,TIME,time_reference,"The evidence is on Concert in Jazz,  Tops 1532, dimmed by relatively inadequate recording.",7,3,== History of the Earle Spencer Orchestra ==,35312915
"The March 5 , 1949","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The March 5, 1949 Billboard magazine listed the Earle Spencer Orchestra as a ""B"" Band — one that grossed less than $200,000, but more than $100,000 during 1948.",8,3,== History of the Earle Spencer Orchestra ==,35312915
1948,CD,YEAR_REGEX_1,TIME,time_reference,"The March 5, 1949 Billboard magazine listed the Earle Spencer Orchestra as a ""B"" Band — one that grossed less than $200,000, but more than $100,000 during 1948.",8,3,== History of the Earle Spencer Orchestra ==,35312915
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Big bands were finding it difficult to survive in the late 1940s and were faced with limited bookings; so Spencer disbanded after a gig in Dallas.,10,3,== History of the Earle Spencer Orchestra ==,35312915
1924–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Edward Franklin Gabel (""Gabe;"" 1924–2014) left Kenton as Kenton's bandboy to work for Earle Spencer as manager in 1947.",11,3,== History of the Earle Spencer Orchestra ==,35312915
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Edward Franklin Gabel (""Gabe;"" 1924–2014) left Kenton as Kenton's bandboy to work for Earle Spencer as manager in 1947.",11,3,== History of the Earle Spencer Orchestra ==,35312915
1948,CD,YEAR_REGEX_1,TIME,time_reference,Frank Erickson (arranger)1948 notable personnel,0,14,== Notable band personnel ==,35312915
20 February 1925,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Frank Isola (20 February 1925 Detroit – 12 December 2004 Detroit) (drums),0,15,== Notable band personnel ==,35312915
12 December 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Frank Isola (20 February 1925 Detroit – 12 December 2004 Detroit) (drums),0,15,== Notable band personnel ==,35312915
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Robert (Tony) Ortega (born 1928), lead alto sax",0,16,== Notable band personnel ==,35312915
then 3 nights,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"The band was booked first at the Lake Worth Casino, then 3 nights at the Bagdad Club.",1,17,== Notable band personnel ==,35312915
1924–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Toni Aubin (1924–1990) had married Howard Ansley Phillips (1929–2010) who, from 1947 to 1949, played saxophone in the band.",0,18,== Notable band personnel ==,35312915
1929–2010,CD,YEAR_REGEX_1,TIME,time_reference,"Toni Aubin (1924–1990) had married Howard Ansley Phillips (1929–2010) who, from 1947 to 1949, played saxophone in the band.",0,18,== Notable band personnel ==,35312915
1947 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Toni Aubin (1924–1990) had married Howard Ansley Phillips (1929–2010) who, from 1947 to 1949, played saxophone in the band.",0,18,== Notable band personnel ==,35312915
Sunday Afternoon,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Aubin recorded ""Sunday Afternoon"" and other songs with the Spencer orchestra, but also recorded with the Louis Ohls Orchestra out of Arkadelphia, and the Phil Carreón Big Band out of Los Angeles, California.",1,18,== Notable band personnel ==,35312915
"August 16 , 1946James","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hollywood, California, August 16, 1946James Lawrence Salko (1919–2003), Paul R. Lopez (born 1923), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ray Heath, Jr., Durward Morsch, Eugen Manson, Marshall Cram (tb) Les Robinson, Galen McReynolds (cl,as) Ralph Lee, Joe Koch (cl,ts) Hy Mandell (bar)",0,30,== Discography ==,35312915
1919–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood, California, August 16, 1946James Lawrence Salko (1919–2003), Paul R. Lopez (born 1923), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ray Heath, Jr., Durward Morsch, Eugen Manson, Marshall Cram (tb) Les Robinson, Galen McReynolds (cl,as) Ralph Lee, Joe Koch (cl,ts) Hy Mandell (bar)",0,30,== Discography ==,35312915
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood, California, August 16, 1946James Lawrence Salko (1919–2003), Paul R. Lopez (born 1923), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ray Heath, Jr., Durward Morsch, Eugen Manson, Marshall Cram (tb) Les Robinson, Galen McReynolds (cl,as) Ralph Lee, Joe Koch (cl,ts) Hy Mandell (bar)",0,30,== Discography ==,35312915
1920–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood, California, August 16, 1946James Lawrence Salko (1919–2003), Paul R. Lopez (born 1923), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ray Heath, Jr., Durward Morsch, Eugen Manson, Marshall Cram (tb) Les Robinson, Galen McReynolds (cl,as) Ralph Lee, Joe Koch (cl,ts) Hy Mandell (bar)",0,30,== Discography ==,35312915
11 March 1922,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jack Marshall (g) Tommy Todd (p) Red Callender (b) Jackie Mills (born 11 March 1922 New York City) (d) Paul F. Polena, William (Bill) Gillette, Morty Corb, Paul Nelson, Frank Erickson (arr)BW349: ""Concerto for Guitar,"" Bill Gillette, arranger",1,30,== Discography ==,35312915
"September 5 , 1946Al","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Earle meets Stan,"" Frank Erickson, arrangerHollywood, California, September 5, 1946Al Killian, James Lawrence Salko (1919–2003), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ollie Wilson, Durward Morsch, Eugen Manson, Marshall Cram (tb) Skeets Herfurt, William Hudspeth (cl, as) Herbert Bickford (Herbie) Steward (1926–2003), Francis Polifroni (cl, ts) Bob Snell (bar) Tony Rizzi (g) Milt Raskin (p) Artie Shapiro (b) Jackie Mills (born 11 March 1922 New York City) (d) William (Bill) Gillett, Harry Paul Wham (1919–1983) (arr)BW384: ""E.S. Boogie"" (part 2), William Gillett, arranger",0,35,== Discography ==,35312915
1919–2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Earle meets Stan,"" Frank Erickson, arrangerHollywood, California, September 5, 1946Al Killian, James Lawrence Salko (1919–2003), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ollie Wilson, Durward Morsch, Eugen Manson, Marshall Cram (tb) Skeets Herfurt, William Hudspeth (cl, as) Herbert Bickford (Herbie) Steward (1926–2003), Francis Polifroni (cl, ts) Bob Snell (bar) Tony Rizzi (g) Milt Raskin (p) Artie Shapiro (b) Jackie Mills (born 11 March 1922 New York City) (d) William (Bill) Gillett, Harry Paul Wham (1919–1983) (arr)BW384: ""E.S. Boogie"" (part 2), William Gillett, arranger",0,35,== Discography ==,35312915
1920–1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Earle meets Stan,"" Frank Erickson, arrangerHollywood, California, September 5, 1946Al Killian, James Lawrence Salko (1919–2003), Bob Fowler, Richard (Dick) Binns (1920–1993), Clair Jones (tp) Earle Spencer, Ollie Wilson, Durward Morsch, Eugen Manson, Marshall Cram (tb) Skeets Herfurt, William Hudspeth (cl, as) Herbert Bickford (Herbie) Steward (1926–2003), Francis Polifroni (cl, ts) Bob Snell (bar) Tony Rizzi (g) Milt Raskin (p) Artie Shapiro (b) Jackie Mills (born 11 March 1922 New York City) (d) William (Bill) Gillett, Harry Paul Wham (1919–1983) (arr)BW384: ""E.S. Boogie"" (part 2), William Gillett, arranger",0,35,== Discography ==,35312915
