time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zvi Keren (Hebrew: צבי קרן; born Howard Ralph Kirshenbaum on August 18, 1917, died October 27, 2008) was a New York-born Israeli pianist, musicologist and composer.",0,0,,31437236
"October 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zvi Keren (Hebrew: צבי קרן; born Howard Ralph Kirshenbaum on August 18, 1917, died October 27, 2008) was a New York-born Israeli pianist, musicologist and composer.",0,0,,31437236
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Considered to be among the pioneers of jazz playing in Israel, and the pioneer in an academic approach to jazz education in Israel, where he settled in 1951.",2,0,,31437236
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Keren was born Howard Ralph Kirshenbaum in 1917 in New York City, U.S.A.",0,3,== Biography == | === Early life ===,31437236
1889,CD,YEAR_REGEX_1,TIME,time_reference,He was the only son of Charles Kirshenbaum (born 1889 in Poland.,1,3,== Biography == | === Early life ===,31437236
1909,CD,YEAR_REGEX_1,TIME,time_reference,Came to U.S.A. 1909.,2,3,== Biography == | === Early life ===,31437236
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Died in NYC, 1958) and Sara Samalman (born in 1891 in Poland.",3,3,== Biography == | === Early life ===,31437236
1891,CD,YEAR_REGEX_1,TIME,time_reference,"Died in NYC, 1958) and Sara Samalman (born in 1891 in Poland.",3,3,== Biography == | === Early life ===,31437236
1909,CD,YEAR_REGEX_1,TIME,time_reference,Came to U.S.A. 1909.,4,3,== Biography == | === Early life ===,31437236
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Died in Israel, 1981).",5,3,== Biography == | === Early life ===,31437236
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Having graduated from high-school at the age of 16, he took up studies at New York University, where he received his B. Sc in Chemistry in 1937.",8,3,== Biography == | === Early life ===,31437236
1935–36,CD,YEAR_REGEX_1,TIME,time_reference,"He resumed serious piano study (1935–36) with Nadia Reisenberg (Teddy Wilson's teacher) and Paolo Gallico, and studied composition and theory (1939–43) with Joseph Schillinger, who authorized him personally to teach his system.",3,5,== Biography == | === Education and performance career ===,31437236
1939–43,CD,YEAR_REGEX_1,TIME,time_reference,"He resumed serious piano study (1935–36) with Nadia Reisenberg (Teddy Wilson's teacher) and Paolo Gallico, and studied composition and theory (1939–43) with Joseph Schillinger, who authorized him personally to teach his system.",3,5,== Biography == | === Education and performance career ===,31437236
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1940s Keren was professionally known as Howard Kirn.,0,6,== Biography == | === Education and performance career ===,31437236
night-club,JJ,DAY_TIME_REGEX,TIME,time_reference,"He conducted much musical activity throughout the US, and served as a pianist and arranger with the bands of Reggie Childs and Ray Kinney; as an accompanist and coach of singers in both jazz and popular music; as an arranger for bands, night-club acts and singers; as a teacher of arranging and composition in schools and privately; as a teacher of piano technique; as a pianist in New York night-clubs and hotels; as a Pianist for the television station WPIX, New York City; as a Conductor-pianist for U.S.O. (United Service Organizations) during World War II - on which occasion Keren extensively toured continental US and Alaska playing with bands accompanying well known singers.",1,6,== Biography == | === Education and performance career ===,31437236
night-clubs,JJ,DAY_TIME_REGEX,TIME,time_reference,"He conducted much musical activity throughout the US, and served as a pianist and arranger with the bands of Reggie Childs and Ray Kinney; as an accompanist and coach of singers in both jazz and popular music; as an arranger for bands, night-club acts and singers; as a teacher of arranging and composition in schools and privately; as a teacher of piano technique; as a pianist in New York night-clubs and hotels; as a Pianist for the television station WPIX, New York City; as a Conductor-pianist for U.S.O. (United Service Organizations) during World War II - on which occasion Keren extensively toured continental US and Alaska playing with bands accompanying well known singers.",1,6,== Biography == | === Education and performance career ===,31437236
1946,CD,YEAR_REGEX_1,TIME,time_reference,In 1946 Keren received his M.A. in composition from Columbia University.,0,7,== Biography == | === Education and performance career ===,31437236
those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In those years he also studied musicology with Curt Sachs, Paul Henry Lang and Gustave Reese.",1,7,== Biography == | === Education and performance career ===,31437236
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 he immigrated to Israel, settled in Haifa, Pardes Hana and finally Tel-Aviv.",1,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1956–58,CD,YEAR_REGEX_1,TIME,time_reference,"There he took over educational jobs at local high-schools (Thelma Yelin high-school; the ""Oranim"" seminar for teachers) and served as musical director of Lod youth music center (1956–58).",2,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he moved to London, to study at London University.",3,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years in England, Keren became a lecturer of the Jewish Agency in England (1958–61), and the Hebrew branch of the BBC (1959).",4,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1958–61,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in England, Keren became a lecturer of the Jewish Agency in England (1958–61), and the Hebrew branch of the BBC (1959).",4,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1959,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in England, Keren became a lecturer of the Jewish Agency in England (1958–61), and the Hebrew branch of the BBC (1959).",4,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Ph.D., titled “The Sources and Stylistic Development of Israeli Art Music Since 1930”, in 1961 (his advisor being Dr. Wilfrid Dunwell), and subsequently returned to Israel.",5,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Ph.D., titled “The Sources and Stylistic Development of Israeli Art Music Since 1930”, in 1961 (his advisor being Dr. Wilfrid Dunwell), and subsequently returned to Israel.",5,9,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1960s and 1970s Keren made multiple appearances as pianist, composer and arranger on radio and television, and was featured in numerous performances as a pianist in nightclubs.",0,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Throughout the 1960s and 1970s Keren made multiple appearances as pianist, composer and arranger on radio and television, and was featured in numerous performances as a pianist in nightclubs.",0,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
the years 1961-70,DT NNS JJ,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Between the years 1961-70 Keren worked as an arranger and composer for the Israeli radio broadcasting station (""Kol Yisrael"", a part of the Israel Broadcasting Authority, IBA).",1,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
the years 1962-64,DT NNS JJ,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Especially notable was his work with the light music orchestra of IBA (known as ""Tizmoret HaBidur"" and working during the years 1962-64), during which Keren wrote the first jazz big-band arrangements to be performed in Israel.",2,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
8 consecutive years,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He was chairman of Israeli Arrangers Union for 8 consecutive years (1962–70) and was a most sought after private teacher of professional pianists, musicians and arrangers for over 30 years.",3,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1962–70,CD,YEAR_REGEX_1,TIME,time_reference,"He was chairman of Israeli Arrangers Union for 8 consecutive years (1962–70) and was a most sought after private teacher of professional pianists, musicians and arrangers for over 30 years.",3,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was chairman of Israeli Arrangers Union for 8 consecutive years (1962–70) and was a most sought after private teacher of professional pianists, musicians and arrangers for over 30 years.",3,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1961–69,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1965–66,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1966–68,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Keren was a member of the publishing committee of the Israeli Composers Union (ICU; 1961–69); a lecturer at the cantorship school headed by Leib Glantz (1965–66); a lecturer in front of music teachers as part of a project organized by the Histadrut (1966–68); one of the leaders of the ""Musical Youth"" organization (1962); a member of the judging committee for the ACUM composition prizes (1966) and the Liberson competition (1969); a founding member of the Israeli Musicologists Organization.",4,10,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Keren was one of the founding members of the Musicology Department in Bar-Ilan University.",0,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1986,CD,YEAR_REGEX_1,TIME,time_reference,He served as a professor in this department until retiring at 1986.,1,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s (1964–65) and 1970s (1973–74), Keren also taught jazz composition at the music academy of Tel-Aviv University.",4,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s (1964–65) and 1970s (1973–74), Keren also taught jazz composition at the music academy of Tel-Aviv University.",4,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s (1964–65) and 1970s (1973–74), Keren also taught jazz composition at the music academy of Tel-Aviv University.",4,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
1973–74,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s (1964–65) and 1970s (1973–74), Keren also taught jazz composition at the music academy of Tel-Aviv University.",4,11,"== Biography == | === Educational, musicological and arranging career in Israel ===",31437236
