time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 March 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Micky Groome (born Michael John Groome, 20 March 1951) is an English bassist, guitarist, vocalist, songwriter, and producer.",0,0,,24877522
1971,CD,YEAR_REGEX_1,TIME,time_reference,The opening riff to Wishbone Ash's signature song Blowin' Free came about during a jam session Groome had with Powell in 1971.,1,2,== Early life and career ==,24877522
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Another local band colleague at this time was drummer Pat McInerney, who later moved to Nashville to play for Don Williams and Nanci Griffith, co-producing the latter's albums Hearts in Mind (2004) and Intersection (2012).",2,2,== Early life and career ==,24877522
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Another local band colleague at this time was drummer Pat McInerney, who later moved to Nashville to play for Don Williams and Nanci Griffith, co-producing the latter's albums Hearts in Mind (2004) and Intersection (2012).",2,2,== Early life and career ==,24877522
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other significant and enduring influences were harmony groups like The Beach Boys and The Four Seasons, and country rock musicians such as Gene Clark and Sneaky Pete, both of whom joined Groome on stage for a memorable appearance in Amsterdam in the 1970s.",1,4,== Influences ==,24877522
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 1975, but Groome subsequently reunited with Tyla to form The Force along with Deke Leonard (guitar) and Paul Simmons (drums), releasing their eponymous album in 1982.",2,6,== Ducks Deluxe and The Force ==,24877522
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 1975, but Groome subsequently reunited with Tyla to form The Force along with Deke Leonard (guitar) and Paul Simmons (drums), releasing their eponymous album in 1982.",2,6,== Ducks Deluxe and The Force ==,24877522
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1982 Sean Tyla quit The Force, was replaced by Rob Stride, and the band name changed to another Deke Leonard's Iceberg.",3,6,== Ducks Deluxe and The Force ==,24877522
9 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Groome, Belmont and Tyla plus drummer Billy Rankin, reformed Ducks Deluxe to celebrate the 35th anniversary of their original formation in a performance on 9 October 2007 at the 100 Club in London, the same venue and band line-up of their earlier final performance on 1 July 1975, which had been recorded and released as the Last Night of a Pub Rock Band album.",0,7,== Ducks Deluxe and The Force ==,24877522
1 July 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Groome, Belmont and Tyla plus drummer Billy Rankin, reformed Ducks Deluxe to celebrate the 35th anniversary of their original formation in a performance on 9 October 2007 at the 100 Club in London, the same venue and band line-up of their earlier final performance on 1 July 1975, which had been recorded and released as the Last Night of a Pub Rock Band album.",0,7,== Ducks Deluxe and The Force ==,24877522
