time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1940 – 29 May 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jeanie Lambe (23 December 1940 – 29 May 2020) was a Scottish jazz singer.,0,0,,63914129
23 December 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lambe was born on 23 December 1940 in Glasgow, Scotland.",0,2,== Biography ==,63914129
28 January 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was the female vocalist with the Alex Sutherland sextet at Elgin's Two Red Shoes Ballroom, referred to as the 'Glitterball of the North' run by Albert Bonici where she helped kick off the Two Red Shoes dances, aged 19, on 28 January 1960 with their “Gala Opening And Carnival Night"".",4,2,== Biography ==,63914129
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She was the female vocalist with the Alex Sutherland sextet at Elgin's Two Red Shoes Ballroom, referred to as the 'Glitterball of the North' run by Albert Bonici where she helped kick off the Two Red Shoes dances, aged 19, on 28 January 1960 with their “Gala Opening And Carnival Night"".",4,2,== Biography ==,63914129
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Lambe moved to London in 1960 and worked with a variety of jazz bands in that area, including those led by Alex Welsh, Kenny Ball and Charlie Galbraith.",5,2,== Biography ==,63914129
6 January 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She married tenor saxophonist Danny Moss on 6 January 1964, and became more well known through her extensive performances at international jazz festivals.",6,2,== Biography ==,63914129
"September , 1980","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In September, 1980 Lambe performed with trombonist Cliff Hardie and the UK All Stars Orchestra in London.",7,2,== Biography ==,63914129
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 Lambe and her husband played a season in New York with the band of Bobby Rosengarden.,8,2,== Biography ==,63914129
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Lambe and Moss moved to Perth, Australia and continued to tour internationally into the 2000s.",9,2,== Biography ==,63914129
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1989, Lambe and Moss moved to Perth, Australia and continued to tour internationally into the 2000s.",9,2,== Biography ==,63914129
1993-1995,CD,YEAR_REGEX_1,TIME,time_reference,"""She recorded two albums for Nagel-Heyer: Three Great Concerts - Live in Hamburg 1993-1995 and The Blue Noise Session.",11,2,== Biography ==,63914129
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"the years, Lambe's voice has subtly darkened, adding greater texture to an already fluid musical instrument.""",13,2,== Biography ==,63914129
6 January 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lambe married tenor saxophonist Danny Moss on 6 January 1964.,0,4,== Personal life and death ==,63914129
28 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Moss, and remained married until his death on 28 May 2008.",3,4,== Personal life and death ==,63914129
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following a stroke in July 2014, Lambe suffered ill health and died in Perth Australia on 29 May 2020 aged 79.",4,4,== Personal life and death ==,63914129
29 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following a stroke in July 2014, Lambe suffered ill health and died in Perth Australia on 29 May 2020 aged 79.",4,4,== Personal life and death ==,63914129
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Mary Poppins (World Record Club, 1966)",0,6,== Discography ==,63914129
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jeanie Lambe and the Danny Moss Quartet (Flyright, 1980)",0,7,== Discography ==,63914129
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Blues and All that Jazz (Zodiac, 1982)",0,8,== Discography ==,63914129
The Midnight Sun,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX WEEK_ABBR_REGEX,MODIFIER TIME TIME,time_reference,"The Midnight Sun (Zodiac, 1984)",0,9,== Discography ==,63914129
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Midnight Sun (Zodiac, 1984)",0,9,== Discography ==,63914129
1988,CD,YEAR_REGEX_1,TIME,time_reference,"My Man (Zodiac, 1988)",0,10,== Discography ==,63914129
1993-1995,JJ,YEAR_REGEX_1,TIME,time_reference,"Three Great Concerts: Live in Hamburg 1993-1995 (Nagel-Heyer, 1996)",0,11,== Discography ==,63914129
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Three Great Concerts: Live in Hamburg 1993-1995 (Nagel-Heyer, 1996)",0,11,== Discography ==,63914129
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Blue Noise Session (Nagel-Heyer, 1999)",0,12,== Discography ==,63914129
