time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1903 – August 6 , 1931","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leon Bismark ""Bix"" Beiderbecke (March 10, 1903 – August 6, 1931) was an American jazz cornetist, pianist and composer.",0,0,,41535
of the 1920s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beiderbecke was one of the most influential jazz soloists of the 1920s, a cornet player noted for an inventive lyrical approach and purity of tone, with such clarity of sound that one contemporary famously described it like ""shooting bullets at a bell.",0,1,,41535
1927,CD,YEAR_REGEX_1,TIME,time_reference,"His solos on seminal recordings such as ""Singin' the Blues"" and ""I'm Coming, Virginia"" (both 1927) demonstrate a gift for extended improvisation that heralded the jazz ballad style, in which jazz solos are an integral part of the composition.",1,1,,41535
1927,CD,YEAR_REGEX_1,TIME,time_reference,"""In a Mist"" (1927) is the best known of Beiderbecke's published piano compositions and the only one that he recorded.",3,1,,41535
1924,CD,YEAR_REGEX_1,TIME,time_reference,"The Wolverines in 1924, after which he played briefly for the Detroit-based Jean Goldkette Orchestra before joining Frankie ""Tram"" Trumbauer for an extended engagement at the Arcadia Ballroom in St. Louis, also under the auspices of Goldkette's organisation.",2,2,,41535
1926,CD,YEAR_REGEX_1,TIME,time_reference,Beiderbecke and Trumbauer joined Goldkette's main band at the Graystone Ballroom in Detroit in 1926.,3,2,,41535
October 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band toured widely and famously played a set opposite Fletcher Henderson at the Roseland Ballroom in New York City in October 1926.,4,2,,41535
1927,CD,YEAR_REGEX_1,TIME,time_reference,He made his greatest recordings in 1927.,5,2,,41535
September 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Goldkette band folded in September 1927 and, after briefly joining bass saxophone player Adrian Rollini's band in New York, Trumbauer and Beiderbecke joined America's most popular dance band: Paul Whiteman and his Orchestra.",6,2,,41535
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Whiteman band in 1929 and in the summer of 1931 he died in his Sunnyside, Queens, New York apartment at the age of 28.",3,3,,41535
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He left the Whiteman band in 1929 and in the summer of 1931 he died in his Sunnyside, Queens, New York apartment at the age of 28.",3,3,,41535
