time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1986 – January 31 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leah LaBelle Vladowski (September 8, 1986 – January 31, 2018) was an American singer.",0,0,,35566460
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence in 2004 as a contestant on the third season of American Idol, placing twelfth in the season finals.",1,0,,35566460
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, LaBelle began recording covers of R&B and soul music for her YouTube channel.",2,0,,35566460
2008,CD,YEAR_REGEX_1,TIME,time_reference,These videos led to work as a backing vocalist starting in 2008 and a record deal in 2011 with Epic in partnership with I Am Other and So,3,0,,35566460
2011,CD,YEAR_REGEX_1,TIME,time_reference,These videos led to work as a backing vocalist starting in 2008 and a record deal in 2011 with Epic in partnership with I Am Other and So,3,0,,35566460
Am,VBP,HALFDAY_REGEX_1,TIME,,These videos led to work as a backing vocalist starting in 2008 and a record deal in 2011 with Epic in partnership with I Am Other and So,3,0,,35566460
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, LaBelle attended the Berklee College of Music for a year before dropping out and moving to Los Angeles.",2,1,,35566460
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2005, LaBelle attended the Berklee College of Music for a year before dropping out and moving to Los Angeles.",2,1,,35566460
Present,NNP,TIMELINE_REGEX,TIME,time_reference,Her sampler Pharrell Williams and Jermaine Dupri Present Leah LaBelle (2012) was distributed only to record companies.,1,2,,35566460
2012,CD,YEAR_REGEX_1,TIME,time_reference,Her sampler Pharrell Williams and Jermaine Dupri Present Leah LaBelle (2012) was distributed only to record companies.,1,2,,35566460
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,LaBelle received the Soul Train Centric Award at the 2012 Soul Train Music Awards.,3,2,,35566460
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She released the non-album single ""Lolita"" the following year.",4,2,,35566460
"January 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 31, 2018, LaBelle and her boyfriend Rasual Butler died in a car crash in Los Angeles.",5,2,,35566460
"September 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A posthumous EP, Love to the Moon, was released on September 7, 2018.",6,2,,35566460
1986–2004,CD,YEAR_REGEX_1,TIME,time_reference,1986–2004: Early life and American Idol =,1,4,== Life and career == | === 1986–2004: Early life and American Idol ===,35566460
"September 8 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah LaBelle Vladowski was born on September 8, 1986, in Toronto, Ontario, and raised in Seattle, Washington.",0,5,== Life and career == | === 1986–2004: Early life and American Idol ===,35566460
a 1979,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After defecting from Bulgaria during a 1979 tour, LaBelle's parents emigrated to Canada and later the United States, becoming naturalized citizens in both countries.",3,5,== Life and career == | === 1986–2004: Early life and American Idol ===,35566460
