time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 February 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adrian Frederick ""H"" Smith (born 27 February 1957) is an English guitarist, best known as a member of British heavy metal band Iron Maiden, for whom he writes songs and performs live backing vocals on some tracks.",0,0,,824681
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving school at 16, he formed a band called Urchin, which he led until their demise in 1980.",2,1,,824681
November 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined Iron Maiden in November 1980, replacing Dennis Stratton.",3,1,,824681
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Following a short-lived solo project called ASAP, he left Iron Maiden in 1990 and, after a year-long hiatus, formed the band The Untouchables, which later became Psycho Motel.",4,1,,824681
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Psycho Motel was put on hold when Smith joined the band of former Iron Maiden singer Bruce Dickinson.",5,1,,824681
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Smith and Dickinson would both return to Iron Maiden in 1999, after which the band gained new success.",6,1,,824681
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and Urchin: 1957–1980,1,3,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1957–1980,CD,YEAR_REGEX_1,TIME,time_reference,Early years and Urchin: 1957–1980,1,3,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
Winter,NNP,SEASON_REGEX,TIME,time_reference,"His early influences included Johnny Winter and Pat Travers, which he claims made him a ""melodic player"" rather than a ""speed merchant or a shredder"" as he ""was inspired by blues rock rather than metal.",4,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Smith began writing his own material, including a song called ""Countdown,"" which evolved into ""22 Acacia Avenue, which was included on Iron Maiden's The Number of the Beast (1982).",6,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Urchin then signed with DJM Records and released a single, ""Black Leather Fantasy"", in 1977.",8,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shortly afterwards, Murray rejoined Urchin on their next single, ""She's a Roller"", as he had been sacked from Iron Maiden after a row with singer Dennis Wilcock, although he was reinstated six months later.",9,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Smith was also offered a place in Iron Maiden while they were in the process of signing with EMI in 1979, but turned them down to continue with his own band, a decision he later regretted as Urchin split up in 1980.",10,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Smith was also offered a place in Iron Maiden while they were in the process of signing with EMI in 1979, but turned them down to continue with his own band, a decision he later regretted as Urchin split up in 1980.",10,4,== Biography == | === Early years and Urchin: 1957–1980 ===,824681
1980–1990,CD,YEAR_REGEX_1,TIME,time_reference,First tenure in Iron Maiden: 1980–1990,1,5,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
8 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This time Smith accepted the offer, and debuted with the band on a West German TV show Rockpop in Concert in Munich on 8 November 1980, before setting out on a UK tour and recording the Killers album, released in 1981.",1,6,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
1981,CD,YEAR_REGEX_1,TIME,time_reference,"This time Smith accepted the offer, and debuted with the band on a West German TV show Rockpop in Concert in Munich on 8 November 1980, before setting out on a UK tour and recording the Killers album, released in 1981.",1,6,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Smith's first song-writing contributions appeared on The Number of the Beast, co-penning ""Gangland"" and ""The Prisoner"", as well as the previously mentioned ""22 Acacia Avenue"", after which he began co-writing many songs with singer Bruce Dickinson, on the following Piece of Mind album.",2,6,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Smith, along with Steve Harris, also provides the band's backing vocals, and sang lead on ""Reach Out"", the B-side to the ""Wasted Years"" single, featuring Bruce Dickinson on backing vocals.",4,6,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Originally written by guitarist Dave ""Bucket"" Colwell, with whom he had worked on The Entire Population of Hackney project, Smith would later sing ""Reach Out"" again for Colwell's solo album, Guitars, Beers & Tears, released in 2010.",5,6,== Biography == | === First tenure in Iron Maiden: 1980–1990 ===,824681
1989–1999,CD,YEAR_REGEX_1,TIME,time_reference,Departure from Iron Maiden and other projects: 1989–1999 =,1,7,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1989,CD,YEAR_REGEX_1,TIME,time_reference,"While Iron Maiden were taking some time off in 1989, Smith released a solo LP with the band ASAP (Adrian Smith And Project), entitled Silver and Gold, which was a commercial failure in spite of a promotional club tour.",0,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Unhappy with the direction the band were taking for their next release, No Prayer for the Dying, and feeling that he could not help enough in the creative work, Smith left Iron Maiden in 1990 during the album's pre-production stages, and was replaced by Janick Gers.",1,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1986 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After releasing the more progressive Somewhere in Time  and Seventh Son of a Seventh Son albums in 1986 and 1988 respectively, Steve Harris had decided that the band should go for a ""stripped-down"" and ""street level"" approach, which Smith thought was a ""step backward.""",2,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving, Smith started a family with his Canadian wife, Nathalie, and would not play guitar again until he joined Iron Maiden onstage at Donington Park in 1992 to ""Running Free"".",4,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, after hearing King's X for the first time, he decided that he would ""love to play in a band like that"" and formed The Untouchables, which later became Psycho Motel.",6,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded two albums, State of Mind in 1995 and Welcome to the World in 1997, during which they supported Iron Maiden on the British leg of The X Factour.",7,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded two albums, State of Mind in 1995 and Welcome to the World in 1997, during which they supported Iron Maiden on the British leg of The X Factour.",7,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The project was put on hold, however, when Smith joined Bruce Dickinson for his 1997 album, Accident of Birth, after which he became a full-time member of Dickinson's solo outfit, embarking on two world tours and contributing to one further studio release, 1998's The Chemical Wedding.",8,8,== Biography == | === Departure from Iron Maiden and other projects: 1989–1999 ===,824681
