time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1901 – May 15 , 1992","CD NN NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Willard Rhodes (1901 – May 15, 1992) was an American ethnomusicologist.",0,0,,10043034
1939 and 1952,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is known for his extensive recording of American Indian music between 1939 and 1952.,1,0,,10043034
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Rhodes grew up in Dunkirk, Ohio and received A.B. and Bachelor of Music degrees from Wittenberg University in Springfield, Ohio.",0,1,,10043034
1929,CD,YEAR_REGEX_1,TIME,time_reference,He received an M.A. from Columbia University in 1929.,1,1,,10043034
1937 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1937 to 1969, he served as a professor at Columbia University, where he founded the graduate program in ethnomusicology, and co-founded the Society for Ethnomusicology, serving as that organization's first president.",3,1,,10043034
1977,CD,YEAR_REGEX_1,TIME,time_reference,"A selection of American Indian music, chosen by Rhodes, was released on the Voyager Golden Record (1977).",0,4,,10043034
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Christensen, Dieter (1992).",0,6,== References ==,10043034
1901-1992,JJ,YEAR_REGEX_1,TIME,time_reference,"""Willard Rhodes 1901-1992.""",1,6,== References ==,10043034
Yearbook,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearbook for Traditional Music, vol.",2,6,== References ==,10043034
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Korson, Rae, and Joseph C. Hickerson (1969).",0,7,== References ==,10043034
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Willard Rhodes Collection of American Indian Music in the Archive of Folk Song."" Ethnomusicology, vol. 13, no. 2 (May 1969), pp.",1,7,== References ==,10043034
1993,CD,YEAR_REGEX_1,TIME,time_reference,"McAllester, David P. (1993).",0,8,== References ==,10043034
1901-1992,JJ,YEAR_REGEX_1,TIME,time_reference,"""Obituary: Willard Rhodes (1901-1992).""",1,8,== References ==,10043034
Spring 1993,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"37, no. 2 (Spring 1993), pp.",3,8,== References ==,10043034
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Rhodes, Willard (1952).",0,9,== References ==,10043034
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Rhodes, Willard (1952).",0,10,== References ==,10043034
"November 23 , 1952 , sec","NNP CD , CD , NN",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"The New York Times, November 23, 1952, sec. 2, p. 7.",2,10,== References ==,10043034
