time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1932 – September 22 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bob Loyce Moore (November 30, 1932 – September 22, 2021) was an American session musician, orchestra leader, and double bassist who was a member of the Nashville A-Team during the 1950s and 1960s.",0,0,,1805488
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Bob Loyce Moore (November 30, 1932 – September 22, 2021) was an American session musician, orchestra leader, and double bassist who was a member of the Nashville A-Team during the 1950s and 1960s.",0,0,,1805488
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Playing with the show's band in Springfield, Missouri on Saturdays and traveling to Nashville during the week proved to be exhausting, however, and after two years, he returned to Nashville.",3,2,== Biography ==,1805488
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,"Playing with the show's band in Springfield, Missouri on Saturdays and traveling to Nashville during the week proved to be exhausting, however, and after two years, he returned to Nashville.",3,2,== Biography ==,1805488
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Playing with the show's band in Springfield, Missouri on Saturdays and traveling to Nashville during the week proved to be exhausting, however, and after two years, he returned to Nashville.",3,2,== Biography ==,1805488
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Playing with the show's band in Springfield, Missouri on Saturdays and traveling to Nashville during the week proved to be exhausting, however, and after two years, he returned to Nashville.",3,2,== Biography ==,1805488
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Moore was 12 years old when he met Owen Bradley, who was playing trombone in Nashville radio station WSM-AM's staff band.",0,3,== Biography ==,1805488
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Bradley hired Moore to perform on a direct-to-disk transcription which was recorded via cable from the stage of the Ryman Theatre.",1,3,== Biography ==,1805488
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Moore went on to perform on over 17,000 documented (Federation of Musicians Local 257) recording sessions and was a key member of The Nashville A-Team, a core group of first-call studio musicians, that began to coalesce in the early 1950s.",3,3,== Biography ==,1805488
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he played on his first of many Elvis Presley sessions at RCA Studio B and soundtrack.",0,4,== Biography ==,1805488
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he teamed up with Fred Foster to establish Monument Records, where, as the label's musical director, he created arrangements for Roy Orbison.",1,4,== Biography ==,1805488
