time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,GDP began in 2008 with the release of a split with Dirty Money.,0,2,== History ==,46490700
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he released his debut full-length album, titled Realistic Expectations via Say-10 Records.",1,2,== History ==,46490700
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, GDP released his first cassette titled Magic Bullet via Ride",2,2,== History ==,46490700
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, GDP released his second full-length album titled Useless Eaters via Run For Cover Records.",0,3,== History ==,46490700
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, GDP released a Vinyl with The Wrong Address, titled Holla via Run For Cover.",1,3,== History ==,46490700
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, GDP released a compilation album titled Collectibles via Smokers Cough and Ride The Fury.",2,3,== History ==,46490700
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014, The Front Bottoms announced at the South by Southwest music festival plans to release a split with GDP sometime in the future.",3,3,== History ==,46490700
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In March 2014, The Front Bottoms announced at the South by Southwest music festival plans to release a split with GDP sometime in the future.",3,3,== History ==,46490700
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The 7"" split was officially announced the following year and was released on April 18, 2015 (Record Store Day).",4,3,== History ==,46490700
"April 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The 7"" split was officially announced the following year and was released on April 18, 2015 (Record Store Day).",4,3,== History ==,46490700
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The 7"" split was officially announced the following year and was released on April 18, 2015 (Record Store Day).",4,3,== History ==,46490700
2009,CD,YEAR_REGEX_1,TIME,time_reference,Realistic Expectations (2009) (Say-10),0,6,== Discography ==,46490700
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Useless Eaters  (2011, Run For Cover)",0,7,== Discography ==,46490700
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Holla (2013, Run For Cover)EP's",0,8,== Discography ==,46490700
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Involvement (2007, Division East Records)",0,9,== Discography ==,46490700
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Makeup Smearing Python (2012, Smokers Cough)",0,10,== Discography ==,46490700
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Magic Bullet 2 (2016, Ride The Fury)Vinyl / Splits",0,11,== Discography ==,46490700
2008,CD,YEAR_REGEX_1,TIME,time_reference,"GDP, Dirty Money 7"" (2008, Division East)",0,12,== Discography ==,46490700
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Front Bottoms, GDP 7"" (2015, Bar/None Records, Run For Cover Records)",0,13,== Discography ==,46490700
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Holla (2013, Run For Cover Records)Cassettes",0,14,== Discography ==,46490700
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Magic Bullet cassette (2009, Ride",0,15,== Discography ==,46490700
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Tunnel Buddies cassette (2012, Ride The Fury Records)Compilations",0,16,== Discography ==,46490700
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Collectibles (2014, Smokers Cough, Ride The Fury)",0,18,== Discography ==,46490700
