time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 April 1939 – 23 January 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Hugh Ramapolo Masekela (4 April 1939 – 23 January 2018) was a South African trumpeter, flugelhornist, cornetist, singer and composer who was described as ""the father of South African jazz"".",0,0,,164097
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also had a number-one US pop hit in 1968 with his version of ""Grazing in the Grass"".",2,0,,164097
now,RB,TIMELINE_REGEX,TIME,time_reference,"Hugh Ramapolo Masekela was born in the township of KwaGuqa in Witbank (now called Emalahleni), South Africa, to Thomas Selena Masekela, who was a health inspector and sculptor and his wife, Pauline Bowers Masekela, a social worker.",0,2,== Early life ==,164097
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the age of 14, after seeing the 1950 film Young Man with a Horn (in which Kirk Douglas plays a character modelled on American jazz cornetist Bix Beiderbecke), Masekela took up playing the trumpet.",3,2,== Early life ==,164097
now,RB,TIMELINE_REGEX,TIME,time_reference,"His first trumpet was bought for him from a local music store by Archbishop Trevor Huddleston, the anti-apartheid chaplain at St. Peter's Secondary School now known as St. Martin's School (Rosettenville).",4,2,== Early life ==,164097
1956,CD,YEAR_REGEX_1,TIME,time_reference,"By 1956, after leading other ensembles, Masekela joined Alfred Herbert's African Jazz Revue.",9,2,== Early life ==,164097
1954,CD,YEAR_REGEX_1,TIME,time_reference,"From 1954, Masekela played music that closely reflected his life experience.",10,2,== Early life ==,164097
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"The agony, conflict, and exploitation faced by South Africa during the 1950s and 1960s inspired and influenced him to make music and also spread political change.",11,2,== Early life ==,164097
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Following a Manhattan Brothers tour of South Africa in 1958, Masekela wound up in the orchestra of the musical King Kong, written by Todd Matshikiza.",15,2,== Early life ==,164097
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"King Kong was South Africa's first blockbuster theatrical success, touring the country for a sold-out year with Miriam Makeba and the Manhattan Brothers' Nathan Mdledle in the lead.",16,2,== Early life ==,164097
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The musical later went to London's West End for two years.,17,2,== Early life ==,164097
the end of 1959,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1959, Dollar Brand (later known as Abdullah Ibrahim), Kippie Moeketsi, Makhaya Ntshoko, Jonas Gwangwa, Johnny Gertze and Hugh formed the Jazz Epistles, the first African jazz group to record an LP.",0,4,== Career ==,164097
late 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They performed to record-breaking audiences in Johannesburg and Cape Town through late 1959 to early 1960.,1,4,== Career ==,164097
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They performed to record-breaking audiences in Johannesburg and Cape Town through late 1959 to early 1960.,1,4,== Career ==,164097
Following the 21 March 1960,VBG DT CD NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER NUMERAL TIME TIME,time_reference,"Following the 21 March 1960 Sharpeville massacre—where 69 protestors were shot dead in Sharpeville, and the South African government banned gatherings of ten or more people—and the increased brutality of the Apartheid state, Masekela left the country.",2,4,== Career ==,164097
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was helped by Trevor Huddleston and international friends such as Yehudi Menuhin and John Dankworth, who got him admitted into London's Guildhall School of Music in 1960.",3,4,== Career ==,164097
1960 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After securing a scholarship back in London, Masekela moved to the United States to attend the Manhattan School of Music in New York, where he studied classical trumpet from 1960 to 1964.",5,4,== Career ==,164097
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Miriam Makeba and Masekela were married, divorcing two years later.",6,4,== Career ==,164097
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1964, Miriam Makeba and Masekela were married, divorcing two years later.",6,4,== Career ==,164097
