time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 April 1918 – 8 December 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Suzette Forgues Halasz (14 April 1918 – 8 December 2004) was a Canadian cellist and music educator.,0,0,,27779664
1942 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She held the post of principal cellist of the Montreal Symphony Orchestra from 1942 to 1946 and worked in the same capacity at the New York City Opera for many years.,1,0,,27779664
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She held the post of principal cellist of the Montreal Symphony Orchestra from 1942 to 1946 and worked in the same capacity at the New York City Opera for many years.,1,0,,27779664
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was married to conductor Laszlo Halasz for over 50 years.,2,0,,27779664
1940,CD,YEAR_REGEX_1,TIME,time_reference,She went on to earn a diploma in cello performance from the Académie de musique du Québec in 1940 where she was a pupil of Jean-Baptiste Dubois.,3,2,== Life and career ==,27779664
1938 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1938 to 1942, Forgues Halasz studied with Emanuel Feuermann in both New York City and California.",4,2,== Life and career ==,27779664
the 1940,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Part of the funding for her New York studies was made possible through her winning the 1940 Prix d'Europe prize.,6,2,== Life and career ==,27779664
1942,CD,YEAR_REGEX_1,TIME,time_reference,She returned to her native city in 1942 to become principal cellist of the Montreal Symphony Orchestra (then known as the Concert Symphonique of Montreal) under conductor Wilfrid Pelletier.,7,2,== Life and career ==,27779664
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She appeared as a soloist with the MSO and other Canadian orchestras during the 1940s.,8,2,== Life and career ==,27779664
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, she met conductor Laszlo Halasz, founder of the New York City Opera, while he was on a performance tour in Canada.",10,2,== Life and career ==,27779664
1952,CD,YEAR_REGEX_1,TIME,time_reference,She left her position at the MSO at that time and relocated to New York City where she became principal cellist of the NYCO orchestra; a position she held through 1952.,12,2,== Life and career ==,27779664
1954,CD,YEAR_REGEX_1,TIME,time_reference,"After 1954, Forgues Halasz abandoned her career as a performer to focus on supporting her husband's career and raising their two children (George and Suzanne).",14,2,== Life and career ==,27779664
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She later taught for many years on the music faculty of Queens College, City University of New York and privately out of her home in Port Washington, New York.",15,2,== Life and career ==,27779664
