time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 December 1939 – 1 October 2021,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Robin Morton (24 December 1939 – 1 October 2021) was an Irish folk musician, song collector, broadcaster, record producer, band manager, and founder of the Temple Records label and the Kinmor publishing company.",0,0,,35465530
24 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Morton was born in County Armagh, Northern Ireland on 24 December 1939 and was drawn to music from an early age through his father's interest in jazz, which motivated him to teach himself to play the cornet.",0,2,== Early life and education ==,35465530
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After leaving school, he taught mentally handicapped children for which he received training for a year in Manchester, where he bought his first guitar.",1,2,== Early life and education ==,35465530
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he enrolled at Queens University in Belfast to study for a diploma in Social work, and began to attend folk clubs.",2,2,== Early life and education ==,35465530
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1970, Morton moved to Scotland to study for a PhD at the University of Edinburgh, with a focus on the history of the treatment of madness, but he did not complete it.",5,2,== Early life and education ==,35465530
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Morton founded the folk band Boys of the Lough in 1967 along with Tommy Gunn and Cathal McConnell and left the band in 1979, after setting up a folk label called Temple Records in 1978.",0,4,== Career ==,35465530
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Morton founded the folk band Boys of the Lough in 1967 along with Tommy Gunn and Cathal McConnell and left the band in 1979, after setting up a folk label called Temple Records in 1978.",0,4,== Career ==,35465530
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Morton founded the folk band Boys of the Lough in 1967 along with Tommy Gunn and Cathal McConnell and left the band in 1979, after setting up a folk label called Temple Records in 1978.",0,4,== Career ==,35465530
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he became manager of the Scottish folk group Battlefield Band and continued to manage and release material by the band until his death on 1 October 2021.",1,4,== Career ==,35465530
1 October 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1980, he became manager of the Scottish folk group Battlefield Band and continued to manage and release material by the band until his death on 1 October 2021.",1,4,== Career ==,35465530
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morton set up Temple US Records in the 1980s, as well as the publishing company Kinmor Publishing which produces music, and publishes books and sheet music.",2,4,== Career ==,35465530
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the folk music magazine The Living Tradition covered Morton's life and career in an 11-page special published in their 66th issue.",3,4,== Career ==,35465530
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Boys of the Lough (1973),0,6,== Discography ==,35465530
1973,CD,YEAR_REGEX_1,TIME,time_reference,Second Album (1973),0,7,== Discography ==,35465530
1974,CD,YEAR_REGEX_1,TIME,time_reference,Live at Passim's (1974),0,8,== Discography ==,35465530
1976,CD,YEAR_REGEX_1,TIME,time_reference,Lochaber No More (1976),0,9,== Discography ==,35465530
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Piper's Broken Finger (1976),0,10,== Discography ==,35465530
1977,CD,YEAR_REGEX_1,TIME,time_reference,Good Music (1977),1,11,== Discography ==,35465530
1978,CD,YEAR_REGEX_1,TIME,time_reference,Wish You Were Here (1978),0,12,== Discography ==,35465530
