time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 15 , 1913 – November 26 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louise Shropshire (February 15, 1913 – November 26, 1993) was an American composer of hymns.",0,0,,39067823
"February 15 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The granddaughter of slaves, Louise Shropshire was born Louise Jarrett on February 15, 1913 in Coffee County, Alabama.",0,2,== Early life ==,39067823
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, her family relocated to Cincinnati, Ohio in search of a better life than they had experienced as rural Alabama sharecroppers.",1,2,== Early life ==,39067823
1932 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sometime between 1932 and 1942, she composed a gospel hymn entitled ""If My Jesus Wills"".",3,2,== Early life ==,39067823
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, she was discovered by Rev. Thomas A. Dorsey at the National Convention of Gospel Choirs and Choruses (NCGCC), an organization founded by Dorsey, which was held in Cincinnati that year.",0,4,== Singer and hymnwriter ==,39067823
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1935, she was discovered by Rev. Thomas A. Dorsey at the National Convention of Gospel Choirs and Choruses (NCGCC), an organization founded by Dorsey, which was held in Cincinnati that year.",0,4,== Singer and hymnwriter ==,39067823
Am,VBP,HALFDAY_REGEX_1,TIME,,"Some of Shopshire's other Gospel copyrighted compositions are ""I've Got The Big Seal Of Approval""; ""I'm Tryin' My Best To Get Home To See Jesus"", ""Whom Do Men Say That I Am?"", ""I Know Jesus Pilots Me"". '",4,4,== Singer and hymnwriter ==,39067823
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now"", and ""Mother's Beautiful Hands"".",6,4,== Singer and hymnwriter ==,39067823
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, Louise Shropshire met Rev. Dr. Martin Luther King Jr. and Rev. Fred Shuttlesworth.",0,6,== Life and work ==,39067823
1967,CD,YEAR_REGEX_1,TIME,time_reference,"in 1967, Louise Shropshire moved to California to be with her convalescing mother, Ollie Johnson Jarrett.",1,7,== Life and work ==,39067823
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Both churches remain active to this day.,3,7,== Life and work ==,39067823
"November 26 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Louise Shropshire died on November 26, 1993.",0,8,== Life and work ==,39067823
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years before her death, Louise Shropshire had taken more than 50 foster children into her home and was known never to deny a brother in need.",2,8,== Life and work ==,39067823
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2012 book We Shall Overcome: Sacred Song on the Devil's Tongue, music producer Isaias Gamboa presented a theory suggesting that Shropshire's hymn ""If My Jesus Wills"" was the basis for the iconic protest song ""We Shall Overcome"", contrasting a more popular theory that linked the song to a hymn by Rev. Dr. Charles Albert Tindley, ""I'll Overcome Some Day"".",4,8,== Life and work ==,39067823
Some Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his 2012 book We Shall Overcome: Sacred Song on the Devil's Tongue, music producer Isaias Gamboa presented a theory suggesting that Shropshire's hymn ""If My Jesus Wills"" was the basis for the iconic protest song ""We Shall Overcome"", contrasting a more popular theory that linked the song to a hymn by Rev. Dr. Charles Albert Tindley, ""I'll Overcome Some Day"".",4,8,== Life and work ==,39067823
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Shropshire was inducted into the Ohio Civil Rights Hall of Fame.",5,8,== Life and work ==,39067823
