time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in San Diego, California.",1,0,,2855850
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the time he only played guitar, but he learned the bass parts on their previous album in four days and was asked to join the band after he auditioned.",1,1,,2855850
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band experienced some turmoil in 2005, and Sinn announced that he had left the band in August of that year.",3,1,,2855850
August,NNP,MONTH_REGEX,TIME,time_reference,"The band experienced some turmoil in 2005, and Sinn announced that he had left the band in August of that year.",3,1,,2855850
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The band experienced some turmoil in 2005, and Sinn announced that he had left the band in August of that year.",3,1,,2855850
2018,CD,YEAR_REGEX_1,TIME,time_reference,He would later return in 2018 when the band reunited.,4,1,,2855850
2006,CD,YEAR_REGEX_1,TIME,time_reference,He played bass on the band's 2006 release We Don't Need to Whisper.,6,1,,2855850
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in April 2007, rumors spread that Sinn had left Angels & Airwaves due to difficulties with the rest of the band.",7,1,,2855850
2010,CD,YEAR_REGEX_1,TIME,time_reference,He played in a band called Blackpool in 2010.,9,1,,2855850
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Sinn is also currently the music director for a San Diego, California-based 501(c)(3), The Free Art Foundation.",0,2,,2855850
