time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gene Rodgers (March 5, 1910, New York City – October 23, 1987, New York City) was an American jazz pianist, composer, and arranger.",0,0,,16933770
"October 23 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gene Rodgers (March 5, 1910, New York City – October 23, 1987, New York City) was an American jazz pianist, composer, and arranger.",0,0,,16933770
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for being the pianist on Coleman Hawkins' famous 1939 recording of ""Body and Soul"".",1,0,,16933770
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Gene had three younger siblings, Mildred (1914), Rowland (1918), and Genevieve (1920).",1,2,== Early life ==,16933770
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Gene had three younger siblings, Mildred (1914), Rowland (1918), and Genevieve (1920).",1,2,== Early life ==,16933770
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Gene had three younger siblings, Mildred (1914), Rowland (1918), and Genevieve (1920).",1,2,== Early life ==,16933770
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Rodgers worked professionally from the mid-1920s, and in the next few years made recordings with Clarence Williams and King Oliver in addition to playing with Chick Webb and Teddy Hill.",0,4,== Later life and career ==,16933770
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started his own variety show in the 1930s, doing tours of Australia and England; while in the latter in 1936 he recorded with Benny Carter.",1,4,== Later life and career ==,16933770
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He started his own variety show in the 1930s, doing tours of Australia and England; while in the latter in 1936 he recorded with Benny Carter.",1,4,== Later life and career ==,16933770
1939–40,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his return he played with Coleman Hawkins (1939–40), Zutty Singleton, and Erskine Hawkins (1943).",0,5,== Later life and career ==,16933770
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his return he played with Coleman Hawkins (1939–40), Zutty Singleton, and Erskine Hawkins (1943).",0,5,== Later life and career ==,16933770
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He did work in Hollywood in the 1940s, including an appearance in the film Sensations of 1945 with Cab Calloway and Dorothy Donegan.",1,5,== Later life and career ==,16933770
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He did work in Hollywood in the 1940s, including an appearance in the film Sensations of 1945 with Cab Calloway and Dorothy Donegan.",1,5,== Later life and career ==,16933770
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After this he worked mainly in New York, leading a trio for many years.",2,5,== Later life and career ==,16933770
1981–82,CD,YEAR_REGEX_1,TIME,time_reference,He played with the Harlem Blues and Jazz Band in 1981–82.,3,5,== Later life and career ==,16933770
the 1947,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rodgers appears, with opening title credits, in the 1947 film Shoot to Kill, though it seems the sound was not miked during filming.",0,6,== Later life and career ==,16933770
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers recorded sparingly as a leader; he did two sides for Vocalion in 1936, four in a session for Joe Davis in 1945, and albums as a trio leader for EmArcy (1958), Black & Blue Records (1972), and 88 Up Right (1980).",0,7,== Later life and career ==,16933770
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers recorded sparingly as a leader; he did two sides for Vocalion in 1936, four in a session for Joe Davis in 1945, and albums as a trio leader for EmArcy (1958), Black & Blue Records (1972), and 88 Up Right (1980).",0,7,== Later life and career ==,16933770
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers recorded sparingly as a leader; he did two sides for Vocalion in 1936, four in a session for Joe Davis in 1945, and albums as a trio leader for EmArcy (1958), Black & Blue Records (1972), and 88 Up Right (1980).",0,7,== Later life and career ==,16933770
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers recorded sparingly as a leader; he did two sides for Vocalion in 1936, four in a session for Joe Davis in 1945, and albums as a trio leader for EmArcy (1958), Black & Blue Records (1972), and 88 Up Right (1980).",0,7,== Later life and career ==,16933770
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Rodgers recorded sparingly as a leader; he did two sides for Vocalion in 1936, four in a session for Joe Davis in 1945, and albums as a trio leader for EmArcy (1958), Black & Blue Records (1972), and 88 Up Right (1980).",0,7,== Later life and career ==,16933770
