time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 8 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jorge Mário da Silva, more commonly known by his stage name Seu Jorge (born June 8, 1970; Portuguese pronunciation: [ˈsew ˈʒɔʁʒi]), is a Brazilian musical artist, songwriter, and actor.",0,0,,1505582
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jorge is also known for his film roles as Mané Galinha in the 2002 film City of God and as Pelé dos Santos in the 2004 film The Life Aquatic with Steve Zissou.,3,0,,1505582
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jorge is also known for his film roles as Mané Galinha in the 2002 film City of God and as Pelé dos Santos in the 2004 film The Life Aquatic with Steve Zissou.,3,0,,1505582
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Started working in a tire shop when he was only 10 years old, the first of various occupation such as courier, joiner, and being potato peeler in a bar.",1,2,== Biography ==,1505582
1989 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Served the Brazilian Army from 1989 to 1990, in Rio de Janeiro, but did not adapt to the military lifestyle and ended up being expelled, in January of 1990.",2,2,== Biography ==,1505582
January,NNP,MONTH_REGEX,TIME,time_reference,"Served the Brazilian Army from 1989 to 1990, in Rio de Janeiro, but did not adapt to the military lifestyle and ended up being expelled, in January of 1990.",2,2,== Biography ==,1505582
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Served the Brazilian Army from 1989 to 1990, in Rio de Janeiro, but did not adapt to the military lifestyle and ended up being expelled, in January of 1990.",2,2,== Biography ==,1505582
1990,CD,YEAR_REGEX_1,TIME,time_reference,"It was there which, in 1990, the slaughtering of his brother Vitório tore his family apart, and Seu Jorge ended up being homeless for around three years.",5,2,== Biography ==,1505582
around three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"It was there which, in 1990, the slaughtering of his brother Vitório tore his family apart, and Seu Jorge ended up being homeless for around three years.",5,2,== Biography ==,1505582
1993 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Since he had no place to sleep, Seu Jorge slept in the theater, between 1993 and 1997 - the year where he joined the band Farofa Carioca.",8,2,== Biography ==,1505582
