time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ian Stephen McCulloch (born 5 May 1959) is an English singer-songwriter and musician, best known as the frontman of the rock group Echo & the Bunnymen.",0,0,,1609498
the late '70s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"McCulloch was a singer-songwriter with the Crucial Three, one of many local bands that sprang up amongst the regulars who patronised a Liverpool club called Eric's in the late '70s.",0,2,== Career ==,1609498
May and June 1977,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"The band existed between May and June 1977, and never got beyond rehearsals.",2,2,== Career ==,1609498
July 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1978, along with future members of the Teardrop Explodes – Cope, Mick Finkler and Paul Simpson – and drummer Dave Pickett, McCulloch formed A Shallow Madness.",3,2,== Career ==,1609498
September 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band split up in September 1978.,5,2,== Career ==,1609498
October 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1978, McCulloch founded Echo & the Bunnymen with Will Sergeant (guitar), Les Pattinson (bass), and a drum machine (allegedly named Echo), making their live début at Eric's in November that year.",6,2,== Career ==,1609498
November,NNP,MONTH_REGEX,TIME,time_reference,"In October 1978, McCulloch founded Echo & the Bunnymen with Will Sergeant (guitar), Les Pattinson (bass), and a drum machine (allegedly named Echo), making their live début at Eric's in November that year.",6,2,== Career ==,1609498
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In October 1978, McCulloch founded Echo & the Bunnymen with Will Sergeant (guitar), Les Pattinson (bass), and a drum machine (allegedly named Echo), making their live début at Eric's in November that year.",6,2,== Career ==,1609498
October 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1979, the Bunnymen exchanged the drum machine for Pete de Freitas on drums.",7,2,== Career ==,1609498
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"With their line up solidified, the Bunnymen played in the late 1970s and early 1980s, releasing their critically praised debut album, Crocodiles in 1980, and the heavier, bass-driven Heaven Up Here in 1981.",8,2,== Career ==,1609498
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With their line up solidified, the Bunnymen played in the late 1970s and early 1980s, releasing their critically praised debut album, Crocodiles in 1980, and the heavier, bass-driven Heaven Up Here in 1981.",8,2,== Career ==,1609498
1980,CD,YEAR_REGEX_1,TIME,time_reference,"With their line up solidified, the Bunnymen played in the late 1970s and early 1980s, releasing their critically praised debut album, Crocodiles in 1980, and the heavier, bass-driven Heaven Up Here in 1981.",8,2,== Career ==,1609498
1981,CD,YEAR_REGEX_1,TIME,time_reference,"With their line up solidified, the Bunnymen played in the late 1970s and early 1980s, releasing their critically praised debut album, Crocodiles in 1980, and the heavier, bass-driven Heaven Up Here in 1981.",8,2,== Career ==,1609498
1983,CD,YEAR_REGEX_1,TIME,time_reference,"They released their third album Porcupine in 1983 with the lead single ""The Cutter"" finishing in the top 10 of the UK charts.",9,2,== Career ==,1609498
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ocean Rain followed in 1984.,10,2,== Career ==,1609498
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1988, McCulloch left the group to pursue a solo career under the impression the Bunnymen would be laid to rest, if only temporarily.",13,2,== Career ==,1609498
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, McCulloch released the album Candleland which reflected a more mature outlook on the world, owing to the recent deaths of McCulloch's father and Pete de Freitas, and peaked at number 18 on the UK Albums Chart.",15,2,== Career ==,1609498
4 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It yielded two Modern Rock Tracks hits, ""Proud to Fall"" (No. 1 for 4 weeks) and ""Faith and Healing"".",16,2,== Career ==,1609498
1992,CD,YEAR_REGEX_1,TIME,time_reference,The album Mysterio was released in 1992 as the public's interest in the former Bunnyman was waning and sold less than its predecessor.,17,2,== Career ==,1609498
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, McCulloch partnered with Johnny Marr of the Smiths, writing an album's worth of material.",0,3,== Career ==,1609498
1994,CD,YEAR_REGEX_1,TIME,time_reference,The rekindling of the relationship between McCulloch and Sergeant led to the formation of Electrafixion in 1994.,3,3,== Career ==,1609498
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Echo & the Bunnymen reformed and released the album Evergreen to positive reviews and chart success.",0,4,== Career ==,1609498
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The reformed Bunnymen have since recorded several further albums, the most recent being Meteorites which was released in 2014.",2,4,== Career ==,1609498
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, in 2011, McCulloch said of Bono: ""Had he been in Liverpool, he would have been laughed out of the place.",2,5,== Career ==,1609498
