time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 February 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Philippe Jaroussky (born 13 February 1978) is a French countertenor.,0,0,,8889908
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996, he has studied singing with Nicole Fallien.",4,3,== Early career ==,8889908
Fallien,NNP,SEASON_REGEX,TIME,time_reference,"Since 1996, he has studied singing with Nicole Fallien.",4,3,== Early career ==,8889908
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He cofounded the ensemble Artaserse in 2002, and has also often performed with the Ensemble Matheus under Jean-Christophe Spinosi and with L'Arpeggiata under Christina Pluhar.",5,3,== Early career ==,8889908
29 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 July 2016 he performed David Bowie's ""Always Crashing in the Same Car"" in the David Bowie Prom, a tribute to the late singer as part of the Proms at the Royal Albert Hall, London.",0,4,== Early career ==,8889908
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, as a part of the opening of La Seine Musicale, Jaroussky launched his education program, Académie musicale Philippe Jaroussky.",1,4,== Early career ==,8889908
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"According to La Terrasse, ""this young singer with the tone of an angel and the virtuosity of the devil has come into the limelight in only a few years as the great new French vocal talent.""",0,6,== Reception and awards ==,8889908
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received the Révélation Artiste lyrique in the 2004 Victoires de la musique classique and was Artiste lyrique de l'année in the 2007 and 2010 edition.,1,6,== Reception and awards ==,8889908
the 2007 and 2010,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He received the Révélation Artiste lyrique in the 2004 Victoires de la musique classique and was Artiste lyrique de l'année in the 2007 and 2010 edition.,1,6,== Reception and awards ==,8889908
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jaroussky was awarded ""The Best Singer of the Year"" at the Echo Klassik Awards, 2008 and 2016.",2,6,== Reception and awards ==,8889908
2008 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jaroussky was awarded ""The Best Singer of the Year"" at the Echo Klassik Awards, 2008 and 2016.",2,6,== Reception and awards ==,8889908
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also received an Echo Klassik Award in 2012 for the Album Duetti, which he recorded together with Max Emanuel Cenčić.",3,6,== Reception and awards ==,8889908
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he was awarded Victoire d'honneur in the Victoires de la musique classique.",4,6,== Reception and awards ==,8889908
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jaroussky was named Chevalier of the Ordre des Arts et des Lettres in 2009 and was promoted to the rank of Officier in 2019.,5,6,== Reception and awards ==,8889908
2019,CD,YEAR_REGEX_1,TIME,time_reference,Jaroussky was named Chevalier of the Ordre des Arts et des Lettres in 2009 and was promoted to the rank of Officier in 2019.,5,6,== Reception and awards ==,8889908
13 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 November 2019, which marked the twentieth anniversary since his debut, a wax figure of him sculpted by Éric Saint-Chaffray was inaugurated at the Musée Grévin with his concert, where he also received the medal of the Ordre des Arts et des Lettres.",0,7,== Reception and awards ==,8889908
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Songs performed by Jaroussky were used in the film Turkish Seat (Russian: Турецкое седло, Turetskoye sedlo) by Uzbek-Russian film director Yusup Razykov, 2017.",0,9,== In culture ==,8889908
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2011 interview, Jaroussky stated: ""I don’t like to discuss my personal life.",0,11,== Personal life ==,8889908
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is openly gay and has been in a relationship with a ""very supportive"" non-musician since 2007.",3,11,== Personal life ==,8889908
am,VBP,HALFDAY_REGEX_1,TIME,,Philippe Jaroussky: I am.,0,14,== Personal life ==,8889908
Sunday,NNP,WEEK_REGEX,TIME,time_reference,New York Times Sunday Magazine profile,0,26,== External links ==,8889908
