time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ashok Patki (born 25 August 1941) is an Indian music director and composer; working predominantly in Marathi cinema, theatre and television.",0,0,,38407202
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Patki has also composed over 5000 jingles and has been awarded with Indian National Film Award for Best Music Direction at 54th National Film Awards in 2006 for a Konkani film, Antarnaad.",2,0,,38407202
25 August 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Patki was born on 25 August 1941 to a Maharashtrian family in Mumbai.,0,2,== Early life ==,38407202
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Patki wrote a book about his career named as ""Saptasur Majhe"" (""My Seven Notes"").",3,2,== Early life ==,38407202
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Though Patki did not receive any formal training in music, in August 2013, he started a music school in Pune named as ""Sanchari Gurukul"", mainly focusing on light and semi-classical Hindustani music, better known as ""Sugam Sangeet"".",5,2,== Early life ==,38407202
initial days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During initial days, Patki accompanied his sister Meena for her musical programs with local orchestra.",2,4,== Early career and success ==,38407202
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has been awarded with Indian National Film Award for Best Music Direction at 54th National Film Awards in 2006 for a Konkani film, Antarnaad.",9,5,== Early career and success ==,38407202
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – Priyatama,0,9,== Awards ==,38407202
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Chaar Divas Premache,0,10,== Awards ==,38407202
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,12,== Awards ==,38407202
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Ardhangi,0,13,== Awards ==,38407202
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Aapli Manasa,0,14,== Awards ==,38407202
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Savalee,0,15,== Awards ==,38407202
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Antarnad,0,17,== Awards ==,38407202
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 – Mee Sindhutai Sapkal,0,19,== Awards ==,38407202
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Goshta Dhamal Namyachi,0,21,== Awards ==,38407202
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 –,0,23,== Awards ==,38407202
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Patki, Ashok (2012).",0,36,== Further reading ==,38407202
