time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Calal Kengerli or Jalal Kengerli (Azerbaijani: Cəlal Kəngərli, born  6 July  1992) is an Azerbaijani film director, music video director, television commercial director and photographer.",0,0,,68415759
"July 6 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Calal Kengerli was born on July 6, 1992 in Baku.",0,2,== Biography ==,68415759
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 he graduated from Azerbaijan State Economic University.,2,2,== Biography ==,68415759
2010,CD,YEAR_REGEX_1,TIME,time_reference,He has been working in various fields of art since 2010.,3,2,== Biography ==,68415759
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he organised an individual exhibition named ""Moments of life"" (French: Moments de la vie) in Azerbaijan State University of Culture and Arts.",0,3,== Biography ==,68415759
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"In 2014 he organised an individual exhibition named ""Moments of life"" (French: Moments de la vie) in Azerbaijan State University of Culture and Arts.",0,3,== Biography ==,68415759
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"In 2014 he organised an individual exhibition named ""Moments of life"" (French: Moments de la vie) in Azerbaijan State University of Culture and Arts.",0,3,== Biography ==,68415759
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He won Luxury Award for ""Fashion designer of the year"" nomination in 2017.",6,3,== Biography ==,68415759
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He won Luxury Award for ""Fashion designer of the year"" nomination in 2017.",6,3,== Biography ==,68415759
2017,CD,YEAR_REGEX_1,TIME,time_reference,He got married in 2017  and father of two.,7,3,== Biography ==,68415759
2015,CD,YEAR_REGEX_1,TIME,time_reference,Murad Arif - İnşallah (2015),0,6,== Projects == | === Music videos ===,68415759
2016,CD,YEAR_REGEX_1,TIME,time_reference,Elchin Jafarov - Sözüm ona (2016),1,6,== Projects == | === Music videos ===,68415759
2016,CD,YEAR_REGEX_1,TIME,time_reference,Elchin Jafarov - İlk & son (2016),2,6,== Projects == | === Music videos ===,68415759
2017,CD,YEAR_REGEX_1,TIME,time_reference,Emil Badalov - Həyat yoldaşım (2017) Ramal Israfilov - Gizli aşiqlər (2017),3,6,== Projects == | === Music videos ===,68415759
