time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Peter Meighan (, born 11 January 1981) is an English singer and musician, best known as the former lead vocalist for the rock band Kasabian.",0,0,,6110187
the 2000s and 2010s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He enjoyed large-scale success with Kasabian in the 2000s and 2010s.,1,0,,6110187
11 January 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Peter Meighan was born on 11 January 1981 in Blaby, Leicestershire, the son of Irish window cleaner Tom Meighan Sr.",0,2,== Early life ==,6110187
1997,CD,YEAR_REGEX_1,TIME,time_reference,Meighan became the lead vocalist of Kasabian at the band's inception in Leicester in 1997.,0,4,== Career ==,6110187
The Nightworkers,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He has sung lead vocals on the majority of the band's recordings, has a baritone vocal range, and did not play any instruments within the group apart from tambourine on occasion and guitar on live renditions of ""The Nightworkers"" and ""Test Transmission"".",1,4,== Career ==,6110187
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Meighan began a project with rapper Wottee Watnot (Andrew Wattie) called Mic Rockers, described as ""a hip hop/rock collaboration"".",0,5,== Career ==,6110187
13 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first video from the duo, ""Mic Rockers"", was released on 13 November 2013.",1,5,== Career ==,6110187
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to the numerous musical awards he shares with the rest of Kasabian, he was named the 19th-best frontman of all time by a Q magazine readers' poll, and 13th-best frontman of all time by a 2012 Xfm listeners' poll.",2,5,== Career ==,6110187
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meighan took his first acting role in early 2011, as Terry Graham in the sitcom pilot Walk Like a Panther.",3,5,== Career ==,6110187
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Reportedly, he had previously rejected offers to appear in Marie Antoinette due to being committed to Kasabian.",4,5,== Career ==,6110187
6 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 July 2020, it was announced that Meighan was stepping down from Kasabian by mutual consent due to personal issues.",5,5,== Career ==,6110187
