time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 July 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Savannah Clarke (born 9 July 2003) is an Australian singer, dancer, actress, model and composer.",0,0,,65212902
Now,RB,TIMELINE_REGEX,TIME,time_reference,She is best known for representing Australia in the global pop group Now United.,2,0,,65212902
9 July 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Savannah was born on 9 July 2003 in Sydney, Australia.",0,2,== Biography ==,65212902
3 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Savannah was a model in South Korea for 3 months.,4,2,== Biography ==,65212902
currently,RB,TIMELINE_REGEX,TIME,time_reference,Clarke currently attends Village Nation College in Sydney.,5,2,== Biography ==,65212902
2019–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2019–present: HOME, Now United ===",0,4,"== Career == | === 2019–present: HOME, Now United ===",65212902
Now,RB,TIMELINE_REGEX,TIME,time_reference,"=== 2019–present: HOME, Now United ===",0,4,"== Career == | === 2019–present: HOME, Now United ===",65212902
25 February 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2019, Savannah released her first soloist material entitled ""Home"".",0,5,"== Career == | === 2019–present: HOME, Now United ===",65212902
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Simon Fuller started looking for a 15th member for Now United, making polls to know which country should be, with the result being Australia.",1,5,"== Career == | === 2019–present: HOME, Now United ===",65212902
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2019, Simon Fuller started looking for a 15th member for Now United, making polls to know which country should be, with the result being Australia.",1,5,"== Career == | === 2019–present: HOME, Now United ===",65212902
11 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 February 2020, Savannah met the group members in person.",4,5,"== Career == | === 2019–present: HOME, Now United ===",65212902
28 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Savannah was officially introduced to the group on 28 February 2020.,5,5,"== Career == | === 2019–present: HOME, Now United ===",65212902
Now,RB,TIMELINE_REGEX,TIME,time_reference,With Now United =,1,7,== Discography == | === With Now United ===,65212902
Now,RB,TIMELINE_REGEX,TIME,time_reference,With Now United =,1,11,== Awards and nominations == | === With Now United ===,65212902
