time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1942 – September 16 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Izora Rhodes-Armstead (July 6, 1942 – September 16, 2004) was an American singer-songwriter.",0,0,,1027767
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The duo was renamed The Weather Girls in 1982 after they released the top-selling single ""It's Raining Men"", which brought the duo to mainstream pop attention.",3,0,,1027767
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After The Weather Girls disbanded in 1988, Armstead released a single, ""Don't Let Love Slip Away"" (1991).",0,1,,1027767
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After The Weather Girls disbanded in 1988, Armstead released a single, ""Don't Let Love Slip Away"" (1991).",0,1,,1027767
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she reformed The Weather Girls with her daughter Dynelle Rhodes, who had been one of the duo's background singers.",1,1,,1027767
of a decade,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the course of a decade, they released three albums: Double Tons of Fun (1993), Think Big! (1995), and Puttin' On The Hits (1999).",2,1,,1027767
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Over the course of a decade, they released three albums: Double Tons of Fun (1993), Think Big! (1995), and Puttin' On The Hits (1999).",2,1,,1027767
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Over the course of a decade, they released three albums: Double Tons of Fun (1993), Think Big! (1995), and Puttin' On The Hits (1999).",2,1,,1027767
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Over the course of a decade, they released three albums: Double Tons of Fun (1993), Think Big! (1995), and Puttin' On The Hits (1999).",2,1,,1027767
"September 16 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2004, Armstead died from heart failure in San Leandro, California.",0,2,,1027767
"July 6 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Izora M. Rhodes was born on July 6, 1942, in Houston, Texas.",0,4,== Early life ==,1027767
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, Rhodes had a total of seven children, six boys and a girl, that she raised as a single parent.",0,5,== Early life ==,1027767
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Rhodes married a new husband and changed her last name to Armstead.",3,5,== Early life ==,1027767
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now Izora Armstead, she eventually landed in a short-lived gospel group called N.O.W. (News of the World), which would include neighborhood friend Martha Wash.",5,5,== Early life ==,1027767
1976–1981,CD,YEAR_REGEX_1,TIME,time_reference,1976–1981: Sylvester and Two Tons O' Fun =,1,7,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
February 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1976, friend Martha Wash auditioned as a backup singer before American singer-songwriter Sylvester and his manager Brent Thomson.",0,8,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Two Tons O' Fun debuted as Sylvester's backing vocalists on his self-titled third album Sylvester, released in 1977.",3,8,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Sylvester released his fourth album Step II, which also featured The Two Tons' background vocals throughout the album.",5,8,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Two Tons O' Fun sang background on Sylvester's live album Living Proof.",7,8,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, the duo secured their own record deal with Fantasy Records.",8,8,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
"January 24 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 1980, the duo released their debut self-titled album Two Tons of Fun.",0,9,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Their second album Backatcha was released later that year.,2,9,== Career == | === 1976–1981: Sylvester and Two Tons O' Fun ===,1027767
1982–1988,CD,YEAR_REGEX_1,TIME,time_reference,1982–1988:,1,10,== Career == | === 1982–1988: The Weather Girls ===,1027767
September 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1982, the duo released their single ""It's Raining Men"".",0,11,== Career == | === 1982–1988: The Weather Girls ===,1027767
"January 22 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 1983, they released their third album Success.",3,11,== Career == | === 1982–1988: The Weather Girls ===,1027767
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, The Weather Girls released their fourth album Big Girls Don't Cry.",5,11,== Career == | === 1982–1988: The Weather Girls ===,1027767
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, The Weather Girls released their self-titled fourth album The Weather Girls, the final album featuring Armstead and Wash. Shortly after the release of the album, The Weather Girls were dropped from Columbia and soon disbanded to pursue solo careers.",6,11,== Career == | === 1982–1988: The Weather Girls ===,1027767
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,1989–1991:,1,12,== Career == | === 1989–1991: Solo career ===,1027767
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she released a single ""Don't Let Love Slip Away"".",2,13,== Career == | === 1989–1991: Solo career ===,1027767
1991–2004,CD,YEAR_REGEX_1,TIME,time_reference,1991–2004: Reformation of The Weather Girls,1,14,== Career == | === 1991–2004: Reformation of The Weather Girls ===,1027767
