time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Christian Vásquez (born 1984, Caracas, Venezuela) is a Venezuelan conductor and violinist.",0,0,,33346545
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, at age 17, he began conducting studies with José Antonio Abreu.",1,1,,33346545
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Vásquez became music director of the Sinfónica Juvenil de Aragua José Félix Ribas (José Felix Ribas Juvenile Symphony Orchestra of Aragua).",2,1,,33346545
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Vásquez was named a Gustavo Dudamel conducting fellow with the Los Angeles Philharmonic.",3,1,,33346545
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently music director of the Teresa Carreño Youth Orchestra of Venezuela.,4,1,,33346545
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Europe, Vásquez first conducted the Gävle Symphony Orchestra in October 2009.",0,2,,33346545
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, he took up the post of principal guest conductor of the Gävle Symphony Orchestra, and held the post until 2013.",1,2,,33346545
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2010, he took up the post of principal guest conductor of the Gävle Symphony Orchestra, and held the post until 2013.",1,2,,33346545
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Vásquez first appeared as a guest conductor with the Stavanger Symphony Orchestra (SSO) in March 2010.,2,2,,33346545
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, the SSO announced the appointment of Vásquez as its next chief conductor, as of the 2013-2014 season, for an initial contract of 4 years.",3,2,,33346545
of the 2013-2014,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In September 2011, the SSO announced the appointment of Vásquez as its next chief conductor, as of the 2013-2014 season, for an initial contract of 4 years.",3,2,,33346545
of 4 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In September 2011, the SSO announced the appointment of Vásquez as its next chief conductor, as of the 2013-2014 season, for an initial contract of 4 years.",3,2,,33346545
the end of the 2018-2019,DT NN IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,He concluded his SSO tenure at the end of the 2018-2019 season.,4,2,,33346545
30 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Los Angeles Times ""Culture Monster"" blog, 30 April 2009",2,6,== External links ==,33346545
