time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 9 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerome Deupree (born November 9, 1956 in Cincinnati, Ohio) is an American musician, based in Massachusetts.",0,0,,44144960
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1970s he formed a band with his brother Jesse.,1,2,== Early career ==,44144960
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years he again relocated to Santa Cruz, California, where he played with Humans, who toured with Squeeze and opened for Patti Smith and Iggy Pop.",3,2,== Early career ==,44144960
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 he moved to Boston, and has lived there since.",4,2,== Early career ==,44144960
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, songwriter Mark Sandman suggested that the two jam with saxophone player Dana Colley.",0,4,== Morphine ==,44144960
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 Deupree was forced to leave the project temporarily due to pain in his hand.,3,4,== Morphine ==,44144960
1992,CD,YEAR_REGEX_1,TIME,time_reference,He returned to the band in 1992 and played on the debut album Good.,0,5,== Morphine ==,44144960
the end of 1992,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Although the project was successful, Deupree had personal differences with Sandman, and he decided to leave the band at the end of 1992.",2,5,== Morphine ==,44144960
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he made some appearances with Morphine, playing along with drummer Conway, shortly before Sandman died while performing in Italy in 1999, ending the band suddenly.",0,7,== Morphine ==,44144960
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he made some appearances with Morphine, playing along with drummer Conway, shortly before Sandman died while performing in Italy in 1999, ending the band suddenly.",0,7,== Morphine ==,44144960
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After Sandman's death, Colley, Conway, and Deupree formed the band Orchestra Morphine to tour behind Morphine's posthumous final album, The Night.",0,9,== Post-Morphine projects ==,44144960
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in a formative version of the band Beat Circus in 2002, and joined the Boston group Bourbon Princess for an extended time.",1,10,== Post-Morphine projects ==,44144960
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Colley and Deupree began playing with New Orleans musician Jeremy Lyons as Members of Morphine, later renamed Vapors of Morphine.",0,11,== Post-Morphine projects ==,44144960
2019,CD,YEAR_REGEX_1,TIME,time_reference,Jerome left Vapors of Morphine in 2019.,2,11,== Post-Morphine projects ==,44144960
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Half-Life of Desire (Accurate, 1990)",0,14,== Discography ==,44144960
