time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 8 , 1927 – January 1 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clara Ann Fowler (November 8, 1927 – January 1, 2013), known professionally as Patti Page, was an American singer and actress.",0,0,,354525
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Primarily known for pop and country music, she was the top-charting female vocalist and best-selling female artist of the 1950s, selling over 100 million records during a six-decade-long career.",1,0,,354525
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Page signed with Mercury Records in 1947, and became their first successful female artist, starting with 1948's ""Confess"".",0,1,,354525
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Page signed with Mercury Records in 1947, and became their first successful female artist, starting with 1948's ""Confess"".",0,1,,354525
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, she had her first million-selling single ""With My Eyes Wide Open, I'm Dreaming"", and eventually had 14 additional million-selling singles between 1950 and 1965.",1,1,,354525
1950 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1950, she had her first million-selling single ""With My Eyes Wide Open, I'm Dreaming"", and eventually had 14 additional million-selling singles between 1950 and 1965.",1,1,,354525
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Page's signature song, ""Tennessee Waltz"", was one of the biggest-selling singles of the 20th century, and is recognized today as one of the official songs of the state of Tennessee.",0,2,,354525
today,NN,TIMELINE_REGEX,TIME,time_reference,"Page's signature song, ""Tennessee Waltz"", was one of the biggest-selling singles of the 20th century, and is recognized today as one of the official songs of the state of Tennessee.",0,2,,354525
13 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It spent 13 weeks atop the Billboard's best-sellers list in 1950/51.,1,2,,354525
1950/51,CD,YEAR_REGEX_1,TIME,time_reference,It spent 13 weeks atop the Billboard's best-sellers list in 1950/51.,1,2,,354525
1950 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Page had three additional number-one hit singles between 1950 and 1953, ""All My Love (Bolero)"", ""I Went to Your Wedding"", and ""(How Much Is) That Doggie in the Window?"".",2,2,,354525
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, she shifted her style more toward country music and began having even more success on the country charts, ending up as one of the few vocalists to have charted in five separate decades.",2,3,,354525
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the 1970s, she shifted her style more toward country music and began having even more success on the country charts, ending up as one of the few vocalists to have charted in five separate decades.",2,3,,354525
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the rise of rock and roll in the 1950s, mainstream popular music record sales began to decline.",0,4,,354525
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Page was among the few  pop singers who were able to maintain popularity, continuing to have hits well into the 1960s, with ""Old Cape Cod"", ""Allegheny Moon"", ""A Poor Man's Roses (or a Rich Man's Gold)"", and ""Hush, Hush, Sweet Charlotte"".",1,4,,354525
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Patti Page was inducted into the Oklahoma Music Hall of Fame.",0,5,,354525
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was posthumously honored with the Lifetime Achievement Grammy Award in 2013.,1,5,,354525
"November 8 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clara Ann Fowler was born on November 8, 1927, in Claremore, Oklahoma (some sources give Muskogee, Oklahoma) into a large and poor family of 11 children (3 boys and 8 girls).",0,7,== Early life ==,354525
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As she recalled on television many years later, the family lived without electricity, so she could not read after dark.",2,7,== Early life ==,354525
1945,CD,YEAR_REGEX_1,TIME,time_reference,"She was raised in Foraker, Hardy, Muskogee, and Avant, Oklahoma, before attending Daniel Webster High School in Tulsa, from which she graduated in 1945.",3,7,== Early life ==,354525
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Jack Rael, a saxophone player and manager of the Jimmy Joy Band, came to Tulsa for a one-night stand.",7,7,== Early life ==,354525
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Page toured the U.S. with the Jimmy Joy Band.",10,7,== Early life ==,354525
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, the band traveled to Chicago, Illinois, where Page sang with a small group led by popular orchestra leader Benny Goodman.",11,7,== Early life ==,354525
1946–1949,CD,YEAR_REGEX_1,TIME,time_reference,Pop success: 1946–1949 =,1,9,== Music career == | === Pop success: 1946–1949 ===,354525
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Patti Page recorded several songs with Al Clauser and His Oklahoma Outlaws (1946), the Eddie Getz Orchestra, and the George Barnes Trio (1947).",0,10,== Music career == | === Pop success: 1946–1949 ===,354525
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Patti Page recorded several songs with Al Clauser and His Oklahoma Outlaws (1946), the Eddie Getz Orchestra, and the George Barnes Trio (1947).",0,10,== Music career == | === Pop success: 1946–1949 ===,354525
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Page recorded her first hit single, ""Confess"" in 1947.",1,10,== Music career == | === Pop success: 1946–1949 ===,354525
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This technique later was used on Page's biggest hit singles in the 1950s.,5,10,== Music career == | === Pop success: 1946–1949 ===,354525
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, ""Confess"" became a top-15 hit on Billboard, peaking at number 12 on the ""Best-Sellers"" chart, becoming her first hit.",6,10,== Music career == | === Pop success: 1946–1949 ===,354525
