time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 February 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Wolf Brennan (born 13 February 1954) is an Irish pianist, organist, melodica player, and composer based in Weggis, Switzerland.",0,0,,17228819
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His family moved to Switzerland when he was seven years old.,1,2,== Career ==,17228819
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He began taking piano lessons at age eleven, played bass guitar in a rock band in 1970, then played keyboards in a jazz-rock band.",2,2,== Career ==,17228819
late 1970s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He studied at the University of Fribourg (late 1970s), Swiss Jazz School in Berne (1975–79), the conservatory in Lucerne (1979–84), and the Academy of Church and School Music (1985–87).",3,2,== Career ==,17228819
1975–79,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the University of Fribourg (late 1970s), Swiss Jazz School in Berne (1975–79), the conservatory in Lucerne (1979–84), and the Academy of Church and School Music (1985–87).",3,2,== Career ==,17228819
1979–84,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the University of Fribourg (late 1970s), Swiss Jazz School in Berne (1975–79), the conservatory in Lucerne (1979–84), and the Academy of Church and School Music (1985–87).",3,2,== Career ==,17228819
1985–87,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the University of Fribourg (late 1970s), Swiss Jazz School in Berne (1975–79), the conservatory in Lucerne (1979–84), and the Academy of Church and School Music (1985–87).",3,2,== Career ==,17228819
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Peter Wolf, a singer, saxophonist, flautist, and oboist, founded the progressive rock band Flame Dream in 1977.",4,2,== Career ==,17228819
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year Brennan founded the free jazz group Freemprovisations, which included Peter Schärli.",5,2,== Career ==,17228819
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later he formed the band Impetus.,6,2,== Career ==,17228819
1980 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1980 to 1984 he played in Impetus and the Mohrenkopf Afro-jazz band from 1980–82 in Triumbajo with Ushma Agnes Baumeler and Barni Palm.,0,3,== Career ==,17228819
1980–82,CD,YEAR_REGEX_1,TIME,time_reference,From 1980 to 1984 he played in Impetus and the Mohrenkopf Afro-jazz band from 1980–82 in Triumbajo with Ushma Agnes Baumeler and Barni Palm.,0,3,== Career ==,17228819
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s he also worked with Corin Curschellas, Christy Doran, and Urs Leimgruber.",1,3,== Career ==,17228819
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he worked in New York City for six months, then founded the quartet Pago Libre the following year.",2,3,== Career ==,17228819
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1988, he worked in New York City for six months, then founded the quartet Pago Libre the following year.",2,3,== Career ==,17228819
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1988, he worked in New York City for six months, then founded the quartet Pago Libre the following year.",2,3,== Career ==,17228819
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Early in the 1990s he worked with Lindsay Cooper, Daniele Patumi, and Tscho Theissing and established the SinFONietta ensemble in 1991.",0,4,== Career ==,17228819
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Early in the 1990s he worked with Lindsay Cooper, Daniele Patumi, and Tscho Theissing and established the SinFONietta ensemble in 1991.",0,4,== Career ==,17228819
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he worked with American drummer Alex Cline in the quintet Shooting Stars & Traffic Lights.",1,4,== Career ==,17228819
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Russian hornist Arkady Shilkloper joined Pago Libre and recorded the albums Pago Libre (1996), Stepping Out (2006), PlatzDADA! (2008) and Fake Foll (2009).",2,4,== Career ==,17228819
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Russian hornist Arkady Shilkloper joined Pago Libre and recorded the albums Pago Libre (1996), Stepping Out (2006), PlatzDADA! (2008) and Fake Foll (2009).",2,4,== Career ==,17228819
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Russian hornist Arkady Shilkloper joined Pago Libre and recorded the albums Pago Libre (1996), Stepping Out (2006), PlatzDADA! (2008) and Fake Foll (2009).",2,4,== Career ==,17228819
