time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1943 – February 7 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Steven P. Weber (June 22, 1943 – February 7, 2020) was an American folk singer-songwriter and guitarist.",0,0,,48260624
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Weber was born in Philadelphia in 1943 and moved with his mother to Buckingham in Bucks County, Pennsylvania.",0,3,== Life and career ==,48260624
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Weber met Peter Stampfel in New York City, introduced by the Greenwich Village figure Antonia, who had dated Weber and would later marry Stampfel.",2,3,== Life and career ==,48260624
1964,CD,YEAR_REGEX_1,TIME,time_reference,Weber and Stampfel formed the Holy Modal Rounders as an acoustic duo and released two records on the Prestige Folklore label: The Holy Modal Rounders (1964) and The Holy Modal Rounders 2 (1965).,3,3,== Life and career ==,48260624
1965,CD,YEAR_REGEX_1,TIME,time_reference,Weber and Stampfel formed the Holy Modal Rounders as an acoustic duo and released two records on the Prestige Folklore label: The Holy Modal Rounders (1964) and The Holy Modal Rounders 2 (1965).,3,3,== Life and career ==,48260624
Their 1965,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1965 recordings with the Fugs are on the albums The Village Fugs, Virgin Fugs, and Fugs 4, Rounders Score.",1,4,== Life and career ==,48260624
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Fugs, Weber and Stampfel reunited as the Rounders and recorded a third album, Indian War Whoop (ESP-Disk, 1967), adding Sam Shepard and Lee Crabtree to the group.",0,5,== Life and career ==,48260624
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Their fourth album, The Moray Eels Eat The Holy Modal Rounders (Elektra, 1968), recorded with Shepard, Ken Crabtree, and Richard Tyler, included Antonia's composition ""Bird Song,"" which was featured in Dennis Hopper's film Easy Rider (retitled ""If You Want To Be A Bird"").",1,5,== Life and career ==,48260624
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, after the release of Good Taste Is Timeless (Metromedia, 1971), Stampfel decided to stay in New York while Weber and the rest of the band relocated to Portland, Oregon.",3,5,== Life and career ==,48260624
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, after the release of Good Taste Is Timeless (Metromedia, 1971), Stampfel decided to stay in New York while Weber and the rest of the band relocated to Portland, Oregon.",3,5,== Life and career ==,48260624
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The band continued to release albums, including Alleged in Their Own Time (Rounder, 1975) and Last Round (Adelphi, 1978).",4,5,== Life and career ==,48260624
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The band continued to release albums, including Alleged in Their Own Time (Rounder, 1975) and Last Round (Adelphi, 1978).",4,5,== Life and career ==,48260624
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"After another break-up of the band, they reunited again for Going Nowhere Fast (Rounder, 1981), recorded as a duo and credited as Stampfel & Weber.",5,5,== Life and career ==,48260624
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After another break-up of the band, they reunited again for Going Nowhere Fast (Rounder, 1981), recorded as a duo and credited as Stampfel & Weber.",5,5,== Life and career ==,48260624
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of drug and alcohol abuse on the West Coast, Weber decided in the mid-1990s to return east, moving in with his mother on a farm in Buckingham, Pennsylvania.",7,5,== Life and career ==,48260624
1996,CD,YEAR_REGEX_1,TIME,time_reference,Weber and Stampfel played together again in New York City at The Bottom Line in 1996 and reunited the Rounders for Too Much Fun!,8,5,== Life and career ==,48260624
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(Rounder, 1999).",9,5,== Life and career ==,48260624
