time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 February 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elvana Gjata (Albanian: [ɛlˈvana ɟaˈta]; born 3 February 1987), also known mononymously as Elvana, is an Albanian singer, songwriter, actress, composer and entrepreneur.",0,0,,39666578
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Born and raised in Tirana, she has been referred to as the ""Diva of Albanian music"" and is noted for her versatility in music, performance and presentation.",1,0,,39666578
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to recognition in the Albanian-speaking Balkans following the release of her two studio albums, Mamës (2007) and Afër dhe larg (2011).",2,0,,39666578
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to recognition in the Albanian-speaking Balkans following the release of her two studio albums, Mamës (2007) and Afër dhe larg (2011).",2,0,,39666578
2018,CD,YEAR_REGEX_1,TIME,time_reference,Her success was further solidified with the later released extended plays 3 (2018) and Çelu (2021).,3,0,,39666578
2021,CD,YEAR_REGEX_1,TIME,time_reference,Her success was further solidified with the later released extended plays 3 (2018) and Çelu (2021).,3,0,,39666578
1987–2010,CD,YEAR_REGEX_1,TIME,time_reference,1987–2010:,1,2,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
3 February 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elvana Gjata was born to Fatmir and Donika Gjata on 3 February 1987 into an Albanian family of the Catholic faith in Tirana, then part of the People's Socialist Republic, present Albania.",0,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Her father served in the Albanian Armed Forces for more than two decades.,1,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The singer unsuccessfully participated in the 42nd edition of Festivali i Këngës in December 2003, with the song ""Pranë teje"".",6,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Të kam xhan"", her follow-up single, was released in 2004, with whom the singer competed in that year's edition of Kënga Magjike.",7,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Të kam xhan"", her follow-up single, was released in 2004, with whom the singer competed in that year's edition of Kënga Magjike.",7,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Gjata has since then participated in two following editions of Kënga Magjike, including in 2007 and 2009 with the songs ""Ku jeton dashuria"" and ""Dhe zemra ndal"", respectively.",9,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Gjata won the 8th edition of Top Fest with the song ""Me ty"", which she dedicated to her friend Elsina Hidersha who died following a car accident that year.",10,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In June 2011, Gjata won the 8th edition of Top Fest with the song ""Me ty"", which she dedicated to her friend Elsina Hidersha who died following a car accident that year.",10,3,== Life and career == | === 1987–2010: Early life and career beginnings ===,39666578
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,2011–2016: Afër dhe larg =,1,4,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, Gjata released her second studio album, Afër dhe Larg, with fifteen tracks, comprising the eponymous single ""Afër dhe Larg"".",0,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to its success, the single received Gjata's first international award of her career at the 2012 Balkan Music Awards in Sofia, Bulgaria.",1,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, the singer was featured on the advertising campaign of Türk Ekonomi Bankası (TEB) in Kosovo.",2,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, she was announced as one of the contestans for season three of Albania's Dancing with the Stars.",3,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The follow-up single ""Gjaku im"" was released in April 2012 to commemorate the 100th Anniversary of the Independence of Albania, which she also dedicated to the Albanian people.",5,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, in a collaboration with Albanian rapper 2po2, Gjata released the well-received single ""Beso"".",7,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Gjata released ""Disco Disco"" featuring Albanian duo Kaos, being followed by the release of ""Puthe"", which peaked at number 37 in Poland.",8,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she released her first extended play, Acoustic Live Session, showcasing live performances of five songs, including ""Anonim"", ""As ti"", ""Mëngjesi i kësaj here"", ""Pak nga pak"" and ""Si une"".",9,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2014, she was announced as the official face of the Albanian telecommunication company Albtelecom.",10,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, she collaborated with Albanian musician Flori Mumajesi on ""Kuq e zi je ti"", which was selected as the official supporters song for Albania's participation at the 2016 UEFA European Championship in France.",11,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March 2015, she collaborated with Albanian musician Flori Mumajesi on ""Kuq e zi je ti"", which was selected as the official supporters song for Albania's participation at the 2016 UEFA European Championship in France.",11,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year after release, ""Love me"" featuring Albanian singer Bruno was nominated for the Song of the Year at the 2016 Top Music Awards.",12,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A year after release, ""Love me"" featuring Albanian singer Bruno was nominated for the Song of the Year at the 2016 Top Music Awards.",12,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A year after release, ""Love me"" featuring Albanian singer Bruno was nominated for the Song of the Year at the 2016 Top Music Awards.",12,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, she unexpectedly released her follow-up number one single ""Njësoj"" without any prior announcement or promotion.",13,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, she scored her second number one single with ""Lejla"", a collaboration with Albanian rappers Capital T and 2po2.",14,5,== Life and career == | === 2011–2016: Afër dhe larg ===,39666578
2017–2021,CD,YEAR_REGEX_1,TIME,time_reference,2017–2021: 3 and Çelu,1,6,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
Following several months,VBG JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following several months spent in the United States, Gjata came into close liaison with American producer Poo Bear and French disc jockey David Guetta with whom she started to work with.",0,7,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, she attended the 59th Annual Grammy Awards in Los Angeles upon the invitation of Poo Bear.",1,7,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, her first English-language single ""Forever Is Over"" reached number one in Albania.",2,7,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
3 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gjata's second extended play, 3, was released on her 31st birthday on 3 February 2018, which also included the two number one chart-topping songs ""Më fal"" and ""Xheloz"".",3,7,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, she was featured on Poo Bear's single ""Shade"" and collaborated with American rapper Ty Dolla Sign on her follow-up single ""Off Guard"".",4,7,== Life and career == | === 2017–2021: 3 and Çelu ===,39666578
