time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 9 , 1910 – February 22 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harry Moses Simeone (May 9, 1910 – February 22, 2005) was an American music arranger, conductor and composer who popularized the Christmas song ""The Little Drummer Boy"", for which he received co-writing credit.",0,0,,8333352
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Harry Moses Simeone (May 9, 1910 – February 22, 2005) was an American music arranger, conductor and composer who popularized the Christmas song ""The Little Drummer Boy"", for which he received co-writing credit.",0,0,,8333352
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,8333352
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"To this end, he enrolled in the Juilliard School of Music, which he attended for three years, but when he was offered work at CBS as an arranger for bandleader Fred Waring, he dropped out of Juilliard to accept it.",3,2,== Early years ==,8333352
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After garnering vocal and music arrangement credits for the 1938 RKO motion picture Radio City Revels, Simeone relocated to Hollywood with his wife, Margaret McCravy Simeone, who briefly sang with Benny Goodman's orchestra, using the stage name Margaret McCrae, and later with Fred Waring.",0,4,== Initial prominence ==,8333352
1939 and 1946,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Once there, he had various music production jobs for several Paramount films between 1939 and 1946, including some that starred Bing Crosby.",1,4,== Initial prominence ==,8333352
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Simeone joined NBC's The Swift Show as the program's orchestra leader, and in 1952, he joined NBC's The Firestone Hour as conductor and choral arranger.",2,4,== Initial prominence ==,8333352
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Simeone joined NBC's The Swift Show as the program's orchestra leader, and in 1952, he joined NBC's The Firestone Hour as conductor and choral arranger.",2,4,== Initial prominence ==,8333352
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1948, Simeone joined NBC's The Swift Show as the program's orchestra leader, and in 1952, he joined NBC's The Firestone Hour as conductor and choral arranger.",2,4,== Initial prominence ==,8333352
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"When the Twentieth-Century Fox Records label contracted Simeone to make a Christmas album in 1958, he assembled a group he called ""The Harry Simeone Chorale"" and searched for recording material.",0,6,"== ""The Little Drummer Boy"" ==",8333352
1958,CD,YEAR_REGEX_1,TIME,time_reference,"When the Twentieth-Century Fox Records label contracted Simeone to make a Christmas album in 1958, he assembled a group he called ""The Harry Simeone Chorale"" and searched for recording material.",0,6,"== ""The Little Drummer Boy"" ==",8333352
1941,CD,YEAR_REGEX_1,TIME,time_reference,"After being introduced to an obscure song by producer and credited song co-author Henry Onorati, titled ""Carol of the Drum"" (originally composed by Katherine Kennicott Davis in 1941 and arranged to present form by Jack Halloran), Simeone changed the title to ""The Little Drummer Boy"" and recorded it under that title for his album Sing We Now of Christmas.",1,6,"== ""The Little Drummer Boy"" ==",8333352
Now,RB,TIMELINE_REGEX,TIME,time_reference,"After being introduced to an obscure song by producer and credited song co-author Henry Onorati, titled ""Carol of the Drum"" (originally composed by Katherine Kennicott Davis in 1941 and arranged to present form by Jack Halloran), Simeone changed the title to ""The Little Drummer Boy"" and recorded it under that title for his album Sing We Now of Christmas.",1,6,"== ""The Little Drummer Boy"" ==",8333352
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"After being introduced to an obscure song by producer and credited song co-author Henry Onorati, titled ""Carol of the Drum"" (originally composed by Katherine Kennicott Davis in 1941 and arranged to present form by Jack Halloran), Simeone changed the title to ""The Little Drummer Boy"" and recorded it under that title for his album Sing We Now of Christmas.",1,6,"== ""The Little Drummer Boy"" ==",8333352
