time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vladimír Guma Kulhánek (born 4 September 1944 in Prague, Protectorate of Bohemia and Moravia; now Czech Republic) is a Czech rock bass guitarist.",0,0,,36292496
now,RB,TIMELINE_REGEX,TIME,time_reference,"Vladimír Guma Kulhánek (born 4 September 1944 in Prague, Protectorate of Bohemia and Moravia; now Czech Republic) is a Czech rock bass guitarist.",0,0,,36292496
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, he is member of T4, November 2nd, Energit and supergroup called Kulhánek/Holeček/Razím/Kowacz.",4,0,,36292496
November 2nd,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Now, he is member of T4, November 2nd, Energit and supergroup called Kulhánek/Holeček/Razím/Kowacz.",4,0,,36292496
1971,CD,YEAR_REGEX_1,TIME,time_reference,Flamengo: Kuře v hodinkách (1971),0,2,== Selected discography ==,36292496
1973,CD,YEAR_REGEX_1,TIME,time_reference,Dežo Ursiny: Dežo Ursiny & Provisorium (1973),0,3,== Selected discography ==,36292496
1978,CD,YEAR_REGEX_1,TIME,time_reference,Bohemia: Zrnko písku (1978),0,4,== Selected discography ==,36292496
1987,CD,YEAR_REGEX_1,TIME,time_reference,Stromboli: Stromboli (1987),0,5,== Selected discography ==,36292496
1987,CD,YEAR_REGEX_1,TIME,time_reference,Vladimír Mišík & Etc...: Etc...4 (1987),0,6,== Selected discography ==,36292496
1990,CD,YEAR_REGEX_1,TIME,time_reference,Vladimír Mišík & Etc...: 20 deka duše (1990),0,7,== Selected discography ==,36292496
1993,CD,YEAR_REGEX_1,TIME,time_reference,Jen se směj (1993),1,8,== Selected discography ==,36292496
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vladimír Mišík & Etc...: Live - unplugged (1994),0,9,== Selected discography ==,36292496
1995,CD,YEAR_REGEX_1,TIME,time_reference,Bratři Ebenové: Tichá domácnost (1995),0,10,== Selected discography ==,36292496
1996,CD,YEAR_REGEX_1,TIME,time_reference,Město z peřin (1996),1,11,== Selected discography ==,36292496
1998,CD,YEAR_REGEX_1,TIME,time_reference,Krausberry: Šiksa a gádžo (1998),0,12,== Selected discography ==,36292496
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bratři Karamazovi: Apokalypsa - obrazy Janova zjevení (2001),0,13,== Selected discography ==,36292496
November 2nd,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,November 2nd:,0,14,== Selected discography ==,36292496
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Desert (2002),1,14,== Selected discography ==,36292496
2002,CD,YEAR_REGEX_1,TIME,time_reference,Midnight Desert (2002),1,14,== Selected discography ==,36292496
November 2nd,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,November 2nd:,0,15,== Selected discography ==,36292496
2005,CD,YEAR_REGEX_1,TIME,time_reference,Little Miss Behavin' & the Troublemakers (2005),1,15,== Selected discography ==,36292496
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pár tónů a slov (2005),1,16,== Selected discography ==,36292496
November 2nd,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,November 2nd:,0,17,== Selected discography ==,36292496
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Walk with Me (2011),1,17,== Selected discography ==,36292496
2011,CD,YEAR_REGEX_1,TIME,time_reference,Night Walk with Me (2011),1,17,== Selected discography ==,36292496
November 2nd,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,November 2nd Official website,0,21,== External links ==,36292496
