time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Alan Lopez (born 1960), better known by his stage name El Vez, is an American singer-songwriter and musician, who performs and records original material and covers classic rock songs.",0,0,,3252793
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez was born in Chula Vista, California in 1960.",0,2,== Early life ==,3252793
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Our diet included government cheese and something we called 'poor people's chop suey' a few times a week.""",2,2,== Early life ==,3252793
lunchtimes,NNS,DAY_TIME_REGEX,TIME,time_reference,"I would spend my lunchtimes in the school library.""",4,2,== Early life ==,3252793
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez attended his first concert in 1974, a performance by Led Zeppelin.",11,2,== Early life ==,3252793
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 they would be my first gay role models from watching television.,17,2,== Early life ==,3252793
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They would become my friends the next year.""",18,2,== Early life ==,3252793
1976–1978,CD,YEAR_REGEX_1,TIME,time_reference,The Zeros (1976–1978),1,4,== Career == | === The Zeros (1976–1978) ===,3252793
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, at age 16, Lopez started a band with classmate Javier Escovedo; Lopez played guitar, while Escovedo played guitar and sang.",0,5,== Career == | === The Zeros (1976–1978) ===,3252793
forty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Those early shows were pretty inspiring"", Lopez wrote forty years later; ""I felt part of a movement, or something at least.",7,5,== Career == | === The Zeros (1976–1978) ===,3252793
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"It was a great feeling after years of misfitdom.""",9,5,== Career == | === The Zeros (1976–1978) ===,3252793
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He became a fan of the art of Gary Panter, the writings of Claude Bessy in Slash magazine and Craig Lee in LA Weekly, and performance artists such as the Kipper Kids and Johanna Went, and idolized Tomata du Plenty and his band the Screamers.",11,5,== Career == | === The Zeros (1976–1978) ===,3252793
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez played on the Zeros' first two singles, ""Don't Push Me Around"" backed with ""Wimp"" (1977) and ""Wild Weekend"" backed with ""Beat Your Heart Out"" (1978), both released on Bomp!",17,5,== Career == | === The Zeros (1976–1978) ===,3252793
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lopez played on the Zeros' first two singles, ""Don't Push Me Around"" backed with ""Wimp"" (1977) and ""Wild Weekend"" backed with ""Beat Your Heart Out"" (1978), both released on Bomp!",17,5,== Career == | === The Zeros (1976–1978) ===,3252793
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez played on the Zeros' first two singles, ""Don't Push Me Around"" backed with ""Wimp"" (1977) and ""Wild Weekend"" backed with ""Beat Your Heart Out"" (1978), both released on Bomp!",17,5,== Career == | === The Zeros (1976–1978) ===,3252793
2016,CD,YEAR_REGEX_1,TIME,time_reference,"By mid-1978, however, the band was beginning to fracture: ""Javier was complaining that Hector was playing in too many different bands"", recalled Lopez in 2016; ""That seemed to be the main complaint, though there were others.""",19,5,== Career == | === The Zeros (1976–1978) ===,3252793
that August,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"By that August, Penalosa had moved to Los Angeles and was replaced on bass by Lopez's younger brother Guy.",20,5,== Career == | === The Zeros (1976–1978) ===,3252793
the next week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""I suppose I was ready for a change"", said Lopez; ""They re-formed the next week without me and then moved to San Francisco.",22,5,== Career == | === The Zeros (1976–1978) ===,3252793
early that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Having graduated high school early that year, and turned 18 by that summer, Lopez moved to Hollywood on September 28, 1978.",24,5,== Career == | === The Zeros (1976–1978) ===,3252793
that summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Having graduated high school early that year, and turned 18 by that summer, Lopez moved to Hollywood on September 28, 1978.",24,5,== Career == | === The Zeros (1976–1978) ===,3252793
