time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brianna Price (born 18 June 1986), better known by her stage name B. Traits (Baby Traits), is a Canadian DJ, record producer, remixer and former radio presenter currently living in the United Kingdom.",0,0,,35252125
presenter currently,NN RB,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Brianna Price (born 18 June 1986), better known by her stage name B. Traits (Baby Traits), is a Canadian DJ, record producer, remixer and former radio presenter currently living in the United Kingdom.",0,0,,35252125
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut single ""Fever"" featuring vocals from Elisabeth Troy, peaked at number 36 on the UK Singles Chart in April 2012.",1,0,,35252125
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, at the age of 18, she moved to Vancouver, where she started to make a name for herself at clubs such as Automatic, the longest running drum & bass club night in Canada, and soon began picking up regular bookings throughout North America and Europe.",1,2,== Biography ==,35252125
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2004, at the age of 18, she moved to Vancouver, where she started to make a name for herself at clubs such as Automatic, the longest running drum & bass club night in Canada, and soon began picking up regular bookings throughout North America and Europe.",1,2,== Biography ==,35252125
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she met drum & bass pioneer and founder of Digital Soundboy, Shy FX while on the World of Drum n' Bass tour, and in September 2007, was recruited by Shy to become the first Digital Sound Girl.",2,2,== Biography ==,35252125
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2006, she met drum & bass pioneer and founder of Digital Soundboy, Shy FX while on the World of Drum n' Bass tour, and in September 2007, was recruited by Shy to become the first Digital Sound Girl.",2,2,== Biography ==,35252125
23 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 March 2012, she released her debut single ""Fever"", which features vocals from Elisabeth Troy.",3,2,== Biography ==,35252125
3 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her first live show of the programme was on 3 May 2012.,5,2,== Biography ==,35252125
10 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From 10 September 2012 she started hosting another BBC Radio 1 show which aired on Mondays, from 2 am to 4 am, also simulcast on BBC Radio 1Xtra.",6,2,== Biography ==,35252125
