time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 February 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shakira Isabel Mebarak Ripoll ( shə-KEER-ə, Spanish: [(t)ʃaˈkiɾa]; born 2 February 1977), known mononymously as Shakira, is a Colombian singer and songwriter.",0,0,,6479315
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Following the commercial failure of her first two albums, Magia (1991) and Peligro (1993), she rose to prominence in Hispanic countries with her next albums, Pies Descalzos (1995) and Dónde Están los Ladrones?",3,0,,6479315
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Following the commercial failure of her first two albums, Magia (1991) and Peligro (1993), she rose to prominence in Hispanic countries with her next albums, Pies Descalzos (1995) and Dónde Están los Ladrones?",3,0,,6479315
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Following the commercial failure of her first two albums, Magia (1991) and Peligro (1993), she rose to prominence in Hispanic countries with her next albums, Pies Descalzos (1995) and Dónde Están los Ladrones?",3,0,,6479315
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998).,4,0,,6479315
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Shakira entered the English-language market with her fifth album, Laundry Service (2001), which sold over 13 million copies worldwide.",5,0,,6479315
2005,CD,YEAR_REGEX_1,TIME,time_reference,"1 (2005), Sale el Sol (2010), and El Dorado (2017), all of which topped the Billboard Top Latin Albums chart and were certified diamond by  the Recording Industry Association of America.",9,0,,6479315
2010,CD,YEAR_REGEX_1,TIME,time_reference,"1 (2005), Sale el Sol (2010), and El Dorado (2017), all of which topped the Billboard Top Latin Albums chart and were certified diamond by  the Recording Industry Association of America.",9,0,,6479315
2017,CD,YEAR_REGEX_1,TIME,time_reference,"1 (2005), Sale el Sol (2010), and El Dorado (2017), all of which topped the Billboard Top Latin Albums chart and were certified diamond by  the Recording Industry Association of America.",9,0,,6479315
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, her English albums Oral Fixation, Vol. 2 (2005), She Wolf (2009) and Shakira (2014) were all certified gold, platinum, or multi-platinum in various countries worldwide.",10,0,,6479315
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, her English albums Oral Fixation, Vol. 2 (2005), She Wolf (2009) and Shakira (2014) were all certified gold, platinum, or multi-platinum in various countries worldwide.",10,0,,6479315
