time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Duncan Harry Williamson (born 24 November 1943) is a Scottish multi-instrumentalist, singer, songwriter, and storyteller who was a founding member of The Incredible String Band.",0,0,,5272489
1961,CD,YEAR_REGEX_1,TIME,time_reference,"By 1961 he had met and begun sharing a flat with Bert Jansch, and in 1963 they traveled to London to play the metropolitan folk circuit.",2,2,== Career ==,5272489
1963,CD,YEAR_REGEX_1,TIME,time_reference,"By 1961 he had met and begun sharing a flat with Bert Jansch, and in 1963 they traveled to London to play the metropolitan folk circuit.",2,2,== Career ==,5272489
1965,CD,YEAR_REGEX_1,TIME,time_reference,"By 1965 he had returned to Edinburgh and formed a duo with Clive Palmer, specializing in fiddle and banjo arrangements of traditional Scottish and Irish songs.",3,2,== Career ==,5272489
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Boyd signed them to Elektra Records in 1966, by which time they had hired a third member, Mike Heron.",4,2,== Career ==,5272489
1966 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1966 and 1974 the Incredible String Band, now led by Williamson and Heron, released some 13 albums.",0,3,== Career ==,5272489
now,RB,TIMELINE_REGEX,TIME,time_reference,"Between 1966 and 1974 the Incredible String Band, now led by Williamson and Heron, released some 13 albums.",0,3,== Career ==,5272489
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson released his first solo album, Myrrh, in 1971 when still a member of the Incredible String Band.",0,4,== Career ==,5272489
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After the band split up in 1974, he began living in Los Angeles and, for a while, turned his attention to writing, co-writing an espionage novel, The Glory Trap.",1,4,== Career ==,5272489
1976,CD,YEAR_REGEX_1,TIME,time_reference,"By 1976 he had returned to music, forming The Merry Band with Sylvia Woods (Celtic harp), Jerry McMillan (fiddle), and Chris Caswell (flutes, and wire-strung harp).",0,5,== Career ==,5272489
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They toured extensively for three years throughout the US, Canada, and Europe, and released three albums: Journey's Edge, American Stonehenge, and A Glint at the Kindling.",1,5,== Career ==,5272489
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson's live album with John Renbourn, Wheel of Fortune (1995), was nominated for a Grammy Award, as was the Incredible String Band album Hangman's Beautiful Daughter in 1968.).",0,6,== Career ==,5272489
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson's live album with John Renbourn, Wheel of Fortune (1995), was nominated for a Grammy Award, as was the Incredible String Band album Hangman's Beautiful Daughter in 1968.).",0,6,== Career ==,5272489
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s he took part, with Palmer and Heron, in a reformed Incredible String Band.",0,7,== Career ==,5272489
around the start of 2003,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Williamson left the band some time around the start of 2003.,1,7,== Career ==,5272489
2006,CD,YEAR_REGEX_1,TIME,time_reference,The reformed band disbanded again in 2006.,2,7,== Career ==,5272489
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson resumed his solo career on record with a series of albums for ECM: The Seed-at-Zero (2000), Skirting the River Road (2002), The Iron Stone (2006), and Trusting in the Rising Light (2014).",0,8,== Career ==,5272489
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson resumed his solo career on record with a series of albums for ECM: The Seed-at-Zero (2000), Skirting the River Road (2002), The Iron Stone (2006), and Trusting in the Rising Light (2014).",0,8,== Career ==,5272489
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson resumed his solo career on record with a series of albums for ECM: The Seed-at-Zero (2000), Skirting the River Road (2002), The Iron Stone (2006), and Trusting in the Rising Light (2014).",0,8,== Career ==,5272489
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson resumed his solo career on record with a series of albums for ECM: The Seed-at-Zero (2000), Skirting the River Road (2002), The Iron Stone (2006), and Trusting in the Rising Light (2014).",0,8,== Career ==,5272489
the 1968-1969,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Williamson was introduced to Scientology in the 1968-1969 period.,0,10,== Involvement with Scientology ==,5272489
a 1979,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1979 interview, he stated: It's actually a very practical philosophy.",1,10,== Involvement with Scientology ==,5272489
1966-1971,JJ,YEAR_REGEX_1,TIME,time_reference,"by Robin Williamson; illustrated by Janet WilliamsonHome Thoughts from Abroad : Poems 1966-1971; illustrated by Janet Williamson (1972)by Robin WilliamsonEnglish, Welsh, Scottish and Irish Fiddle Tunes (1976)",0,13,== Bibliography ==,5272489
1972,CD,YEAR_REGEX_1,TIME,time_reference,"by Robin Williamson; illustrated by Janet WilliamsonHome Thoughts from Abroad : Poems 1966-1971; illustrated by Janet Williamson (1972)by Robin WilliamsonEnglish, Welsh, Scottish and Irish Fiddle Tunes (1976)",0,13,== Bibliography ==,5272489
1976,CD,YEAR_REGEX_1,TIME,time_reference,"by Robin Williamson; illustrated by Janet WilliamsonHome Thoughts from Abroad : Poems 1966-1971; illustrated by Janet Williamson (1972)by Robin WilliamsonEnglish, Welsh, Scottish and Irish Fiddle Tunes (1976)",0,13,== Bibliography ==,5272489
1977,CD,YEAR_REGEX_1,TIME,time_reference,Penny Whistle Book (1977),0,14,== Bibliography ==,5272489
1979,CD,YEAR_REGEX_1,TIME,time_reference,Five Denials on Merlin's Grave: A Poem With Annotations (1979),0,15,== Bibliography ==,5272489
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Craneskin Bag: Celtic Stories and Poems (1989),0,16,== Bibliography ==,5272489
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Wise and Foolish Tongue: Celtic Stories and Poems* (1991)by John Matthews, with a foreword by Robin WilliamsonFrom the Isles of Dream: Visionary Stories and Poems of the Celtic Renaissance (1993)",0,17,== Bibliography ==,5272489
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Wise and Foolish Tongue: Celtic Stories and Poems* (1991)by John Matthews, with a foreword by Robin WilliamsonFrom the Isles of Dream: Visionary Stories and Poems of the Celtic Renaissance (1993)",0,17,== Bibliography ==,5272489
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Bardic Source Book: Inspirational Legacy and Teachings of the Ancient Celts (1998)by R. J. Stewart and Robin Williamson; illustrated by Chris DownCeltic Bards, Celtic Druids (1996)*NB.",0,18,== Bibliography ==,5272489
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Bardic Source Book: Inspirational Legacy and Teachings of the Ancient Celts (1998)by R. J. Stewart and Robin Williamson; illustrated by Chris DownCeltic Bards, Celtic Druids (1996)*NB.",0,18,== Bibliography ==,5272489
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Robin Williamson interview by Richie Unterberger,0,22,== External links ==,5272489
