time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1956 – October 24 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John McLoughlin (April 8, 1956 – October 24, 1990), better known by the stage name John Sex, was an American cabaret singer and performance artist in New York City from the late 1970s until his death in late 1990.",0,0,,1906120
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"John McLoughlin (April 8, 1956 – October 24, 1990), better known by the stage name John Sex, was an American cabaret singer and performance artist in New York City from the late 1970s until his death in late 1990.",0,0,,1906120
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John McLoughlin (April 8, 1956 – October 24, 1990), better known by the stage name John Sex, was an American cabaret singer and performance artist in New York City from the late 1970s until his death in late 1990.",0,0,,1906120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He exhibited some of his word-based art at the ""Beyond Words"" show at the Mudd Club – alongside artists such as Haring, Kenny Scharf, and Futura 2000 and performers Iggy Pop, Fab Five Freddy and Alan Vega – and at the ""New York / New Wave"" exhibition at P.S. 1, both in 1981.",3,2,== Early life ==,1906120
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He exhibited some of his word-based art at the ""Beyond Words"" show at the Mudd Club – alongside artists such as Haring, Kenny Scharf, and Futura 2000 and performers Iggy Pop, Fab Five Freddy and Alan Vega – and at the ""New York / New Wave"" exhibition at P.S. 1, both in 1981.",3,2,== Early life ==,1906120
April,NNP,MONTH_REGEX,TIME,time_reference,"His backup singers, ""The Bodacious TaTa's"" were often mistaken for drag queens but always consisted of female singers and dancers including Micki French, Wendy Wild, April Palmieri, and Myra Schiller.",5,5,== Career ==,1906120
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, John made a cameo appearance in The Cars' music video",0,6,== Career ==,1906120
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1986 gay pride march in New York City, he organized and helped build a float called the Go-Go Stars float which had go-go dancers from various night clubs go-go dancing on it.",0,7,== Career ==,1906120
march,NN,MONTH_REGEX,TIME,time_reference,"For the 1986 gay pride march in New York City, he organized and helped build a float called the Go-Go Stars float which had go-go dancers from various night clubs go-go dancing on it.",0,7,== Career ==,1906120
night,NN,DAY_TIME_REGEX,TIME,time_reference,"For the 1986 gay pride march in New York City, he organized and helped build a float called the Go-Go Stars float which had go-go dancers from various night clubs go-go dancing on it.",0,7,== Career ==,1906120
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed ""Hustle with My Muscle"" in the 1988 film Mondo New York.",1,7,== Career ==,1906120
1989,CD,YEAR_REGEX_1,TIME,time_reference,His last public performance was at the Club Mars in New York in 1989.,2,7,== Career ==,1906120
"October 24 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 24, 1990, Sex died from AIDS-related complications at the age of 34.",0,10,== Death ==,1906120
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sex's longtime partner, Wilfredo Vela, succumbed to similar complications four years later.",1,10,== Death ==,1906120
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sex was one of the downtown personalities profiled in Radicals in Miniature, a play by Ain Gordon with Josh Quillen of So Percussion, performed at the Baryshnikov Arts Center in May 2017.",0,12,== In popular culture ==,1906120
77 March 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,In Touch magazine #77 March 1983 Portfolio of photographs of John Sex and interview with John Sex (Peter Berlin on front cover),0,16,== References ==,1906120
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Musto, Michael  (1986) Downtown, New York: Vintage Books",0,17,== References ==,1906120
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Warhol, Andy; Hackett, Pat (ed.) (1989)",0,18,== References ==,1906120
the April,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,Guide to the April Palmieri collection of John's Sex videos in the Fales Library at NYU,0,20,== External links ==,1906120
