time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 2 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayiesha Woods (born July 2, 1979) is a contemporary Christian musician signed to Gotee Records.",0,0,,5588331
2006,CD,YEAR_REGEX_1,TIME,time_reference,She has released two studio albums on Gotee: Introducing Ayiesha Woods (2006) and Love Like This (2008).,1,0,,5588331
2008,CD,YEAR_REGEX_1,TIME,time_reference,She has released two studio albums on Gotee: Introducing Ayiesha Woods (2006) and Love Like This (2008).,1,0,,5588331
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After having an interest in musicianship and singing during her childhood, Ayiesha Woods released an independent album in 2004, What You Do to Me, and went on to receive three Gospel Music Marlin Awards that year, including ""New Artist of the Year"".",0,1,,5588331
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After having an interest in musicianship and singing during her childhood, Ayiesha Woods released an independent album in 2004, What You Do to Me, and went on to receive three Gospel Music Marlin Awards that year, including ""New Artist of the Year"".",0,1,,5588331
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After having an interest in musicianship and singing during her childhood, Ayiesha Woods released an independent album in 2004, What You Do to Me, and went on to receive three Gospel Music Marlin Awards that year, including ""New Artist of the Year"".",0,1,,5588331
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her Grammy Award-nominated debut album, Introducing Ayiesha Woods, was released in June 2006.",2,1,,5588331
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The album's single ""Happy"" garnered popularity on Christian radio in the U.S., and Woods received a Dove Award nomination in 2007, as well.",3,1,,5588331
September,NNP,MONTH_REGEX,TIME,time_reference,"She appeared at several major Christian music festivals during mid-2008, and soon afterward her second album, Love Like This, was released in September.",4,1,,5588331
"July 2 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayiesha Woods was born on July 2, 1979, in Long Island, New York.",0,3,== Early life and family ==,5588331
