time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grace Kelly (born Grace Chung; May 15, 1992) is an American musician, songwriter, and arranger.",0,0,,31101604
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She was named one of Glamour magazine's Top 10 College Women in 2011; and she has been featured on CNN.com and on the NPR radio shows Piano Jazz with both Marian McPartland and Jon Weber, as well as on WBGO's JazzSet with Dee Dee Bridgewater.",2,0,,31101604
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Kelly worked with the producer Stewart Levine on her EP, Working for the Dreamers, which was released in September of that year.",1,1,,31101604
September,NNP,MONTH_REGEX,TIME,time_reference,"In 2014, Kelly worked with the producer Stewart Levine on her EP, Working for the Dreamers, which was released in September of that year.",1,1,,31101604
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2014, Kelly worked with the producer Stewart Levine on her EP, Working for the Dreamers, which was released in September of that year.",1,1,,31101604
the December 2015,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She was featured in the December 2015 issue of Vanity Fair as a significant millennial in the jazz world.,2,1,,31101604
millennial,NN,TIME_UNIT_REGEX,TIME,time_reference,She was featured in the December 2015 issue of Vanity Fair as a significant millennial in the jazz world.,2,1,,31101604
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly was named ""Rising Star – Alto Saxophone"" in DownBeat's 2016 Critics Poll.",3,1,,31101604
2016,CD,YEAR_REGEX_1,TIME,time_reference,Her Trying to Figure It Out (2016 PAZZ) release was voted the number-two Jazz Album of the Year in the 2016 DownBeat readers' poll.,4,1,,31101604
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Her Trying to Figure It Out (2016 PAZZ) release was voted the number-two Jazz Album of the Year in the 2016 DownBeat readers' poll.,4,1,,31101604
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her Trying to Figure It Out (2016 PAZZ) release was voted the number-two Jazz Album of the Year in the 2016 DownBeat readers' poll.,4,1,,31101604
2 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born Grace Chung in Wellesley, Massachusetts, to Korean parents, she moved to Brookline, Massachusetts, when she was 2 years old.",0,3,== Early life and education ==,31101604
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother remarried in 1997 to Robert Kelly, who legally adopted Grace a few years later, thus changing her name to Grace Kelly.",1,3,== Early life and education ==,31101604
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her mother remarried in 1997 to Robert Kelly, who legally adopted Grace a few years later, thus changing her name to Grace Kelly.",1,3,== Early life and education ==,31101604
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After studying in the Jazz Department of New England Conservatory of Music's School of Preparatory Education, she enrolled at Berklee College of Music, where she graduated in December 2011 with a bachelor of arts in professional music at age 19.",6,3,== Early life and education ==,31101604
"March 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 15, 2005, when she was just 12, Kelly released her first CD, Dreaming.",0,5,== Career ==,31101604
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Grace previously won the  ""Jazz Artist of the Year"" for the third time at the 2016 Boston Music Awards' she had won the same award in 2008 and 2010.",3,5,== Career ==,31101604
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Grace previously won the  ""Jazz Artist of the Year"" for the third time at the 2016 Boston Music Awards' she had won the same award in 2008 and 2010.",3,5,== Career ==,31101604
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grace previously won the  ""Jazz Artist of the Year"" for the third time at the 2016 Boston Music Awards' she had won the same award in 2008 and 2010.",3,5,== Career ==,31101604
2008 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Grace previously won the  ""Jazz Artist of the Year"" for the third time at the 2016 Boston Music Awards' she had won the same award in 2008 and 2010.",3,5,== Career ==,31101604
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was voted alto saxophonist of the year by the 2016 NYC Jazz Fans Decision Award.,4,5,== Career ==,31101604
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was voted alto saxophonist of the year by the 2016 NYC Jazz Fans Decision Award.,4,5,== Career ==,31101604
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she played with the Foxboro High School Jazz Ensemble and Dave Brubeck for the ""Let Freedom Swing/Celebration Of America"" concert held at the John F. Kennedy Center for the Performing Arts.",0,7,== Career == | === Touring ===,31101604
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kelly was selected by the Boston Celtics to play the national anthem at the TD Garden for  preseason and play-off games.",1,7,== Career == | === Touring ===,31101604
2010,CD,YEAR_REGEX_1,TIME,time_reference,"For the Kennedy Center's 15th Annual Mary Lou Williams Women in Jazz Festival, in 2010, Kelly performed as part of an all-star quintet of Dee Dee Bridgewater, Geri Allen, Terri Lyne Carrington, and Esperanza Spalding for a set that celebrated the 100th anniversary of Mary Lou Williams's birth.",2,7,== Career == | === Touring ===,31101604
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kelly was selected to perform at the 30th Annual NEA Jazz Masters Ceremony with Phil Woods and Wynton Marsalis and the Jazz at Lincoln Center Orchestra.",3,7,== Career == | === Touring ===,31101604
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The title of the album honors Woods, who has had a signature leather cap as his trademark since 1976.",3,9,== Career == | === Collaborations ===,31101604
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The title of the album also refers to when Woods invited Kelly, when she was 14 years old, on stage during one of his performances and presented her with his iconic leather cap as a gift after her solo on ""I'll Remember April"".",4,9,== Career == | === Collaborations ===,31101604
April,NNP,MONTH_REGEX,TIME,time_reference,"The title of the album also refers to when Woods invited Kelly, when she was 14 years old, on stage during one of his performances and presented her with his iconic leather cap as a gift after her solo on ""I'll Remember April"".",4,9,== Career == | === Collaborations ===,31101604
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, when she recorded Go",5,9,== Career == | === Collaborations ===,31101604
"November 30 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 30, 2019, Pellegrino and Kelly announced the official formation of a new ""group, a band... a collaboration"" called 2SAXY, which would consist of a duet between Kelly on alto saxophone and Pellegrino on baritone saxophone.",7,9,== Career == | === Collaborations ===,31101604
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly's 2013 single ""Sweet Sweet Baby"", recorded for the Woodward Avenue Records label, reached number 7 on the Billboard Smooth Jazz Singles chart.",0,11,== Career == | === Charting ===,31101604
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kelly is a featured performer in the 2014 documentary Sound of Redemption: The Frank Morgan Story, co-produced by author Michael Connelly and directed by N.C. Heikin.",0,13,== Career == | === Film and television ===,31101604
"June 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The documentary had its world premiere at the Los Angeles Film Festival on June 14, 2014 and was followed the next day by a tribute concert at the Grammy Museum, featuring Kelly, George Cables, Ron Carter, Mark Gross, and Roy McCurdy.",2,13,== Career == | === Film and television ===,31101604
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The documentary had its world premiere at the Los Angeles Film Festival on June 14, 2014 and was followed the next day by a tribute concert at the Grammy Museum, featuring Kelly, George Cables, Ron Carter, Mark Gross, and Roy McCurdy.",2,13,== Career == | === Film and television ===,31101604
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
Springs,NNP,SEASON_REGEX,TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
Springs,NNP,SEASON_REGEX,TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary was selected for multiple additional film festivals, including the 2014 Hot Springs Documentary Film Festival, the 2014 Maine International Film Festival, the 2014 Virginia Film Festival, the 2014 Atlanta Film Festival, the 2015 Palm Springs International Film Festival, and the 2015 Vancouver International Film Festival.",3,13,== Career == | === Film and television ===,31101604
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Kelly has performed many times with jazz musician Jon Batiste and his band Stay Human as the house band for the New York City-based late night television show The Late Show with Stephen Colbert as well as at other New York City locations.,4,13,== Career == | === Film and television ===,31101604
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly released her tenth CD, Trying to Figure It Out, in 2016; it includes the track ""Blues For Harry Bosch"", a composition written for the Amazon.com produced television series Bosch.",5,13,== Career == | === Film and television ===,31101604
of the 2017,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kelly was Executive Producer and music composer of the 2017 short film The Bird Who Could Fly, directed by Raphael Sbarge, written by Robert Munic and Raphael Sbarge.",7,13,== Career == | === Film and television ===,31101604
2016 Fall Quarter,CD NNP NNP,YEAR_REGEX_1 SEASON_REGEX TIME_UNIT_REGEX,TIME TIME TIME,time_point,"The film won multiple awards in the ""Asians on Film Festival of Shorts 2016 Fall Quarter"".",8,13,== Career == | === Film and television ===,31101604
"September 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelly in partnership with Berklee College of Music established the Fred Taylor Scholarship Fund by producing, emceeing, and performing at an all-star benefit concert at the Berklee Performance Center on September 12, 2017, raising enough funds to establish an endowed scholarship fund.",2,15,== Charity work ==,31101604
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Elliott Skinner) (2019) single  (PAZZ Productions); Julian Waterfall Pollack, Julia Adamy, Ross Pederson",1,18,== Discography == | === As leader ===,31101604
2019,CD,YEAR_REGEX_1,TIME,time_reference,GO TiME: Live In LA (2019) (PAZZ Productions); Feat.,0,19,== Discography == | === As leader ===,31101604
2018,CD,YEAR_REGEX_1,TIME,time_reference,"GO TiME: Brooklyn 2 (2018) (PAZZ Productions); Julian Waterfall Pollack, Julia Adamy, Ross Pederson",0,20,== Discography == | === As leader ===,31101604
2018,CD,YEAR_REGEX_1,TIME,time_reference,"GO TiME: Brooklyn (2018) (PAZZ Productions); Julian Waterfall Pollack, Julia Adamy, Ross Pederson",0,21,== Discography == | === As leader ===,31101604
2016,CD,YEAR_REGEX_1,TIME,time_reference,She's The First (2016) single (PAZZ Productions) written by Grace Kelly and April Bender.,0,22,== Discography == | === As leader ===,31101604
April,NNP,MONTH_REGEX,TIME,time_reference,She's The First (2016) single (PAZZ Productions) written by Grace Kelly and April Bender.,0,22,== Discography == | === As leader ===,31101604
