time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexander Dmitriyevich Vakoulsky (Russian: Александр Дмитриевич Вакульский; January 1, 1949 in Iglinsky District, Bashkortostan, Russia - July 11, 2019) was a Russian-Dutch conductor who was influenced by Yevgeny Mravinsky and Yevgeny Svetlanov.",0,0,,41508715
"July 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexander Dmitriyevich Vakoulsky (Russian: Александр Дмитриевич Вакульский; January 1, 1949 in Iglinsky District, Bashkortostan, Russia - July 11, 2019) was a Russian-Dutch conductor who was influenced by Yevgeny Mravinsky and Yevgeny Svetlanov.",0,0,,41508715
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 he made his conducting debut with La Traviata, but was forced to relocate to the Netherlands next year.",1,2,== Biography ==,41508715
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975 he made his conducting debut with La Traviata, but was forced to relocate to the Netherlands next year.",1,2,== Biography ==,41508715
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For a short time, he worked as a principal conductor of the National Youth Orchestra and then later worked at the Amsterdam Symphony Orchestra for twenty years.",3,2,== Biography ==,41508715
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993, he has recorded works by Claude Debussy, Antonín Dvořák, Maurice Ravel, Ottorino Respighi, and Robert Schumann which were published by the Golden Music Fund of Radio Russia.",4,2,== Biography ==,41508715
1995 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2000 he worked at the State Academic Symphony Orchestra of the Russian Federation, and prior to it worked at the Nizhny Novgorod Philharmonic as well as the Turku Philharmonic Orchestra in Finland.",5,2,== Biography ==,41508715
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he performed Giuseppe Verdi's Aida at the French stadium where 55,000 people came to watch him.",9,2,== Biography ==,41508715
"October 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2013 he along with Narek Hakhnazaryan have performed Rachmaninoff's Symphony No. 3 and Alexander Glazunov's suite from Raymonda ballet at the Moscow City Symphony Orchestra which was dedicated to 85th anniversary of Yevgeny Svetlanov",10,2,== Biography ==,41508715
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is planning to perform his concerts in Brazil, Denmark, France, and Russia starting next year while his previous concerts were in Belgium, Spain, and Switzerland.",11,2,== Biography ==,41508715
