time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 May 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Valery Abisalovich Gergiev (Russian: Вале́рий Абиса́лович Ге́ргиев, IPA: [vɐˈlʲerʲɪj ɐbʲɪˈsaləvʲɪdʑ ˈɡʲerɡʲɪjɪf]; Ossetian: Гергиты Абисалы фырт Валери, romanized: Gergity Abisaly Fyrt Valeri; born 2 May 1953) is a Russian conductor and opera company director.",0,0,,849630
Nights,NNPS,DAY_TIME_REGEX,TIME,time_reference,"He is general director and artistic director of the Mariinsky Theatre, chief conductor of the Munich Philharmonic and artistic director of the White Nights Festival in St. Petersburg.",1,0,,849630
1972 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He had his first piano lessons in secondary school before going on to study at the Leningrad Conservatory from 1972 to 1977.,3,2,== Early life ==,849630
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Gergiev became assistant conductor at the Kirov Opera, now the Mariinsky Opera, under Yuri Temirkanov, where he made his debut conducting Sergei Prokofiev's War and Peace.",0,5,== Career ==,849630
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1978 Gergiev became assistant conductor at the Kirov Opera, now the Mariinsky Opera, under Yuri Temirkanov, where he made his debut conducting Sergei Prokofiev's War and Peace.",0,5,== Career ==,849630
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was chief conductor of the Armenian Philharmonic Orchestra from 1981 until 1985 – the year he made his debut in the United Kingdom, along with pianist Evgeny Kissin and violinists Maxim Vengerov and Vadim Repin at the Lichfield Festival.",1,5,== Career ==,849630
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He was chief conductor of the Armenian Philharmonic Orchestra from 1981 until 1985 – the year he made his debut in the United Kingdom, along with pianist Evgeny Kissin and violinists Maxim Vengerov and Vadim Repin at the Lichfield Festival.",1,5,== Career ==,849630
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was chief conductor of the Armenian Philharmonic Orchestra from 1981 until 1985 – the year he made his debut in the United Kingdom, along with pianist Evgeny Kissin and violinists Maxim Vengerov and Vadim Repin at the Lichfield Festival.",1,5,== Career ==,849630
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Gergiev conducted a western European opera company for the first time, leading the Bavarian State Opera in a performance of Modest Mussorgsky's Boris Godunov in Munich.",0,6,== Career ==,849630
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he made his American début, performing War and Peace with the San Francisco Opera.",1,6,== Career ==,849630
