time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 15 , 1936 – March 4 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Howard Greenfield (March 15, 1936 – March 4, 1986) was an American lyricist and songwriter, who for several years in the 1960s worked out of the famous Brill Building.",0,0,,1660129
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Howard Greenfield (March 15, 1936 – March 4, 1986) was an American lyricist and songwriter, who for several years in the 1960s worked out of the famous Brill Building.",0,0,,1660129
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Howard Greenfield (March 15, 1936 – March 4, 1986) was an American lyricist and songwriter, who for several years in the 1960s worked out of the famous Brill Building.",0,0,,1660129
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is best known for his successful songwriting collaborations, including one with Neil Sedaka from the late 1950s to the mid-1970s, and near-simultaneous (and equally successful) songwriting partnerships with Jack Keller and Helen Miller throughout most of the 1960s.",1,0,,1660129
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is best known for his successful songwriting collaborations, including one with Neil Sedaka from the late 1950s to the mid-1970s, and near-simultaneous (and equally successful) songwriting partnerships with Jack Keller and Helen Miller throughout most of the 1960s.",1,0,,1660129
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"Greenfield also co-wrote the theme songs to numerous 1960s TV series, including Gidget, Bewitched, The Flying Nun and Hazel.",2,3,== Songs ==,1660129
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, ""Is This The Way To Amarillo"", a song Greenfield had written with Sedaka in the early 1970s, reached #1 on the UK charts in the original 1971 version by Tony Christie.",0,4,== Songs ==,1660129
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2005, ""Is This The Way To Amarillo"", a song Greenfield had written with Sedaka in the early 1970s, reached #1 on the UK charts in the original 1971 version by Tony Christie.",0,4,== Songs ==,1660129
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, ""Is This The Way To Amarillo"", a song Greenfield had written with Sedaka in the early 1970s, reached #1 on the UK charts in the original 1971 version by Tony Christie.",0,4,== Songs ==,1660129
7 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The record stayed at #1 for 7 weeks, and became the UK's best-selling record of the millennium to that time.",2,4,== Songs ==,1660129
of the millennium,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The record stayed at #1 for 7 weeks, and became the UK's best-selling record of the millennium to that time.",2,4,== Songs ==,1660129
of the 1956,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Their first recorded compositions took up both sides of the 1956 non-charting debut single by the Tokens, of which Sedaka (but not Greenfield) was briefly a member.",2,6,== Career ==,1660129
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Greenfield and Sedaka signed to Al Nevins and Don Kirshner's Aldon Music as songwriters, which had offices at 1650 Broadway in New York.",5,6,== Career ==,1660129
1650,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Greenfield and Sedaka signed to Al Nevins and Don Kirshner's Aldon Music as songwriters, which had offices at 1650 Broadway in New York.",5,6,== Career ==,1660129
their first year,PRP$ JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"In their first year there, Greenfield and Sedaka wrote material for Jimmy Clanton and Bobby Darin, and scored their first major pop hit single with Connie Francis' ""Stupid Cupid"", which hit #14 on the US pop charts in September 1958.",7,6,== Career ==,1660129
September 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In their first year there, Greenfield and Sedaka wrote material for Jimmy Clanton and Bobby Darin, and scored their first major pop hit single with Connie Francis' ""Stupid Cupid"", which hit #14 on the US pop charts in September 1958.",7,6,== Career ==,1660129
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"They also wrote Francis' later hits, ""Fallin'"", ""Frankie"", and the ""Theme to Where the Boys Are,"" the film in which she starred.",8,6,== Career ==,1660129
1958,CD,YEAR_REGEX_1,TIME,time_reference,"When, in 1958, Sedaka signed to RCA Records as a solo artist, he and Greenfield composed a string of hits for Sedaka to record – among them ""The Diary"", ""Oh!",9,6,== Career ==,1660129
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1960, Greenfield began a regular collaboration with Jack Keller; they would write songs together every Monday and Wednesday for six straight years.",13,6,== Career ==,1660129
every Monday and Wednesday,DT NNP CC NNP,PREFIX_REGEX_1 WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"Beginning in 1960, Greenfield began a regular collaboration with Jack Keller; they would write songs together every Monday and Wednesday for six straight years.",13,6,== Career ==,1660129
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Beginning in 1960, Greenfield began a regular collaboration with Jack Keller; they would write songs together every Monday and Wednesday for six straight years.",13,6,== Career ==,1660129
