time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1927 – 10 September 1999,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alfredo Kraus Trujillo (Spanish pronunciation: [alˈfɾeðo kɾaws tɾuˈxiʎo]; 24 November 1927 – 10 September 1999) was a distinguished Spanish tenor from the Canary islands (known professionally as Alfredo Kraus), particularly known for the artistry he brought to opera's bel canto roles.",0,0,,701372
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,701372
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After refining his technique singing Spanish zarzuela on stage in Madrid and Barcelona, Kraus made his professional opera debut in Cairo during 1956 as the Duke in Rigoletto, which became one of his signature roles.",0,4,== Career ==,701372
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he sang Alfredo at the Teatro Nacional de São Carlos in Lisbon in a production of La traviata with Maria Callas, a live recording of which was later released.",1,4,== Career ==,701372
1959,CD,YEAR_REGEX_1,TIME,time_reference,Kraus made his Covent Garden debut as Edgardo in Lucia di Lammermoor in 1959 and his La Scala debut as Elvino in La sonnambula in 1960.,0,5,== Career ==,701372
1960,CD,YEAR_REGEX_1,TIME,time_reference,Kraus made his Covent Garden debut as Edgardo in Lucia di Lammermoor in 1959 and his La Scala debut as Elvino in La sonnambula in 1960.,0,5,== Career ==,701372
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He made his American debut with Lyric Opera of Chicago in 1962, and his Metropolitan Opera debut in 1966 in Rigoletto, the role of his last performance there in 1994.",1,5,== Career ==,701372
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He made his American debut with Lyric Opera of Chicago in 1962, and his Metropolitan Opera debut in 1966 in Rigoletto, the role of his last performance there in 1994.",1,5,== Career ==,701372
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He made his American debut with Lyric Opera of Chicago in 1962, and his Metropolitan Opera debut in 1966 in Rigoletto, the role of his last performance there in 1994.",1,5,== Career ==,701372
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In subsequent decades, Kraus extended his repertoire to include more Italian operas such as Lucrezia Borgia, La fille du régiment, Linda di Chamounix, Don Pasquale and La favorita by Donizetti; and French operas such as Roméo et Juliette, Les contes d'Hoffmann, Faust and Lakmé, while continuing to sing his hallmark roles of Werther and of Des Grieux in Manon.",0,6,== Career ==,701372
tenors of the end of the 20th century,NNS IN DT NN IN DT JJ NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"As a result, many opera connoisseurs consider him to be one of the best tenors of the end of the 20th century.",1,10,== Technique ==,701372
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Kraus was awarded the Prince of Asturias Award.",0,12,== Technique ==,701372
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, his home city of Las Palmas de Gran Canaria opened The Alfredo Kraus Auditorium in his honor.",1,12,== Technique ==,701372
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,13,== Later years ==,701372
1997,CD,YEAR_REGEX_1,TIME,time_reference,The loss of his wife in 1997 affected Kraus so deeply that he stopped performing for eight months.,0,14,== Later years ==,701372
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The loss of his wife in 1997 affected Kraus so deeply that he stopped performing for eight months.,0,14,== Later years ==,701372
10 September 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kraus died on 10 September 1999 in Madrid, at the age of 71, after a long illness.",0,15,== Later years ==,701372
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Metropolitan Opera Centennial Gala (1983), Deutsche Grammophon DVD, 00440-073-4538, 2009",0,18,== Videography ==,701372
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Metropolitan Opera Centennial Gala (1983), Deutsche Grammophon DVD, 00440-073-4538, 2009",0,18,== Videography ==,701372
1996,CD,YEAR_REGEX_1,TIME,time_reference,"James Levine's 25th Anniversary Metropolitan Opera Gala (1996), Deutsche Grammophon DVD, B0004602-09, 2005",0,19,== Videography ==,701372
2005,CD,YEAR_REGEX_1,TIME,time_reference,"James Levine's 25th Anniversary Metropolitan Opera Gala (1996), Deutsche Grammophon DVD, B0004602-09, 2005",0,19,== Videography ==,701372
"September 14 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Forbes, Elizabeth, Obituary: Alfredo Kraus, The Independent, September 14, 1999.",0,22,== References ==,701372
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton, David. (1987).",0,23,== References ==,701372
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Sadie, Stanley and Christina Bashford. (1992).",0,24,== References ==,701372
1039,CD,YEAR_REGEX_1,TIME,time_reference,p. 1039,3,24,== References ==,701372
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001).,1,25,== References ==,701372
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Rosenthal, Harold and John Warrack. (1979, 2nd ed.).",0,26,== References ==,701372
1996 3rd,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Warrack, John and Ewan West. (1996 3rd ed.).",0,27,== References ==,701372
"December 7 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Alfredo Kraus, December 7, 1981",0,33,== External links ==,701372
