time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 21 , 1902 – October 19 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward James ""Son"" House Jr. (March 21, 1902 – October 19, 1988) was an American delta blues singer and guitarist, noted for his highly emotional style of singing and slide guitar playing.",0,0,,28820
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of hostility to secular music, as a preacher and for a few years also working as a church pastor, he turned to blues performance at the age of 25.",0,1,,28820
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After years of hostility to secular music, as a preacher and for a few years also working as a church pastor, he turned to blues performance at the age of 25.",0,1,,28820
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"After years of hostility to secular music, as a preacher and for a few years also working as a church pastor, he turned to blues performance at the age of 25.",0,1,,28820
a 1930,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a short career interrupted by a spell in Parchman Farm penitentiary, he developed his musicianship to the point that Charley Patton, the foremost blues artist of the Mississippi Delta region, invited him to share engagements and to accompany him to a 1930 recording session for Paramount Records.",2,1,,28820
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Locally, House remained popular, and in the 1930s, together with Patton's associate Willie Brown, he was the leading musician of Coahoma County.",1,2,,28820
1941 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1941 and 1942, House and the members of his band were recorded by Alan Lomax and John W. Work for the Library of Congress and Fisk University.",3,2,,28820
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he left the Delta for Rochester, New York, and gave up music.",4,2,,28820
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, a group of young record collectors discovered House, whom they knew of from his records issued by Paramount and by the Library of Congress.",0,3,,28820
1988,CD,YEAR_REGEX_1,TIME,time_reference,House died in 1988.,3,3,,28820
