time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Lyndale Kirk (born December 22, 1991), known professionally as DaBaby (formerly known as Baby Jesus), is an American rapper.",0,0,,60274892
2014 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After releasing several mixtapes between 2014 and 2018, he rose to mainstream prominence in 2019.",1,0,,60274892
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing several mixtapes between 2014 and 2018, he rose to mainstream prominence in 2019.",1,0,,60274892
2019,CD,YEAR_REGEX_1,TIME,time_reference,"DaBaby's debut studio album Baby on Baby (2019) peaked at number seven on the Billboard 200, while his second studio album, Kirk (2019), debuted at number one.",0,1,,60274892
2019,CD,YEAR_REGEX_1,TIME,time_reference,"DaBaby's debut studio album Baby on Baby (2019) peaked at number seven on the Billboard 200, while his second studio album, Kirk (2019), debuted at number one.",0,1,,60274892
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, Blame It on Baby (2020), became his second consecutive number-one album in the US.",2,1,,60274892
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The album included his highest-charting song, ""Rockstar"" (featuring Roddy Ricch), which spent seven non-consecutive weeks at number one on the Billboard Hot 100.",3,1,,60274892
"December 22 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Lyndale Kirk was born on December 22, 1991, in Cleveland, Ohio.",0,3,== Early life ==,60274892
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Charlotte, North Carolina in 1999, where he spent most of his early years.",1,3,== Early life ==,60274892
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He moved to Charlotte, North Carolina in 1999, where he spent most of his early years.",1,3,== Early life ==,60274892
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Julius L. Chambers High School (then named Vance High School), where he graduated in 2010.",2,3,== Early life ==,60274892
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He attended the University of North Carolina at Greensboro for two years, but did not complete his studies, saying he only went to college for his parents' sake.",3,3,== Early life ==,60274892
2014–2018,CD,YEAR_REGEX_1,TIME,time_reference,=== 2014–2018:,0,5,== Career == | === 2014–2018: Early mixtapes ===,60274892
