time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1894–1972,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy MacBeath (1894–1972) was an itinerant worker and singer of Bothy Ballads from the north east of Scotland.,0,0,,4991904
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was a source of traditional songs for singers of the mid 20th century Folk Revival in Great Britain.,1,0,,4991904
1908,CD,YEAR_REGEX_1,TIME,time_reference,"He was to be a traveller for much of his life; in 1908 he took his first long walk, from Inverness to Perth.",4,2,== Life ==,4991904
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1920s he was demobbed.,7,2,== Life ==,4991904
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He tended to wander during the summer, and spend the winter in Elgin.",11,2,== Life ==,4991904
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He tended to wander during the summer, and spend the winter in Elgin.",11,2,== Life ==,4991904
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was part of the last generation to sing traditional songs in bothies, along with John Strachan, and Willie Scott, In the 1920s he travelled the roads with Davie Stewart, who was also a singer, and who played the bagpipes and accordion.",1,4,== Singing career ==,4991904
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 Alan Lomax and Hamish Henderson were in Turriff, when they heard about Jimmy in Elgin.",4,4,== Singing career ==,4991904
1952,CD,YEAR_REGEX_1,TIME,time_reference,In 1952 he went to London to appear on the earliest folk series on British television.,6,4,== Singing career ==,4991904
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years he was popular in folk clubs.,7,4,== Singing career ==,4991904
the 1951,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When he sang ""The Barnyards of Delgaty"" at the 1951 Edinburgh People's Festival Ceilidh, the audience were rapturous.",8,4,== Singing career ==,4991904
1975,CD,YEAR_REGEX_1,TIME,time_reference,Peter Kennedy's collection Folksongs of Britain and Ireland (1975) included 13 of Jimmy MacBeath's songs.,2,5,== Singing career ==,4991904
midnight and 1 a.m.,NN CC CD NN,DAY_TIME_REGEX LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,TIME MODIFIER NUMERAL TIME,time_reference,"They met between midnight and 1 a.m. and asked the initiate as series of questions, including ""Was the road crooked or straight?"" -",4,8,== Singing career ==,4991904
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"There is no way of knowing whether this is a centuries-old ceremony, or a scam dreamed up in the 19th century to prevent outsiders from getting work as horsemen.",13,8,== Singing career ==,4991904
1967,CD,YEAR_REGEX_1,TIME,time_reference,No More (1967),1,10,== Discography ==,4991904
1976,CD,YEAR_REGEX_1,TIME,time_reference,- Bound To Be A Row (1976),0,11,== Discography ==,4991904
2002,CD,YEAR_REGEX_1,TIME,time_reference,- Two Gentlemen of the Road (2002) (anthology by Jimmy MacBeath and Davie Stewart),0,12,== Discography ==,4991904
1998,CD,YEAR_REGEX_1,TIME,time_reference,- There is a man upon the farm - The Voice of the People vol 20 (1998) (various artists),0,13,== Discography ==,4991904
