time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 19 , 1940 – September 29 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Milton Sims ""Mickey"" Newbury Jr. (May 19, 1940 – September 29, 2002) was an American songwriter, recording artist, and a member of the Nashville Songwriters Hall of Fame.",0,0,,1633740
"May 19 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Newbury was born in Houston, Texas, on May 19, 1940, to Mamie Ellen (née Taylor) and Milton Newbury.",0,2,== Early life and career ==,1633740
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years in the military, he again set his sights on making a living as a songwriter.",4,2,== Early life and career ==,1633740
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, country star Don Gibson had a Top Ten country hit with Newbury's ""Funny Familiar Forgotten Feelings"" while Tom Jones scored a world hit with the same song.",6,2,== Early life and career ==,1633740
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Newbury saw huge success with four top-five songs across four different charts: ""Just Dropped In (To See What Condition My Condition Was In)"" #5 on the Pop/Rock chart by Kenny Rogers and the First Edition; ""Sweet Memories"" #1 on Easy Listening by Andy Williams; ""Time is a Thief"" #1 on the R&B chart by Solomon Burke; and ""Here Comes the Rain Baby"" #1 on the Country chart by Eddy Arnold.",7,2,== Early life and career ==,1633740
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"""How Many Times (Must The Piper Be Paid For His Song)"" was a highlight of Frisco Mabel Joy; ""Good Morning, Dear"" and ""Sweet Memories"" reappeared on Heaven Help the Child, and ""Here Comes The Rain Baby"" reappeared on A Long Road Home, the last album Newbury released during his lifetime.",5,4,== Early career ==,1633740
of three 19th century,IN CD JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"The song is actually a medley of three 19th century songs: ""Dixie"", a blackface minstrel song composed by Daniel Decatur Emmett that became the unofficial anthem of the Confederacy since the Civil War; ""All My Trials"", originally a Bahamian lullaby, but closely related to African American spirituals and well known through folk music revivalists; and ""The Battle Hymn of the Republic,"" the marching song of the Union Army during the Civil War.",7,5,== Early career ==,1633740
1972,CD,YEAR_REGEX_1,TIME,time_reference,"It is the song most associated with Newbury and his highest-charting original recording, reaching #26 in 1972, and #9 on Billboard's Easy Listening chart.",9,5,== Early career ==,1633740
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Newbury's version would remain in the Top 40 for seven weeks.,10,5,== Early career ==,1633740
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Elvis Presley's version reached #66 and peaked at #31 on the Easy Listening chart, but it became the grandiose highlight of his live shows.",11,5,== Early career ==,1633740
January 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song gained worldwide exposure when Presley performed it during his Aloha From Hawaii television special in January 1973.,12,5,== Early career ==,1633740
1970s,CD,YEAR_REGEX_1,TIME,time_reference,== 1970s,0,6,== 1970s ==,1633740
the '70s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Throughout the '70s, Newbury continued producing albums that were critically acclaimed for their unique, mysterious atmosphere and poetic songs, such as Live at Montezuma Hall (1973), Heaven Help the Child (1973), and I Came to Hear the Music (1974).",0,7,== 1970s ==,1633740
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the '70s, Newbury continued producing albums that were critically acclaimed for their unique, mysterious atmosphere and poetic songs, such as Live at Montezuma Hall (1973), Heaven Help the Child (1973), and I Came to Hear the Music (1974).",0,7,== 1970s ==,1633740
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the '70s, Newbury continued producing albums that were critically acclaimed for their unique, mysterious atmosphere and poetic songs, such as Live at Montezuma Hall (1973), Heaven Help the Child (1973), and I Came to Hear the Music (1974).",0,7,== 1970s ==,1633740
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the '70s, Newbury continued producing albums that were critically acclaimed for their unique, mysterious atmosphere and poetic songs, such as Live at Montezuma Hall (1973), Heaven Help the Child (1973), and I Came to Hear the Music (1974).",0,7,== 1970s ==,1633740
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, the outlaw country movement had captivated the industry, led by Willie Nelson and Waylon Jennings.",2,7,== 1970s ==,1633740
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Newbury was not even living in Nashville by 1975, having moved to Oregon with his wife and son.",6,7,== 1970s ==,1633740
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ironically, Newbury's profile could not have been higher on the radio in 1977, albeit in a referential way; in April, Jennings released the #1 country smash ""Luckenbach, Texas (Back to the Basics of Love),"" which contains the lines ""Between Hank Williams' pain songs, Newbury's train songs...""",7,7,== 1970s ==,1633740
April,NNP,MONTH_REGEX,TIME,time_reference,"Ironically, Newbury's profile could not have been higher on the radio in 1977, albeit in a referential way; in April, Jennings released the #1 country smash ""Luckenbach, Texas (Back to the Basics of Love),"" which contains the lines ""Between Hank Williams' pain songs, Newbury's train songs...""",7,7,== 1970s ==,1633740
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Although cited by Jennings, Kris Kristofferson, David Allan Coe, and several other country stars as a primary influence on their songwriting and albums, Newbury had little interest in cashing in on the outlaw country movement, telling Peter O'Brien of the Omaha Rainbow in 1977, ""It's just categorising again, making a new pigeon-hole to stick somebody into.",9,7,== 1970s ==,1633740
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1976, Newbury signed with ABC Hickory Records and recorded three albums: Rusty Tracks (1976), His Eye Is on the Sparrow (1977) and The Sailor (1979).",13,7,== 1970s ==,1633740
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1976, Newbury signed with ABC Hickory Records and recorded three albums: Rusty Tracks (1976), His Eye Is on the Sparrow (1977) and The Sailor (1979).",13,7,== 1970s ==,1633740
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1976, Newbury signed with ABC Hickory Records and recorded three albums: Rusty Tracks (1976), His Eye Is on the Sparrow (1977) and The Sailor (1979).",13,7,== 1970s ==,1633740
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1976, Newbury signed with ABC Hickory Records and recorded three albums: Rusty Tracks (1976), His Eye Is on the Sparrow (1977) and The Sailor (1979).",13,7,== 1970s ==,1633740
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his AllMusic review of The Sailor, Thom Jurek observes, ""The Sailor, once again, refused to sell, perhaps because it was too late, perhaps because it was too early—Merle Haggard and George Jones made records that sounded exactly like this only three years later and scored big...",15,7,== 1970s ==,1633740
1980s,CD,YEAR_REGEX_1,TIME,time_reference,== 1980s,0,8,== 1980s ==,1633740
