time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tomori Kusunoki (楠木ともり, Kusunoki Tomori, born December 22, 1999) is a Japanese voice actress and singer who is currently affiliated with the Sony Music Artists agency.",0,0,,56545209
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Tomori Kusunoki (楠木ともり, Kusunoki Tomori, born December 22, 1999) is a Japanese voice actress and singer who is currently affiliated with the Sony Music Artists agency.",0,0,,56545209
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She made her voice acting debut in 2017 and in the same year, she was cast in her first main role as Kirara, the heroine of the Japanese mobile game Kirara Fantasia.",1,0,,56545209
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She made her voice acting debut in 2017 and in the same year, she was cast in her first main role as Kirara, the heroine of the Japanese mobile game Kirara Fantasia.",1,0,,56545209
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she won the Best New Actress Award with Manaka Iwami, Coco Hayashi, Rina Honnizumi, and Kaede Hondo.",4,0,,56545209
"December 22 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kusunoki was born in Tokyo on December 22, 1999.",0,2,== Biography ==,56545209
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She became interested in entertainment at an early age; when she was three years old, she began taking piano lessons.",1,2,== Biography ==,56545209
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She was also a member of her school's brass band during her junior high school years, and a member of a light music club during her high school years.",2,2,== Biography ==,56545209
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She was also a member of her school's brass band during her junior high school years, and a member of a light music club during her high school years.",2,2,== Biography ==,56545209
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her second year of junior high school, she became interested in anime.",4,2,== Biography ==,56545209
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Kusunoki made her debut as a voice actress in 2017, playing a background role in the anime series Eromanga Sensei.",10,2,== Biography ==,56545209
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, she was cast in her first main role as Kirara in the mobile game Kirara Fantasia.",11,2,== Biography ==,56545209
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was cast as Hazuki Kagimura, the protagonist of the anime series Märchen Mädchen.",12,2,== Biography ==,56545209
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She played the role of Llenn in the anime series Sword Art Online Alternative Gun Gale Online, for which she also sings the ending theme ""To see the future"".",13,2,== Biography ==,56545209
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she also became a part of KONAMI's media mix project called BandMeshi♪ (バンめし♪), with her voicing the guitarist Yokaze Tsuyuri.",14,2,== Biography ==,56545209
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she was cast as Setsuna Yūki in the Love Live!",15,2,== Biography ==,56545209
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she played the role of Melida Angel in the anime television series Assassins Pride; she also performed the series' ending theme ""Ijin-tachi no Jikan"" (異人たちの時間).",17,2,== Biography ==,56545209
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Kusunoki made her debut as a solo artist under Sacra Music.",18,2,== Biography ==,56545209
