time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 February 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edmundo Gómez Moreno (born 17 February 1991), better known by his stage name Raymix, is a Mexican musician and aerospace engineer.",0,0,,64198238
the early 2010s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Nicknamed El Rey de la Electrocumbia (""The King of Electrocumbia""), Raymix started his music career in the early 2010s, when he joined a trance project called Light & Wave with two other Mexican musicians.",1,0,,64198238
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Raymix was invited to work in a NASA educative internship, where he helped to develop a satellite.",3,0,,64198238
Around 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2015, Raymix gained popularity thanks to the song ""Oye Mujer"", a well-known track among tianguis sellers, sonideros, and illegal music distributors.",0,1,,64198238
2018,CD,YEAR_REGEX_1,TIME,time_reference,Raymix signed with Universal Music Latin Entertainment and in 2018 he released his debut album Oye Mujer.,1,1,,64198238
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, ""Oye Mujer"" was re-released as a single and also was remixed and launched as a duet with Colombian singer Juanes.",2,1,,64198238
17 February 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edmundo Gómez Moreno was born on 17 February 1991, in San José El Vidrio, a community located in Nicolás Romero, State of Mexico.",0,3,== Early life and career ==,64198238
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2011 and 2012, Gómez joined two other Mexican musicians and they created Light & Wave.",5,3,== Early life and career ==,64198238
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Gómez joined a NASA education internship, where he helped to develop an education satellite.",8,3,== Early life and career ==,64198238
2014,CD,YEAR_REGEX_1,TIME,time_reference,"During his time there, he listened to cumbias and, in 2014, he composed ""Oye Mujer"".",9,3,== Early life and career ==,64198238
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Gómez was unable to get a job in the US despite his academic accomplishments and qualifications.",11,3,== Early life and career ==,64198238
2015–2019,CD,YEAR_REGEX_1,TIME,time_reference,2015–2019:,1,4,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Raymix went on his debut tour in the United States.",1,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
16 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, Oye Mujer, was released on 16 February 2018.",3,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
25 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2020, the Recording Industry Association of America (RIAA) certified Oye Mujer 2× multi-platinum (Latin).",5,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, a remixed version of ""Oye Mujer"" was released as duet with Colombian singer Juanes.",7,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
11 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In the United States, ""Oye Mujer"" topped the Billboard Tropical Airplay and the Regional Mexican Airplay charts, where it stayed for 11 consecutive weeks on the former chart.",8,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Oye Mujer"" ended the year as the most-performed song on both charts.",9,5,== Early life and career == | === 2015–2019: Breakthrough and Oye Mujer ===,64198238
