time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sidney George Wilson (born January 20, 1977), also known as TheDJ, DJ Starscream, #0 (or 0), is an American DJ, keyboardist, rapper and pianist, best known as the turntablist of the Grammy Award-winning heavy metal band Slipknot.",0,0,,1151303
1984 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wilson was the youngest member of the band until bassist Alessandro Venturella and drummer Jay Weinberg, who were born in 1984 and 1990 respectively, joined the band.",1,0,,1151303
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is also known to stage dive in Slipknot's early years, and in 2008, he broke both his heels when he jumped ten feet from the stage.",6,2,== Biography ==,1151303
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known to stage dive in Slipknot's early years, and in 2008, he broke both his heels when he jumped ten feet from the stage.",6,2,== Biography ==,1151303
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Outside Slipknot, Wilson has made a following in Japan as a jungle musician, under the pseudonym DJ Starscream, and is currently signed to the Japanese record label N2O Records.",7,2,== Biography ==,1151303
2008,CD,YEAR_REGEX_1,TIME,time_reference,A remix of the track also appeared on the Wagdug Futuristic Unity mini-album Nu Riot and 2008 album Hakai.,9,2,== Biography ==,1151303
of August 2010,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2010, he is touring with his solo band SID.",10,2,== Biography ==,1151303
"September 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson went on tour with his solo band, his last tour date was on September 5, 2010 at a music venue called Another Hole In The Wall, located in Steger, Illinois.",12,2,== Biography ==,1151303
a year or two,DT NN CC CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,He also said that he will be touring with his solo project for a year or two.,15,2,== Biography ==,1151303
"September 13 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The debut album ""SID"" was released on September 13, 2011 for digital download.",16,2,== Biography ==,1151303
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 he was a support act for Vamps at their shows in Los Angeles and New York.,17,2,== Biography ==,1151303
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of bassist Paul Gray in 2010, and during the subsequent Memorial World Tour, Wilson, in keeping with the rest of the band, reverted to his old mask and red jump suit, worn during the self-titled album tour, as a tribute to Gray.",0,5,== Mask ==,1151303
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Wilson announced a new mask which he debuted over the weekend at Ozzfest Japan in Tokyo.,0,6,== Mask ==,1151303
the weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 2013 Wilson announced a new mask which he debuted over the weekend at Ozzfest Japan in Tokyo.,0,6,== Mask ==,1151303
their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The music video for Slipknot's single ""The Devil in I"" from their 2014 album .5:",3,6,== Mask ==,1151303
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,9,== Filmography ==,1151303
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,10,== Filmography ==,1151303
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002: Rollerball,0,11,== Filmography ==,1151303
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,12,== Filmography ==,1151303
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,13,== Filmography ==,1151303
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Filmography ==,1151303
Nightmares,NNS,DAY_TIME_REGEX,TIME,time_reference,"Of the (sic): Your Nightmares, Our Dreams",1,14,== Filmography ==,1151303
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: (sic)nesses,0,15,== Filmography ==,1151303
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Filmography ==,1151303
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,17,== Filmography ==,1151303
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,18,== Filmography ==,1151303
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: Day of the Gusano: Live in Mexico,0,19,== Filmography ==,1151303
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,2017: Day of the Gusano: Live in Mexico,0,19,== Filmography ==,1151303
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,20,== Filmography ==,1151303
