time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 October 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans-Joachim Roedelius (born 26 October 1934) is a German electronic musician and composer, best known as a co-founder of the influential 'kosmische' groups Cluster and Harmonia.",0,0,,8062828
26 October 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Roedelius was born on 26 October 1934 in Berlin in the family of a dentist.,0,3,== Biography == | === Early life ===,8062828
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He was an unwilling member of the German Youngsters in  the Hitler Youth, membership being mandatory for all boys from the age of ten, and appeared in several propaganda films (Faded Melody by Viktor Tourjansky in 1938 ;",1,3,== Biography == | === Early life ===,8062828
1941,CD,YEAR_REGEX_1,TIME,time_reference,Riding for Germany by Arthur Maria Rabenalt in 1941).,2,3,== Biography == | === Early life ===,8062828
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"In his book Future Days: Krautrock and the Building of Modern Germany, David Stubbs writes that ""the aftermath of the war was most difficult for the Roedelius family"" who didn't have ""enough to live on and just a bit too much to die on"".",4,3,== Biography == | === Early life ===,8062828
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He served two years in prison after the war when he attempted to defect from East Germany.,5,3,== Biography == | === Early life ===,8062828
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Before managing to escape over the border into West Berlin in 1961, he had worked as a physical therapist and masseur.",6,3,== Biography == | === Early life ===,8062828
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Soon thereafter he gave up his day job to pursue a career in music.,7,3,== Biography == | === Early life ===,8062828
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 Roedelius co-founded the music commune known as ""Human Being"" and co-formed Zodiak Free Arts Lab, the center of Berlin's Underground Culture at the time, with conceptual artist Conrad Schnitzler.",0,5,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Roedelius, Schnitzler and Moebius formed Kluster.",2,5,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 Schnitzler left the group to start a long-running solo career and Moebius and Roedelius anglicised the band's name to Cluster.,3,5,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Roedelius and Moebius worked with Neu,0,6,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Harmonia released one further album, 1975's Deluxe.",3,6,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rother also co-produced the 1974 Cluster album Zuckerzeit.,4,6,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1997,CD,YEAR_REGEX_1,TIME,time_reference,"British musician Brian Eno, a fan of both Cluster and Harmonia, joined them for several jams, the result of which was released in 1997 as Tracks and Traces.",5,6,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Brian Eno later worked on two albums with Cluster: 1977's Cluster & Eno and 1978's After the Heat, the latter of which gained the band much attention in the British music press.",7,6,"== Biography == | === Kluster, Cluster and Harmonia ===",8062828
