time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joe Don Rooney (born on September 13, 1975) is an American musician, he was the lead guitarist and high octave harmony singer in the American country pop trio Rascal Flatts.",0,0,,6332694
1992,CD,YEAR_REGEX_1,TIME,time_reference,Joe Don Rooney's first band formed in 1992 under the name Unclethumbtack.,0,3,== Personal life ==,6332694
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"Rooney married former beauty queen Tiffany Fallon on April 23, 2006.",0,4,== Personal life ==,6332694
"April 23 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rooney married former beauty queen Tiffany Fallon on April 23, 2006.",0,4,== Personal life ==,6332694
2001 and 2nd,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,She was Miss Georgia USA in 2001 and 2nd runner-up for the Miss USA 2001 competition.,1,4,== Personal life ==,6332694
2001,CD,YEAR_REGEX_1,TIME,time_reference,She was Miss Georgia USA in 2001 and 2nd runner-up for the Miss USA 2001 competition.,1,4,== Personal life ==,6332694
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was also the 2005 Playmate of the Year.,2,4,== Personal life ==,6332694
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was also the 2005 Playmate of the Year.,2,4,== Personal life ==,6332694
of Fallon,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The couple was featured in the Playboy Cyber Club's celebrity photographer section, with the nude pictorial of Fallon being shot by Rooney himself.",3,4,== Personal life ==,6332694
"May 31 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple have three children: son Jagger Donovan Rooney (born May 31, 2008) and daughters Raquel Blue Rooney (born September 7, 2010) and Devon Olivia Rooney (born September 25, 2014).",4,4,== Personal life ==,6332694
"September 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple have three children: son Jagger Donovan Rooney (born May 31, 2008) and daughters Raquel Blue Rooney (born September 7, 2010) and Devon Olivia Rooney (born September 25, 2014).",4,4,== Personal life ==,6332694
"September 25 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple have three children: son Jagger Donovan Rooney (born May 31, 2008) and daughters Raquel Blue Rooney (born September 7, 2010) and Devon Olivia Rooney (born September 25, 2014).",4,4,== Personal life ==,6332694
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Rooney signed Dylan Brady to an artist development deal.",0,5,== Personal life ==,6332694
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Together Dylan and Rooney produced Dylan's first single, ""Shifting Gears,"" which was released in August 2018.",1,5,== Personal life ==,6332694
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Rooney would go on to produce Brady's singles “Over Us” and “I Hate California.”,2,5,== Personal life ==,6332694
"September 9 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 9, 2021, he was arrested for and charged with driving under the influence after crashing his vehicle into a tree line.",0,6,== Personal life ==,6332694
2000,CD,YEAR_REGEX_1,TIME,time_reference,Rascal Flatts (2000),0,8,== Discography ==,6332694
2002,CD,YEAR_REGEX_1,TIME,time_reference,Melt (2002),0,9,== Discography ==,6332694
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Feels Like Today (2004),0,10,== Discography ==,6332694
2004,CD,YEAR_REGEX_1,TIME,time_reference,Feels Like Today (2004),0,10,== Discography ==,6332694
2006,CD,YEAR_REGEX_1,TIME,time_reference,Me and My Gang (2006),0,11,== Discography ==,6332694
2007,CD,YEAR_REGEX_1,TIME,time_reference,Still Feels Good (2007),0,12,== Discography ==,6332694
2009,CD,YEAR_REGEX_1,TIME,time_reference,Unstoppable (2009),0,13,== Discography ==,6332694
2010,CD,YEAR_REGEX_1,TIME,time_reference,Nothing Like This (2010),0,14,== Discography ==,6332694
2012,CD,YEAR_REGEX_1,TIME,time_reference,Changed (2012),0,15,== Discography ==,6332694
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rewind (2014),0,16,== Discography ==,6332694
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Greatest Gift of All (2016),0,17,== Discography ==,6332694
2017,CD,YEAR_REGEX_1,TIME,time_reference,Back to Us (2017),0,18,== Discography ==,6332694
