time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Bonded by Blood won a battle of bands that featured over 250 musical groups.,0,1,,27875072
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With the contest prize, the band recorded the demo Four Pints of Blood and a year later they self-financed the recording of the EP Extinguish the Weak, releasing the songs through their MySpace page.",1,1,,27875072
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band attracted the attention of Earache Records, which signed them in late 2007.",2,1,,27875072
2008,CD,YEAR_REGEX_1,TIME,time_reference,The band released its first full length Feed the Beast in 2008.,3,1,,27875072
2010,CD,YEAR_REGEX_1,TIME,time_reference,"While on tour Dominguez left the band and was replaced by bassist Jerry Garcia, who had his debut on Bonded by Blood's second full length Exiled to Earth, released in 2010.",4,1,,27875072
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Their third and last full-length studio album to date, The Aftermath, was released two years later.",5,1,,27875072
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,Formation and win at battle of bands (2005–2006),1,3,== History == | === Formation and win at battle of bands (2005–2006) ===,27875072
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"There were a few years that Lee was playing guitar, but he was already playing along to music by Steve Vai, John Petrucci, Rusty Cooley, Paul Gilbert and Michael Angelo Batio.",6,4,== History == | === Formation and win at battle of bands (2005–2006) ===,27875072
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, the band decided to enter into a battle of bands contest, which included over 250 musical ensembles.",11,4,== History == | === Formation and win at battle of bands (2005–2006) ===,27875072
"3,000 and two days",CD CC CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"The music competition's prize was $3,000 and two days in a recording studio.",12,4,== History == | === Formation and win at battle of bands (2005–2006) ===,27875072
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,Extinguish the Weak and Feed the Beast (2007–2008),1,5,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After playing plenty more shows and making a few more songs, they recorded the Extinguish the Weak EP in August 2007.",1,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
every hour 24 hrs,DT NN CD NN,PREFIX_REGEX_1 TIME_UNIT_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME NUMERAL TIME,time_reference,A BBB track was played every hour 24 hrs a day for about 8 months.,4,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A BBB track was played every hour 24 hrs a day for about 8 months.,4,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
about 8 months,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,A BBB track was played every hour 24 hrs a day for about 8 months.,4,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Earache Records,  signed the band in September 2007.",6,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
late October,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In late October, Bonded by Blood was one of the support acts for Exodus on a three-date Mexican tour.",7,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bonded by Blood commenced the recording of its first full-length, Feed the Beast, in January 2008 at J Street studios in Sacramento, California with producer Michael Rosen.",8,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
May 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Earache released Feed the Beast on May 9 in the United Kingdom and June 24 in the United States.,11,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
June 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Earache released Feed the Beast on May 9 in the United Kingdom and June 24 in the United States.,11,6,== History == | === Extinguish the Weak and Feed the Beast (2007–2008) ===,27875072
